P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.86,13.92817888082823,0.028407545830583913,37.729041367839216,6.732651925800659,18.78498701340471
0.8,14.468229296926173,0.01707003288250064,37.222035772137254,9.105561210829245,19.223310349217638
0.87,13.68920674838512,0.432066069247778,34.46096751349562,7.639363993861693,17.841065875593227
0.78,12.864214143360275,0.06887800896251584,35.869662184799424,6.48296372220806,17.274697220388987
0.05,17.408574467615892,1.7763568394002505e-15,36.77780938331945,13.112127704724212,20.215670004699344
0.98,11.431753807399634,1.9380563302290845,18.23344482151596,5.553655207368443,16.064590027668018
0.99,10.8904451550691,0.9676193359078198,17.276519205582762,5.573558078750734,16.627878055157044
0.92,12.024508175887354,0.11927538452665942,34.7431666109068,3.786962684800006,16.976276040155057
0.79,13.284502276782987,0.10590369559660218,35.98795298254174,6.66238738515775,17.762455389710986
0.94,13.191129492820654,1.3874932579183081,33.96395663809412,7.143460440793585,16.797314637201296
0.77,13.725390771418708,0.05049952817267567,37.729041367839216,7.012508953889739,18.083482288664605
0.72,14.100092274301675,0.3139974150225555,36.2993384381154,9.009826620153518,18.369261514016014
0.06,18.031155040643146,0.9873442951946139,37.199260975034036,12.066358466836089,25.54240125727836
0.07,16.898985037711633,0.2564671972199051,34.31308637084441,11.489330290462696,21.127688577630572
0.89,13.672383781459489,0.5413588433762442,32.20833719154474,6.52337694765793,18.404340722694613
0.95,13.23882855571577,1.1554453344482774,33.7199570433111,5.400297487964748,17.00107004223098
0.82,13.513298160344311,0.05049952817267567,35.266824540066175,5.749419962842531,17.604634636606228
0.76,13.929480731252955,0.2741400733694874,35.18283820837015,9.705582955286774,17.08792244512556
0.88,12.482723305743077,0.24718346702349336,34.85875163935485,4.603466315512897,16.958031940985183
0.83,13.499608387121944,0.10774767494280013,33.77294419604869,8.587029679435473,18.050435346811277
0.08,17.264390328183236,1.2389501149206268,34.7205371129774,11.735494801132285,22.69598484792714
0.1,16.652456058406422,1.1321854313579554,32.5006518853612,11.190849391816766,21.59424935931011
0.93,11.679288620828997,0.3556850583542879,31.31649234157932,5.046119999869756,15.97118565756017
0.91,12.877294271633666,1.1319813978834041,30.528884411462897,6.176901372159536,17.888245478028157
0.85,12.705240750871793,0.2422410088951068,31.579149189750126,6.042823840058151,17.359110238812363
0.09,16.97124556318101,0.625948454262506,34.580785017690104,11.127694336059372,21.47087421671656
0.9,13.033172098021224,0.47939068158017406,37.526360241762674,4.471096070503959,18.194234275597864
0.11,16.839020282691664,0.04240647526711072,32.83773094739933,11.688757581355551,23.04542853908152
0.84,12.482993864661749,0.6704602004760254,30.910705296601975,5.013217876687973,17.93642350180877
0.13,17.440759490462113,0.18241530788108307,36.958874597741215,12.201984858078598,24.062271205756947
0.15,16.00210115793378,0.04686944702333129,36.814544347806134,11.090983296856853,20.510805356079402
0.16,16.56281791758459,0.32913472449890335,35.28159973586989,11.224309590831803,23.522076243860727
0.12,16.924686992925064,0.6353589155911443,37.767242321959245,11.997959827375329,21.18602369627906
0.14,16.73192088859397,0.18072533024512616,34.54986223281539,11.085481096197773,23.26011598612633
0.2,17.001087665104922,1.5186989097321373,37.92486937509797,11.941116517640847,21.519372448647296
0.18,16.778607224433273,0.44021415650757234,37.55870785168158,11.507570102834942,21.96800595709147
0.17,16.58053868660601,1.1182577775881946,35.20993319692936,11.22757047326399,22.53165620754374
0.22,16.534420002358313,0.017617536725783367,33.518073186645324,11.572920978513576,21.51955138293284
0.19,16.623234733507136,0.06123417315222035,36.51657077897938,10.96387324324008,22.118441620492433
0.23,16.77872227535931,0.4221053474656742,33.6169956659181,11.440988423905932,21.640223883086584
0.21,17.396978049520552,1.1134167740637668,35.1893967181912,12.099971241816064,22.506419938249437
0.24,16.848628438105816,0.43944786707108463,34.46720794993507,12.216018304307788,22.184754054479594
0.26,16.766176479428292,0.502438244356588,36.49858226084446,11.061269606010026,23.16100347077743
0.27,15.95541839735884,0.010472010139583432,36.443205396778694,10.600996936294706,20.808114949735774
0.25,16.327761741122142,0.19887994438389356,36.51155390110328,10.837000461706626,21.735350445464707
0.28,16.04537995468365,0.010503418297043154,36.80300250639168,10.55700316516702,21.572944741747385
0.29,16.055834252004733,0.1777475693121957,37.6592394161229,10.699935459012341,21.178281002047186
0.31,15.694843046812954,0.080928498934151,35.15638660252954,10.892274883032515,20.19859919094457
0.3,15.618286435126345,0.5336457294352446,36.44996912407955,10.87173522982959,20.855629655091874
0.32,16.24925037107715,0.21887866389855404,35.51729804283033,11.557496846139568,21.103335791016924
0.33,15.895850930295262,0.09134578630185253,36.47506469351952,11.169661140732813,21.189197821173785
0.37,14.51753892236683,0.1161896388885797,32.641428602392565,9.133353200079672,19.300384088673503
0.38,15.607685031899754,0.6043426513965926,36.06625520682643,10.38814477064192,19.250945287986713
0.39,15.00928579636954,0.09952089647147311,36.10778442809138,9.735116391987592,19.77459760211961
0.41,14.87361079227115,0.17116605831775722,36.2993384381154,8.64239468959449,19.79893609864843
0.42,15.058865272530369,3.552713678800501e-15,36.69631579876026,10.247828486511228,19.61404383382544
0.4,14.60715703356733,0.4356181545576181,36.47506469351952,8.906629035978822,19.39517330988589
0.49,15.192667362080055,0.25234697057091715,35.08814729356282,10.412817270846384,19.77034182240751
0.44,15.526164659217276,0.364140307989377,37.84818392805827,10.545671960336048,20.89667832692589
0.48,14.848773480595764,0.23977019702870273,37.8902955185376,9.44096336704615,19.65179439525898
0.47,14.741629389025393,0.3478015346799843,35.736012771070754,9.974501265833538,19.552752144102854
0.45,15.382604330991764,0.14120378012505697,35.51729804283033,10.512633549006472,20.484241537855752
0.56,14.652517295508959,0.07341321598228312,34.70457669325169,9.472436727065748,19.383411954190642
0.46,14.917871106183334,0.12976078959234627,35.96484528372335,9.359062793983767,19.67970040315233
0.53,15.459255196891945,0.006910601628876023,36.47506469351952,10.414501444558114,21.028629201478743
0.52,14.897006374593447,0.07646202600062679,36.07485767592482,9.496403953314998,19.73246999759881
0.35,15.460731167794417,0.4747470332312247,35.80000531749444,10.343279417309239,20.42194874013739
0.61,14.111564966308068,0.11595677504144497,35.63644201256524,7.508657802863481,18.993249663947637
0.01,16.476873788740026,4.251543598282474,28.773892801222814,12.619939219996356,20.86491005223173
0.54,14.867732299674849,0.1364249120043013,37.685824286304204,9.554508866667069,19.90786735903903
0.36,15.686485216697513,0.15140312119526378,37.55870785168158,10.525951408916834,20.862853992377918
0.55,15.31299286452129,1.7763568394002505e-15,36.104209736058294,9.698416846785243,20.064226433297456
0.77,14.133238876961519,0.1573660092169895,34.665735781400855,9.394112155308804,18.7631870039218
0.99,12.68083128318985,2.6887400476271193,16.571982355091997,12.569347956867762,15.279163513073444
0.63,14.450833235292286,1.015037696259105,36.47506469351952,8.41143516456522,18.807934309462567
0.03,17.297328746246446,1.821515222945731,33.566583240600934,13.207188229340183,21.14961152284184
0.62,14.334626644827583,0.017348784435428755,34.93273166773598,10.153928033135221,18.418908525671316
0.57,14.35618131366175,0.2524085008937913,35.00984424490159,8.925850556821326,19.561569533231168
0.05,16.112834137256186,1.6379003206221245,35.76154947349576,11.582121522337692,19.343476253750048
0.06,16.60145865969604,0.09126945321799695,32.259881889056786,12.078335731350599,20.82840396343674
0.76,13.847172609516862,0.34339862197052007,35.03985888042449,9.70131185281445,17.863254033652147
0.69,14.639629941330735,0.5912401809416981,34.267925349805566,9.65237544487093,18.656293206564243
0.04,18.401139503852857,3.509043115211682,34.07902659435977,11.623332693673374,25.036901363108225
0.51,14.817599721297835,0.11276652415869037,36.32748364338079,9.34795922215909,19.905109958132115
0.34,16.247957027956804,0.33819704093485825,36.05781450383506,11.579388809421605,22.18240335895793
0.02,18.64587378654045,9.799686646344759,31.660142826285075,11.70293784903986,27.5048787288899
0.96,12.996796798647964,1.3508521730666043,35.24676924856916,5.277543394645432,17.165292579201925
0.98,13.527424681218184,0.6245893161391987,28.935037829661642,11.721615197280308,14.763153265819312
0.71,14.687749515716842,0.35087736495030697,36.56163780462494,10.040044601122672,18.714680442963072
0.75,13.85590374373348,0.09725257137548127,34.67436337667493,7.7622072563501785,18.486009209922706
0.09,17.168849831282127,0.8012121557634728,34.92631357704977,11.945961876259073,21.45575744675163
0.92,12.391042915553411,0.3497071299646919,32.309099326636456,5.720029433607653,17.206238185150774
0.12,16.62231328017263,0.5525833644137386,35.054136270946834,11.31186890259098,22.737125594526596
0.1,17.704086539943297,1.5755707097155494,36.5873758320876,12.449018939543016,23.975503852138097
0.07,17.84975058006252,0.7346271618058609,34.91431700357914,12.200110541583602,23.392579928539863
0.11,17.08470445757344,0.2552342974792836,34.41344370974957,12.837394265066429,22.171817795352716
0.84,13.106219205203962,0.28249684225570526,31.891609343860374,6.171511620851012,17.94226777488578
0.86,12.224248389576026,0.0332860030025266,35.03985888042449,4.526732270769648,16.777622555060688
0.97,12.079458678785038,1.3508521730666043,23.79003908750149,6.884625156596194,16.843620773102344
0.94,13.444011300132692,1.3500347274034876,35.56083407470021,6.141720172017233,17.348469218420316
0.95,12.384568775491022,0.18007679116651865,33.338091106738254,5.302265554715641,16.788304465548116
0.73,13.582430664936366,0.06031221107117801,36.47506469351952,6.866893447063823,18.37462445904074
0.18,16.567694849330525,1.9049111698586003,33.87804008844206,11.315770186624261,22.063133403318183
0.19,17.480406321910333,1.3091792991401725,37.92486937509797,12.86619224889315,23.619707826441005
0.83,13.850841568739803,0.28731407865444325,32.49699430946149,8.156091840056757,18.22741995614522
0.78,14.390001578839495,0.5912933788609802,36.907766622509904,8.898042109249737,18.087484428756476
0.08,16.30251944892673,1.004245137376186,35.054136270946834,11.766350397824517,21.649720675417147
0.93,11.690064691114404,0.0410083968027628,33.234013386734766,3.792904905615786,16.490192171874703
0.68,14.483730475527658,0.10266616642067383,36.32748364338079,9.865569818072359,18.571214387151063
0.91,11.968711182181135,0.002817595799665895,28.851511608942396,4.818494944305164,17.436128358428913
0.65,14.076291256619614,0.04738618742769951,32.493116878166255,7.936957143694763,18.48875933318092
0.17,16.278408665198054,0.20416566035517647,35.1996748606997,10.661942948444983,22.715881701993986
0.67,14.436520419471943,0.5563694648320237,33.77294419604869,9.41810445542743,18.966570899687152
0.9,12.727562784842961,0.35087736495030697,35.82526210563494,4.711403110160372,17.029681584088586
0.43,15.189823941088088,0.16552475635789676,36.92508393562517,10.541605508491445,19.847615915634783
0.22,16.441631778689715,0.23340063744245398,36.38482300541993,11.970645813362484,21.00429999295814
0.6,14.420599636488884,0.27566086995256356,36.3150708811682,9.198080047360108,19.111472617611827
0.89,12.777058636565322,0.9016859273820863,31.987614321198777,5.316077444511675,18.3459415512488
0.5,14.887985788087693,0.11153275152289766,35.81606097093002,9.888185056409792,19.629869079372796
0.59,15.033573042022239,0.15579447127281298,36.01289693723097,9.204735267800627,20.38957069751854
0.58,14.450897540718936,0.018297086514134975,36.82778558116166,8.824162353529253,19.313349353077122
0.14,16.7875095650899,0.8173478504879927,35.52228556728346,11.980588245100641,22.29780137336882
0.13,18.08362208142755,1.1057345784406873,38.1200247648576,12.269608393378867,24.328526484484087
0.16,16.554429690743508,0.8295617389025782,36.813953999598695,11.438371319315898,20.912354951875685
0.82,13.872527329176586,0.8377281886962287,33.14647735138252,9.334303665096884,18.0156184355572
0.81,13.288476797036825,0.1529180376050263,33.570449902788596,6.261144202867929,18.29699665740558
0.24,16.278286328202025,0.35052352880810034,35.068745594739326,11.50880455434106,20.95074130365191
0.2,16.36919954694532,0.37094350686152566,36.38482300541993,11.137011327012296,21.591896194408292
0.85,13.508170112944946,0.20831555287978887,33.59956330124633,6.8275007516940835,17.94079092723174
0.15,17.422320986280138,0.36618512320823804,37.6592394161229,11.806213459024665,23.387325378402124
0.72,13.760671508747377,0.5455276481322233,33.704977856347654,7.893489338579759,17.933185522989355
0.88,12.20606424743259,0.27463553477636005,32.84027968320193,4.613266464279507,16.713136941940228
0.87,13.125509785513724,0.09982189088262139,37.685824286304204,6.057817326303589,17.588674595935572
0.66,14.586216276785404,0.23187244590218725,36.43047698291351,9.862701463828861,18.762848437677313
0.7,14.107317275488054,0.05049952817267567,37.15385989319704,9.722176685212037,18.195617573685638
0.23,15.821188264750964,0.04261124970773267,35.938600468915325,10.615690960323516,19.61269621915591
0.28,16.253277621267845,0.2226045395153733,36.52740390223178,11.553017477744769,20.943177700343004
0.21,17.2282188746169,0.12891117532437768,35.8542962961728,11.398020416507695,22.405980926370894
0.25,16.477207772898623,0.3688296084500937,36.1139362406405,11.400074846902228,21.172144002549565
0.74,13.786794167605462,0.34477754266374383,35.547896657958404,7.043778645100092,17.777254715974884
0.27,17.2318926626058,0.9418120597346338,37.28872619587365,11.948622101804713,21.818800711998733
0.8,13.270826370716886,0.04856686955746525,31.49816452987436,7.822364090712691,18.431502179655183
0.64,14.802957240765187,0.1048770585438632,36.32748364338079,10.412126624889465,18.31383524233442
0.79,13.727200154633811,0.21656185933594685,33.16618661348724,6.3368961181720564,18.716472210754915
0.3,15.144030388720045,0.2725963007693988,35.8043056248312,10.298034190218317,20.05495943721933
0.26,16.717331279619152,0.27561645353631015,34.30146055604381,11.543508185770863,22.347785785532597
0.32,15.83701962076601,0.3887681011363604,37.243423215674646,10.790478584767158,20.822453546350367
0.29,15.518164416500875,0.19597039744888534,36.814544347806134,10.73114973504139,20.305805237026334
0.31,15.570341033121933,0.8172073427865136,34.930628084521636,10.47888569447984,20.46755270591641
0.33,15.796133349856628,0.09157918011939792,36.64691602116325,10.93738693468386,20.910218337575216
0.36,14.965998839874295,0.23984113378993044,34.31702735342502,10.082229891688101,19.677254161051078
0.37,14.8961657950005,0.003955801977951978,36.27462649210126,10.565140117395366,18.83410794693159
0.35,14.789215815419949,0.10171670447605763,36.57586134009813,9.321556607092154,19.54109233560799
0.39,15.555457313012148,0.3799537940286424,36.955738678619184,10.309969461566851,20.562077702231086
0.38,15.622679883181597,0.34961629928753624,36.695593682516204,10.577202550960958,20.606074666182487
0.53,14.732225221966619,0.10677207514008913,35.714938191735406,8.42998127381691,19.718282752889262
0.48,15.060177895515677,0.2960589348459681,37.685824286304204,10.0233067623262,19.642819680874236
0.41,14.968701039053881,0.08102137188471481,35.504113931683406,10.569687527815981,20.118022879406265
0.4,15.731835311448844,0.11153275152289766,37.222035772137254,10.940269088211902,20.170606619991936
0.57,14.47678819162154,0.2804192121176534,36.314460620339545,8.697882242972533,18.798347044752454
0.43,15.285070541093509,0.32405531254088515,36.259437325691074,9.949683471661622,19.914915492211527
0.45,15.417113387327332,0.7656109824517578,36.39903611814555,10.106526635314603,20.17748906438351
0.34,15.18655225574061,0.5979961183919542,36.36572084738853,9.755785783731902,20.008590254806666
0.65,14.752595136286601,0.09725257137548127,33.602295974764886,9.988781244845491,19.104182881548564
0.47,14.697981779122335,0.23450350070005754,34.46096751349562,8.02413940448322,20.17748906438351
0.46,14.69700884614628,0.19644471037620548,36.09173252482515,8.413498605104445,19.88177275203098
0.96,11.674626450249097,0.16852952106130736,30.788717570246654,4.22712815788749,16.70275328214861
0.61,14.700335244473258,0.1161896388885797,36.00612136206062,9.999067139934077,19.664912709958976
0.42,15.169642854439443,0.013181607477086743,35.96484528372335,10.78165863735624,20.230218175061626
0.02,19.04943617175511,4.4631698305546745,34.580785017690104,13.175127632598729,25.881986617229433
0.93,13.026917566680737,0.09496289023420701,33.873527117413744,5.1831390980512575,16.020677067230245
0.44,14.11296970026046,0.32904501290755483,35.61668466910777,7.38348665325428,18.89420516749384
0.99,9.820527420898596,0.30670649730812727,17.269501233486608,4.4962727437340995,15.45457704047193
0.98,11.127329512301442,0.4807605798981527,19.11438858121169,4.903337248514525,15.79474362851739
0.01,17.51409678797232,1.047044919372718,32.40407475118725,11.38655850853813,27.76696859412833
0.03,17.10518257041588,1.9600285062660774,31.91603004560019,12.53916910001312,21.758683823488873
0.94,13.285368653383497,0.7025976236960361,31.603870662209918,5.94573543591183,17.262073833894178
0.5,14.305594583704167,0.11777958078277884,37.30037713678248,7.718163652473672,19.556046776365832
0.05,16.92251431061332,0.2535001901194125,33.33169021265975,13.327657311119456,20.270704083922325
0.51,15.33961816811734,0.19458842215695604,38.058140535907086,9.754680121078604,19.671864158527583
0.9,12.77883867856348,0.10441322693517385,35.26607519802802,5.904227020153705,17.632645137930858
0.06,17.53567507874573,2.7535204383881773,34.580785017690104,11.874917083038117,23.010861383789152
0.59,14.894650964662901,0.14528053914270167,34.096839667522005,10.23489053241622,19.25983305696996
0.04,17.442112470728432,2.6559477699047562,30.417818111129492,11.729450860951104,22.564181648079728
0.97,12.366041703113996,0.6036876696161855,31.412889168514717,6.703414607902001,17.37961161845037
0.08,18.246168116551416,1.2174828099648156,37.199260975034036,11.460080678633695,25.923214126335722
0.88,13.971653601557746,0.8606951789863384,35.858321112473064,8.938096041994736,17.64599121611086
0.84,12.880592150395058,0.016711918006311777,37.685824286304204,4.689854763583502,18.33502131197231
0.86,12.90981351435631,0.4505451282467394,35.320289150681646,5.273570435308557,17.11628651242699
0.83,13.214801650872609,0.432066069247778,33.83508353317079,6.536454227428541,17.245036751201553
0.92,12.535501668314284,0.3433783301333637,30.573965036130637,5.362948415242681,17.103883823989555
0.81,13.474545424338501,0.07613764470713313,33.016358576513376,7.356533958728862,17.998622209654854
0.8,14.066297596196215,0.378039404341882,32.7213693958727,9.255504964906063,18.492719363998283
0.09,17.224836085130555,0.44781733706649085,33.50376151204963,11.655997763086575,23.526492753372914
0.74,13.190798699597998,0.05049952817267567,33.821288959984706,6.372993997429721,17.47440572004933
0.1,18.04094321305769,1.429490716214536,33.868159642121356,11.929334745760773,25.051643025416425
0.95,11.368981736772428,0.2059333758499271,21.89270284261815,4.891368965682208,16.101212154150172
0.56,15.047308043363513,0.23221861476040218,37.04473091405383,10.219007235142701,19.379085248980935
0.13,17.301331883514163,0.17283954279692182,37.00948342479179,12.342888949849236,22.136121808481725
0.07,18.048435747612153,0.6324037240627334,37.80672219089206,13.155015686539024,22.84793589068069
0.89,12.086037571090529,0.3904780767788445,37.46270029027286,4.530962155984832,16.803104568390427
0.17,17.099824537183462,0.7722880497030182,34.530351805408216,11.385823174840894,23.917653498380712
0.11,17.34052527165766,0.5407960065051558,34.47462901311371,12.042063016992774,22.155943713920337
0.75,13.627400054253313,0.06559001129981112,36.52740390223178,6.897918850761262,18.478549475349663
0.16,16.991625031536323,1.000947689585022,33.84699894802521,12.015353054542677,21.950763715240633
0.14,17.3814957725526,1.5308227150549794,36.77780938331945,11.951867323755017,24.194756937579818
0.21,15.753560825300239,0.6585778957595814,34.31702735342502,10.910937586647991,20.56598582710609
0.15,15.980590437208274,0.22189196264566036,32.26593847877416,10.810321546833748,22.698700919486097
0.58,14.806034027080004,0.07529323283452527,37.04473091405383,10.259319830548245,19.515082651678604
0.91,13.466629884225364,0.5541727400850007,35.96228978528499,9.515529783822721,16.574478563203122
0.2,16.187470782982725,0.742216464122258,35.26319398653655,11.78174625683809,19.978129591065233
0.73,13.990163019429014,0.05049952817267567,34.842719254545315,8.257431561051678,18.893247704991865
0.79,13.970295263543349,0.34483023984947536,35.58100769561699,6.961650001042711,18.000037417831415
0.67,14.413996266546034,0.33371329360315727,33.873672208568614,9.023319765622405,20.36878720802283
0.12,16.858366099870555,0.25941688266354745,33.66290748325703,10.423965147905626,21.81017923438411
0.52,14.525337413247561,0.1097875848451153,36.47506469351952,9.140901453335234,19.258157837648504
0.24,16.66201414237691,0.04916115747038852,35.93778276592877,11.289556758802046,21.732548651936956
0.22,16.63621568716406,1.151719187824673,32.979083440504766,11.570529084773405,21.561505851542528
0.23,16.187137824992863,0.5586242287947787,35.683651877744055,11.290268589580759,20.699310145762887
0.66,14.860913301848921,0.017145717983982678,37.685824286304204,10.19301615085771,18.92611759090103
0.29,15.937789115788936,0.6331890019954134,36.32748364338079,10.853423481337137,20.83452112693844
0.85,13.64752152853542,0.015630191237772095,33.56597398786114,6.9044052468504775,17.72241268708413
0.3,15.387776921718952,0.35043071995391095,37.685824286304204,9.63933576861078,21.07180097041189
0.87,13.54996274671903,0.021167796384297333,30.091016206956557,7.375109158540712,17.636234963645485
0.77,13.586900263630456,0.27098251654007655,35.90895745572223,7.291888275698394,18.470685095279684
0.19,17.09066098584458,0.27908808631229753,33.849134809925424,11.506158974117355,22.11010389307568
0.72,14.902208771308677,0.024827214539824283,36.18900293000745,10.044799018903195,19.40685498223111
