P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.33,14.835144806364262,0.33945934860642524,32.429795664809,8.831907223843348,19.856473355789703
0.96,12.060868675306498,1.8382731716274634,22.192056012741464,6.455802167497433,17.607615352003265
0.73,12.575221029479023,0.1097875848451153,28.612574587373114,5.88560238137439,17.766575223789843
0.39,14.653031165961949,0.42673598911305,32.68856028769238,8.242821698131149,19.380294326120133
0.61,13.581318543480766,0.34623132256461453,31.39961708169645,7.064806447260297,18.786199581792534
0.83,12.436004806104433,0.4593900108055706,28.830194566645737,6.218956885425347,17.608195373789236
0.87,12.168552094375446,0.14792753616187504,26.51098705932492,5.681532522713891,17.705631864189876
0.97,11.568582200863005,1.048277069716585,25.305145798167935,5.185984364588368,16.898297727323044
0.92,12.05749288973587,0.5546950862462179,25.367131619558272,5.85686534640784,18.2584280122381
0.23,15.79369772016326,0.4027121201067594,36.52740390223178,9.763115698650337,20.652433025059743
0.89,12.402794010407465,0.14792753616187504,26.51098705932492,6.592712711117405,18.37293046391539
0.67,13.421970731310658,0.1825437551786191,30.824935721249332,7.063128370448542,18.70310647102504
0.32,14.998099765370144,0.5038571139219599,32.429795664809,8.959428983117427,19.908852582030658
0.78,12.649600199493301,0.4689174266112577,28.830194566645737,6.294112410424768,17.424121387654445
0.41,14.46558180055796,0.42673598911305,32.68856028769238,7.590216869273451,19.42072188597479
0.86,12.712506662023786,0.14792753616187504,26.58775014330496,6.589317029730283,18.326965259282
0.91,11.993038478701758,0.5546950862462179,25.62759590418122,5.886605110185758,17.60935541736118
0.88,12.407702893637701,0.14792753616187504,26.51098705932492,6.739356848941473,18.031310268102704
0.93,11.954369193933921,0.8601127956786137,25.367131619558272,5.791308590960506,17.607615352003265
0.17,15.739066372355863,0.08620083164192849,30.434658590119426,9.124742657986296,20.85128435533021
0.9,12.328360417788758,0.5546950862462179,26.05181317973488,6.600394165905991,18.29016120865349
0.3,15.13411156029212,1.167334200799619,32.429795664809,8.80751199065242,20.105669783158902
0.5,14.206944476449443,0.5112702831676295,31.738647957285878,8.691953891809932,19.26487252344791
0.34,14.674421113574985,0.33945934860642524,32.429795664809,8.692715936833153,19.782070027576598
0.4,14.454986232271667,0.42673598911305,32.68856028769238,7.590216869273451,19.42072188597479
0.44,14.026122636548756,1.590537674098755,31.738647957285878,7.5288541010157575,19.298769782192963
0.31,15.235386414016759,0.5038571139219599,32.429795664809,8.905755778477465,20.089771550908715
