P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.27,16.52072418091998,0.2762965891140947,35.51853723405125,10.777639047198527,23.089567581937757
0.78,14.16159417252655,0.42725202233112825,36.04209666826924,6.317022146052828,19.933273856645528
0.81,14.408956695842903,0.05143987184293408,38.6280597337127,6.671432096358835,19.897935161105565
0.74,14.196259161589595,0.0020184564315659514,36.3798015474457,7.693886923914865,19.53886208871033
0.77,14.036790961724305,0.18454953409319685,38.783419011884874,6.74362005741755,19.49107202960892
0.69,13.902257402770834,0.08159119886806465,32.733878769526015,7.101859316852475,19.720401184497312
0.32,15.237146130838516,0.05332254696354255,38.35106295825415,9.544693265518866,21.844577020093727
0.29,16.37435610971233,0.8012205457073271,35.491973530125996,10.481870092350752,21.806119445432863
0.39,14.972184779000214,0.0008878699630301412,35.81739785434989,7.476680733018309,20.2899445889606
0.37,15.834309853921848,0.0118910392562519,35.21129309034791,10.441441405581566,22.468045820746045
0.36,15.561391159758431,0.0596812600917076,37.85563082667838,9.833979895434055,21.213104689710914
0.35,15.832148323744024,0.6326869435180758,36.66649982271339,10.41850890806504,21.41651731138978
0.43,15.192727035092398,0.34956381459104513,37.46021034483847,9.81048950647987,20.149232739398684
0.42,15.032044804738023,0.23219384600621495,37.67669926506767,8.53833486288582,20.359660039117987
0.76,13.86853572098698,0.04564625426248625,35.10559273988612,5.894607202238079,19.294372081461066
0.28,15.651907923977948,5.329070518200751e-15,35.66110838042745,10.505914358225468,21.114381493544716
0.46,14.979289796026356,0.11158319023485497,34.54446672552854,9.63747159663517,20.387246750701138
0.4,15.223780387049818,0.456720614375822,37.23367229560321,10.261649317215824,20.60441177640487
0.38,14.902239703817434,0.0770886913305695,36.53836993940726,9.334085958268691,19.72459257405554
0.41,14.831368802152447,0.23653772995076494,36.77665872846234,8.451756393409243,19.889767215824676
0.33,16.460731373193404,0.2878730500683542,35.74528886996169,10.738222650067485,22.569183331450766
0.45,14.874096924625738,0.060842520646984255,37.04341514003313,9.911882553246953,19.997485760363
0.47,15.217339805337032,3.552713678800501e-15,36.791665224689716,9.565581905007186,21.026449939194414
0.34,15.843021702656204,3.552713678800501e-15,35.13018712682925,10.441441405581566,22.653758289271288
0.48,14.75520370767039,0.26184006124945114,35.21018973972333,7.949803568256629,20.701416334356995
0.49,14.273514189906756,0.5113192173291452,35.16923278516211,6.067005733589332,19.69495890950852
0.52,14.818021883882476,0.1997192074503218,34.17092753385789,8.904849144053317,20.26770283766381
0.01,19.765261672973615,9.918305569237315,30.87937817836654,14.434769824791832,24.3118313146686
0.88,13.261397645719079,0.6043256514176107,34.79220030147321,4.223390284513622,18.058410082808095
0.06,16.878607953283307,0.04359860309730479,32.91549270126862,10.774887760710723,25.647003072692975
0.56,14.401550958125972,0.4031927097599226,34.599807904959,6.756340695196436,20.14387532310567
0.6,14.015778998909385,0.06671549959689038,35.40937769077321,6.673254384570059,19.120980336231174
0.55,14.007668063323862,0.055524710943812394,36.78935169122292,6.5476132325979695,19.349582967791108
0.44,15.235522818832655,3.552713678800501e-15,35.11647550553471,9.69799049303115,20.88082799287417
0.98,13.097648580727478,1.8449534190924055,29.289683778700862,7.81924115176913,16.11965533680114
0.02,17.917544807054476,2.171729658890227,33.01617539317411,12.519127036445852,25.356557745553108
0.04,17.730100812202355,5.006613951787845,33.844181484621146,12.317236487538072,24.996553714785485
0.85,13.666153106123051,0.19825052778164043,34.951647167343054,6.512723762016353,18.531635936419136
0.69,13.895992209689789,0.33759636042124086,36.56448212394467,5.926386988105997,18.574840795943793
0.87,13.252306841042033,0.07293095537078997,35.22908482119002,4.5464856899857935,18.322548053703986
0.99,10.804971972802253,1.4625970292595358,20.982223979195563,3.1105050124176032,16.96659982939177
0.83,14.217912268389313,0.7799997657949262,35.33510510132805,7.128651964672309,19.473585863645205
0.74,13.774260143902474,0.6054749163892144,35.629183483562514,5.8481110680579675,18.570832285113756
0.05,18.340045816097184,2.7738043652472157,33.532539272707766,11.262410847704395,27.084982205747195
0.68,13.725513946657134,0.4354000055212168,36.92888470071074,6.416687576184849,19.402933407594787
0.08,17.558436949939836,1.341317064881606,34.31781280978703,10.543773195995428,23.638798072357986
0.53,14.892110487716382,0.13411291530625036,36.94648781728675,9.9916562543359,19.393790671892525
0.97,13.4964222403664,1.144049275129106,31.42884607271922,7.143507259430882,18.46176892923236
0.81,14.067961974494654,0.4808605794905887,36.56988586790183,7.380362345721487,19.35150975950716
0.03,16.703654561906927,1.7763568394002505e-15,31.14717913818181,10.659879768725471,26.086658941249105
0.76,13.883344574031563,0.3615398235399354,36.69397263033916,6.313626596711745,19.019950205468493
0.07,16.01032184534953,0.1781238225882653,34.99625866531983,9.57173690545868,23.268864336161172
0.54,14.403858579245343,1.7763568394002505e-15,36.752209648759674,6.894072495558564,19.800753029633615
0.58,14.034032677385369,3.552713678800501e-15,36.04773859558555,6.277117409855639,19.50730587827885
0.51,14.073586732890162,0.08393531472416882,36.76118682885702,6.409045331690437,19.11282755176792
0.11,16.527912241136868,0.17805487021569633,37.793681620161976,11.738497843217662,20.787005426753055
0.09,16.81652289967971,1.2636363932521828,35.850192849606884,11.40342163073003,21.516785026686367
0.89,13.470660322122121,0.7455410604608907,31.4717254894884,5.862158561674782,18.383217274109576
0.78,14.384520098492358,0.1622850711806869,35.21790016819605,7.071640184558284,19.651578126009916
0.77,14.38902411899419,0.29321942378007293,35.48508959710076,7.147778579930572,19.98744489589948
0.8,14.693088882867249,0.41461587638263175,38.03903873193709,7.9171483429954375,21.37514965813531
0.84,13.95138644370141,0.291229832742415,35.23387668807745,7.25147667292145,20.082714272127966
0.13,16.81896706691492,5.329070518200751e-15,35.02099370175819,10.551001541365322,25.329321889077537
0.92,14.969265011445742,0.129666002351561,33.082875666476795,8.187415255265154,19.238226168942447
0.12,16.90590116632517,0.23247342634192947,33.57158470384856,11.08996025744435,23.67348695714704
0.66,14.561122388343817,0.11601489786552932,38.16016007982401,8.131339362887957,19.841834463987478
0.91,12.895798401807673,0.7201141589378075,35.79399774001162,4.075319446457555,18.729687619326384
0.14,16.86757596913468,3.552713678800501e-15,33.72893066341119,11.14200168369108,23.272844952573237
0.61,14.697133233199251,0.15853648487998306,36.35268253757333,8.384742768779269,19.642337600002147
0.63,13.824190104728665,0.020930033323296016,36.752209648759674,6.245686364869802,19.162287005774367
0.57,14.538297017219413,0.03343250855985147,34.98433209917363,6.9941358559511055,19.63592876098697
0.86,13.975600733150799,0.10315269034464691,34.77884193225556,6.8442427046383685,18.935328833766885
0.94,14.609635204856131,2.1475485117166855,36.32677400530354,7.835021948030217,19.904989684551943
0.93,13.903112624286203,0.5320142010762119,33.51346576558362,7.063000185974262,19.586207195000853
0.79,13.778154479050533,0.011825144575716706,35.18262853973335,6.138928682349654,19.742770336185583
0.7,13.747924690673049,0.16475685005596397,35.577098597938104,6.688930457328439,18.558234838020013
0.75,13.657645423264352,0.012320418690805468,34.45334157156566,5.259683079058553,19.221603523513608
0.62,14.603925665042755,5.329070518200751e-15,37.4115611452219,7.325752665996342,19.60566888719537
0.65,14.320400867383132,0.2683395783935545,35.55212711027761,6.884957575194402,18.830730963336332
0.95,13.872709917660035,1.1688048592175377,34.54101908366876,6.7174201153509925,19.34668829105675
0.17,16.0072201661638,1.0774192558902467,32.29109318352291,10.434159615792437,22.839527703318666
0.9,13.793781011973739,0.1062425071096893,36.09677632083486,4.9173905065276,19.374774695910563
0.5,14.527476844567836,0.5409803024083963,37.53626220668968,8.368054835079167,19.78231074818949
0.96,12.278395455984404,0.4666589185458303,33.60483151629089,5.020592424816533,18.50777386569583
0.82,14.143876952947542,0.3778904967883463,35.55097371793776,6.298573935929226,19.048387726476523
0.1,16.71506960625283,0.30067704434199705,33.2667531430039,10.22081555629442,22.09310942046949
0.73,13.581470062005387,0.0021858551522377923,35.78780008572545,5.842544345975853,19.178031403062555
0.16,17.315483596353396,1.4816884580208534,33.86065598098756,10.378852298006432,24.585028522696454
0.15,16.550398364099753,3.552713678800501e-15,33.78852519713932,10.886962096227638,24.453545689278958
0.64,13.599919128330574,0.4364530918136271,35.54436500852504,5.34928561528973,18.788183336281342
0.59,14.213764720936242,0.08062702372598451,34.75952182980504,6.692062493920733,19.766519169706193
0.2,15.744985601736236,0.7488664801856171,33.33036065923395,9.994116209172407,22.184625350959852
0.19,16.82293607632037,0.29218818707624017,35.92629843042887,10.76942479186471,23.550528541363402
0.71,13.559693683855325,0.015415655089231706,35.67355019124366,5.279892278640698,18.476325106606932
0.72,13.948060894479477,0.20711255411533536,35.00161104884585,5.420303479036615,18.355983147680806
0.67,13.885426525093829,5.329070518200751e-15,35.31175236171128,5.8781056132166825,18.93173086245343
0.21,15.9040561941681,0.36832723910004894,34.63867449004074,10.397260970050407,21.329914936996907
0.22,16.298329694196426,0.15412208009195005,35.520279375772105,11.204968741332056,22.21710233005028
0.18,16.08482320740196,0.990585093504226,38.04054194456315,9.653535575185698,22.300636641197343
0.26,15.86769681866322,0.2575396805625836,35.13451247127456,9.613561834137291,22.37746182311998
0.29,15.95998296569816,0.6900929255840218,36.009823509880256,10.06061922798367,22.365713609093397
0.27,16.077078223387048,0.053973101201894025,35.53609060310371,10.016204148851514,21.111992347426682
0.32,15.408986555294925,0.19196643775695676,37.46956074178068,9.6606248446855,20.429015083352514
0.31,15.816441846665919,0.03665291421035555,35.92980367429124,10.281460422725775,20.260743541472195
0.34,15.572273663835949,0.13035964025592683,37.66724942523994,10.088415103319072,20.962703095339076
0.23,15.907519340986434,0.5576075187169689,35.9881324425918,9.952515410352728,21.15501515796904
0.38,14.937567840568237,0.33336859746389,34.598081064874364,9.312943201549416,20.483986822785674
0.25,15.552402883558683,0.13258665683413184,37.248423388865675,10.20325392788029,21.42572474845587
0.24,16.239240942829607,0.036906637460557334,34.49183960664912,10.864568248879088,23.05764798969346
0.41,15.570214664387816,0.15481552829125,35.903956869977755,10.168100015886534,20.9135248044809
0.46,14.820043332664337,0.4601833657631147,37.16696379255314,8.549524615048723,20.419156496765584
0.42,15.366503271906591,0.12238994543961823,36.74673743313997,9.413371714375785,21.199457959224418
0.28,16.59692485600864,0.17484009151669255,35.021803040490795,10.519486689006559,23.213872115317386
0.4,14.980785090866316,0.39241773299788285,35.51503758099467,9.63415280273966,19.912212383586166
0.51,14.403081832124295,0.1413919530619996,35.281968194560676,6.6441585138643235,19.421323814439667
0.47,14.801325814259789,0.1071642874756158,36.752209648759674,8.979506810922729,20.06468765778475
0.49,14.81978643111211,0.1034538840038195,34.68639539449744,8.27901423341168,19.93739848917689
0.35,15.359963789859792,0.07341225049990996,35.59767755112194,10.132686428222115,20.942544161144124
0.7,13.953687631603481,0.1568831823330985,36.29470524551529,6.43005383743895,19.071216596560497
0.45,15.043188536518565,0.40741474598537764,36.83072706609998,9.139051588985275,20.394425612950958
0.33,15.416781400420922,0.2421724946230377,35.966705155086125,9.134456929117276,21.213104689710914
0.53,15.125514378105725,0.03091134485514324,36.94332759237966,9.325194479442544,20.564701792744522
0.85,13.329021123952396,0.06924809368101847,33.876266701863585,6.104796445659962,18.558961731191182
0.43,15.53283759089989,0.31979983614612273,37.54296315055898,10.143718459342198,21.018359991520896
0.99,11.92779919780486,0.25145714222698956,27.15120731845608,5.640965684571964,18.479465560315596
0.92,14.717448908340343,0.9193818294118277,36.462038510865355,7.730915724255631,18.94870426341924
0.72,14.467291756761659,0.4514433483753102,35.35912243594046,6.87060477561155,18.707865832091446
0.6,14.217947684424544,0.49787296729719444,35.02632544762411,7.258889599227093,19.606888576310944
0.68,14.112634652913783,0.06821332895709986,37.793681620161976,7.30419333380236,19.662388937006
0.78,14.45231054108773,0.26042078149410663,36.43705760285409,6.17020727397872,18.647446108430643
0.3,15.729086968143905,0.4682367484879606,35.437177089341944,9.665813628643791,22.07421616886979
0.74,14.08609586256426,0.1260077952592198,34.74997711295571,6.660242399001337,19.665336025665592
0.57,14.837244900575568,1.7763568394002505e-15,36.90448641557819,8.309638122250785,20.501418521232033
0.36,15.684146046864221,3.552713678800501e-15,35.50735565177221,9.7804241171429,21.4690188229375
0.9,14.648062381814775,0.34943374106105196,33.985652682873514,8.184567105679697,19.61612258682242
0.37,15.213821824958389,0.6419650851909147,35.00146639485895,9.759227994227224,20.667266271848412
0.97,13.533643877663973,0.7446500634714308,30.141736994531296,8.06666667734248,18.91434741164209
0.77,14.154001879635036,0.2130199586898005,33.471379896965686,6.817425574220351,19.29790304325587
0.76,13.871630954338748,0.15761088645334453,36.603026471098815,5.255484290336465,19.027312188906528
0.96,14.372005842770585,0.5173099803600998,31.072004545247104,8.003470080708103,19.745581733110747
0.01,21.848091937310524,12.48434712677819,38.57773353810955,16.187337255242063,25.60819698176669
0.98,12.763672659742102,0.729880714856801,30.631037136882103,9.243766388169163,15.07885012580515
0.94,15.207556379120627,0.4809455771325446,33.37144965238274,10.923473989084018,18.943664963858655
0.61,13.934682772644265,0.3460569576592363,36.09765495704597,6.4846267142157,19.238991818143326
0.59,14.545511784025642,0.19478948595073398,38.19563734663829,6.698970066565646,19.87744612689825
0.05,17.527762337972067,1.0446686206049556,35.9217785752499,10.63869152962265,24.77214585422295
0.39,14.89174920622418,0.18466823821145084,36.54851897985542,8.364215571488481,20.580423469306005
0.03,18.60969781653807,3.5205129395863057,38.95295945172964,12.651919155123426,25.11235801666567
0.44,14.819337017971192,0.0006307237150551259,36.831567578724645,7.189621292722411,19.75350458150562
0.71,13.649968041031464,1.7763568394002505e-15,35.26287957556547,6.203823585645953,18.35645529376684
0.79,13.23558354417481,0.011783063435858665,35.22452969683529,5.4816243739654364,19.60798383989491
0.04,17.868766776363916,2.3245958061486984,35.807094136867434,12.53653626873712,23.787682113154418
0.93,15.333079918646416,0.6267125993672096,36.904882205052324,10.994832052247594,19.7901342752562
0.02,18.15266726103189,1.1292044948874675,33.65940630129518,11.757177190907548,24.616269252866324
0.5,14.194134195347063,0.050135087835810666,36.69361267406712,6.057429107061306,19.171114169761466
0.52,14.298963575566509,3.552713678800501e-15,38.46469571722822,7.070693835691106,19.533652001948766
0.08,17.76263095530856,0.42096174009514264,35.22107948734126,10.384377196764927,25.901853466794975
0.06,16.74801543082736,0.1491665711692356,32.464880955391706,10.62449225318078,26.57936745773594
0.84,13.29344891204693,0.23172720432732774,33.1446712085991,5.551894438600264,18.194574940444394
0.55,14.770147141262898,0.14093746783580663,34.74997711295571,7.368514206333305,20.85927816134974
0.15,16.97519634974354,0.011430727517485195,37.4461530488672,11.474929789703783,25.207394386883863
0.58,14.64509452413455,0.3527792117604793,36.13056976290946,7.09698400014069,19.697088356727818
0.95,13.083197115962053,1.0898470805407392,31.667516356711083,4.981085597325968,17.357154014795086
0.87,14.51347606322621,0.03928686869855369,35.79296955515629,7.372362209823571,18.621987718711534
0.07,18.306664895175157,2.3191212149927445,34.19371780459554,11.68278634879374,25.86456312965744
0.82,14.31916078201527,0.8574729890268991,36.63761801013897,6.640978103574701,20.255585095715585
0.09,16.583364987214637,1.431354178477207,33.73733944718427,10.201571548513977,23.979892786751112
0.1,16.302740010209774,0.33957847850122747,34.55464489065615,11.539662916363094,21.221519678775106
0.89,14.64465296879038,0.6283308783109316,35.103464833072465,7.912843469061361,18.77973031092059
0.64,13.991072865449594,0.21101687972652883,35.14890268618628,6.211815135961471,18.440908207399332
0.11,16.97051552887039,5.329070518200751e-15,34.0282465708697,10.67931241215471,24.675339984320185
0.67,14.009292351252496,0.12061772731381915,37.27336916220194,6.471206817831053,18.75026809796986
0.88,13.851924078303574,0.12318051912677674,35.82019035110062,5.207936171607157,18.9906412846882
0.73,13.747606904054779,5.329070518200751e-15,34.78591314007255,5.7929421597047694,18.497551404124568
0.13,16.64975254585438,0.13867100643830632,35.10929739708878,11.147588953241822,23.907774863257277
0.12,16.60698055782847,0.6998463704429412,31.7560278518491,10.701704253021958,25.031013209310096
0.14,17.512046200894922,0.49903777475254785,36.7346503985336,11.897193592506696,24.612989172136427
0.17,16.025073730883296,0.05890810850977779,37.501120185497214,10.05986400334984,22.303321940602395
0.2,15.516983638999566,0.15252176995780609,34.028024178716294,10.248939025233422,21.778761100611085
0.19,15.609457484406395,5.329070518200751e-15,34.69654485479954,9.398232174851586,21.295513272227154
0.21,16.59352779129458,0.00825056729838991,37.146343958747295,10.518543624728292,22.930632557110613
0.56,14.337021160228705,5.329070518200751e-15,36.4046890070594,7.187288156087124,19.795088550931855
0.66,14.463123941002731,0.2701031902894613,35.14286919100668,7.523312706081899,19.03495275884312
0.18,16.171917586874844,0.9967756177744906,35.8964251225044,10.001909733351045,23.135276084449046
0.81,13.370475135439012,0.25756790450206424,34.52155198184685,4.946367363591593,18.287319431060823
0.69,14.14717153762737,0.07820222501996987,38.007598802617935,7.131759085866937,20.059108992740995
0.54,14.75393896438499,1.7763568394002505e-15,37.77913039499228,7.9715853713458245,19.95817809249228
