P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.1,17.474056489235227,2.043341417584525,34.04875062881722,10.89640037156952,22.131039596992437
0.61,13.152903821871309,1.7763568394002505e-15,28.52490329604315,7.528105865376519,18.448967957546827
0.16,16.646394527256717,1.4862601305682865,33.10973385242222,10.4932495605464,21.676814816961294
0.47,14.149332715373035,0.015175423279186973,30.923137415073583,8.029364318656445,19.68732017190122
0.27,16.139755982856315,0.26329672522005154,34.92773382745101,10.248394442042063,20.881395125995688
0.36,14.99766562022343,0.015175423279186973,34.92773382745101,8.442950204926563,20.129192473783885
0.58,13.319880116696325,0.015175423279186973,29.497529793225546,7.568438909822991,18.837404155548878
0.38,14.703013133164063,0.015175423279186973,34.92773382745101,8.382797413945429,20.092630270868504
0.69,12.738482001008546,0.014650577082479188,29.43651387823904,7.440622134868031,17.495962387080155
0.5,13.687096572386556,0.015175423279186973,31.50462927394782,7.585118521721149,19.190243630354033
0.56,13.481895043721712,0.015175423279186973,28.4589278592064,8.31680145202577,19.013870454603598
0.81,12.341251399416562,0.014650577082479188,28.242396342922753,6.536647256526593,16.82076917555157
0.87,12.025781668322901,5.329070518200751e-15,26.70985376225547,6.914519525392588,16.766735049743495
0.64,13.173728657660549,0.014650577082479188,28.733782187324152,8.114977886561816,18.37700918829473
0.93,11.972144203102856,0.28352054326143694,24.891195778811046,7.2258933453899346,16.713367379006982
0.86,12.133414281336831,5.329070518200751e-15,26.70985376225547,6.883895511385848,16.957720383279074
0.62,13.152101243522823,0.014650577082479188,28.52490329604315,7.802510433990961,18.38150368296249
0.63,12.793149681495109,0.014650577082479188,27.665550749326385,7.418064500673175,18.117161749409796
0.53,13.47486969761812,0.015175423279186973,28.4589278592064,7.647318059673565,18.568785114334013
0.91,11.459206926223471,0.28990814160203726,25.438874685149877,6.5656335818691876,16.407124841018142
0.83,12.030704562497114,0.077865152657413,28.242396342922753,6.499699817171553,16.91383859374679
0.79,12.416843442263133,0.014650577082479188,27.92056579232289,6.45685100267996,17.11600184225438
0.48,14.193918104086132,0.015175423279186973,31.50462927394782,8.29346150634203,19.619249341902467
0.99,9.8685633698092,0.8186145348912319,20.46409993755185,4.447046210154747,14.40519461954318
0.51,13.554280838203667,0.015175423279186973,30.130162368556057,7.767692271791027,18.992046884672128
0.65,13.073133636703684,0.014650577082479188,28.733782187324152,7.9177780012997205,18.1137736433758
0.68,12.722891616458844,0.014650577082479188,28.733782187324152,7.683093264244139,17.491823890575134
0.98,11.033590600472497,0.8186145348912319,25.300151271657086,5.422435648204431,15.567352695687843
0.95,11.911849736074199,0.8596210080575393,24.891195778811046,6.880248634986763,16.796339766836475
0.85,12.183757381918067,5.329070518200751e-15,28.242396342922753,6.8148977721907364,17.181511182746526
0.49,13.864737721293256,0.015175423279186973,31.50462927394782,7.57260881279753,19.305779910923828
0.84,12.15889647827879,0.31969702847828074,28.242396342922753,6.657146204657391,16.877759088085007
0.67,12.772167829874444,0.014650577082479188,28.733782187324152,7.918054332532307,17.761721830988392
0.8,12.487683327449947,0.014650577082479188,28.242396342922753,6.457742323281655,17.07464991903914
0.66,12.830883615847013,0.014650577082479188,28.733782187324152,7.801161596393331,17.770674125092157
0.82,12.128797250054737,0.014650577082479188,28.242396342922753,6.610542135236673,16.491192383448087
0.9,11.757960189220297,0.31969702847828074,29.622445496566428,6.690873567245305,16.676857512804055
0.96,12.47209983519036,0.8186145348912319,24.891195778811046,6.908972792009342,17.341719494415244
0.59,13.442661945853565,0.015175423279186973,28.891760034083532,7.735033018560458,18.678517449201166
0.55,13.514166918042644,0.015175423279186973,28.4589278592064,8.234480686640076,19.03174270010321
0.76,12.794018383023111,0.014650577082479188,27.718302784753355,7.425234046698959,17.478781139872694
0.88,11.997399553784607,0.31969702847828074,26.70985376225547,7.3959725499468405,16.407124841018142
0.74,12.733844952865208,0.014650577082479188,28.27951853797422,7.308371119705905,17.41876754372393
0.97,12.84646633344092,0.8186145348912319,24.891195778811046,7.286838203946576,18.257912498938236
0.77,12.80651536857083,0.014650577082479188,27.718302784753355,7.424004465324811,17.54626511339825
0.54,13.517138787668019,0.015175423279186973,28.4589278592064,7.811319145442489,18.628987928306113
0.52,13.4632272396588,0.015175423279186973,31.936383554953935,7.486353004292595,18.758050643686396
0.89,11.685451076614383,0.31969702847828074,25.438874685149877,6.878276882305573,16.33984681109414
0.72,12.507735309796164,0.014650577082479188,28.733782187324152,6.6822784425673145,17.140810150765425
0.92,11.842414184543651,0.28352054326143694,25.438874685149877,7.2547182305571996,16.839700776917436
0.73,12.463024352135017,0.014650577082479188,28.27951853797422,6.676972071043773,17.314011350795724
0.94,12.220299908665755,0.31969702847828074,24.891195778811046,7.697563043462791,16.796339766836475
0.57,13.265652535559502,0.015175423279186973,28.00312912388501,7.744393789538645,18.6713870433013
0.78,12.405714531041545,0.014650577082479188,27.92056579232289,6.5390263731638,17.098855752135627
0.7,12.676575134515183,0.014650577082479188,28.733782187324152,7.094661986416339,17.421590828566057
0.75,12.722890939564953,0.014650577082479188,28.27951853797422,7.3928970856824705,17.4159442588818
0.71,12.596263877207951,0.014650577082479188,28.733782187324152,6.894440590105702,17.261013284485674
