P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.44,15.802469325896531,0.0011336082698036876,36.05749263122509,10.853427687500165,21.80881225752738
0.45,15.912991323555728,0.991415592710613,36.39350617205801,10.765477459636006,20.136434424456233
0.46,15.42473438649658,3.552713678800501e-15,37.668089216912996,10.83973564544332,19.635480420803752
0.47,14.468724998918109,0.06778278588546272,33.43951461968922,9.422426815010517,18.963424923203537
0.49,14.456532824680636,0.04135525468713652,37.95770561317331,9.388265630681582,19.323041635480713
0.48,14.684170293415127,0.29182844179184997,35.81999047715734,9.66298475741312,18.732315021529047
0.5,14.926199590480849,0.02471464737256568,36.052529529006065,9.653688633405578,19.849492343443007
0.52,15.35479776052368,0.20755055270653777,35.54035704323084,10.475806681329896,20.37776475061213
0.53,15.037677998954129,0.06400529601265603,36.463464048398485,9.578192085289825,19.49951626025851
0.57,14.279714623587871,0.33037285611211686,35.68558072754276,9.199707746956646,18.437852220340027
0.56,14.614950999568132,0.31890000902382454,35.91042164012458,9.59080763326878,18.725487727090243
0.59,14.036907709689467,0.006375692556817469,38.32950503889745,8.328120816237345,18.503695286267124
0.6,15.160503063630438,0.08762962593816859,34.4050485538492,9.965820700543818,19.8854436398034
0.51,14.091221331585295,0.1621554402305314,32.890222887628745,9.344348743161113,18.88600664731961
0.55,15.40634129134388,0.5158051448859666,36.248703476490476,10.990752020416778,18.769825843919037
0.61,14.922023083248652,0.06897158431456063,35.93313953353272,10.22471550295313,19.262258410134407
0.65,14.221233117442369,0.06332156505047415,36.778191589369314,9.113174078655046,18.076016653323556
0.64,14.438070718255592,0.14205419742127035,36.33554244968334,10.001806994607483,17.967448421254996
0.66,14.14342371920362,0.06449174188441731,35.42141001813974,8.785767704981117,17.89207045133854
0.67,14.287894244365019,0.03252218001786389,35.57647891251602,10.123576801290358,18.03902950865593
0.58,14.6237227161355,0.06078390277977519,37.58277389625182,9.637113486739617,19.290517029302258
0.68,13.402738334988006,0.001118946108087826,37.19264994547319,8.051995150330978,17.723642582571117
0.69,14.24926857104633,0.5329480483908675,37.514242864916284,9.61824025659345,18.30684343066924
0.73,14.022179357712021,0.36187481844054403,36.906331238677524,8.510233706766277,18.31426015593422
0.75,13.998887449507377,0.030368986277967025,36.7419006172236,7.591391093488028,18.461418271359882
0.77,13.37132926973001,0.006207121771121038,34.18134442766926,5.807520081643736,17.65542672705517
0.7,14.12057552624525,0.19567278108325326,34.71722097116303,9.13363546532571,18.083603132132797
0.81,12.910950743513009,0.015934849750017577,33.064045162179,5.175814318181448,17.010448242765992
0.93,14.163141667089985,0.7730309656774139,33.07280837747125,7.989697807280652,17.88435119114328
0.95,13.266497854395043,0.5855211095843451,32.87183060212457,7.020810488039234,17.404387082135745
0.96,13.79860722001254,2.7790901890491746,30.418183814801978,6.199836708038131,17.648648547323003
0.85,13.234061506139557,0.059227019273613735,31.738615592565957,8.195428189594745,17.026259491749936
0.04,17.733462959698006,0.6333395919314775,34.43148886086672,11.555761925089971,25.07555920860956
0.02,16.563079846005206,1.6550416976183158,31.683213876883276,11.705515625370328,19.78806982653216
0.03,16.270068901092316,0.37713148774004424,33.329263499588,9.721264538831912,21.841485506016184
0.92,12.977753442964568,0.07553081862418409,32.171751229131615,6.417259895299121,17.17978296592611
0.91,13.48196947511469,0.45864084581315545,29.031446557849854,9.762462084815526,18.418898822223625
0.99,13.696513443766744,11.08332132973406,15.825098249420655,11.896340356424139,15.738990185298734
0.98,11.643050509488388,0.8987907391272287,19.20295021734306,5.148866788935374,17.647252577716877
0.84,13.303232918822925,0.3921596388115578,35.27650958886159,8.992249213057365,16.945681581983237
0.83,13.2437547430313,0.0010351427154358106,29.577142595013903,6.743270446519318,17.88070225350018
0.82,13.49862912030794,0.44081559159392825,32.004536890543534,9.130889953505367,17.537531098431806
0.05,18.197679282937354,0.5565203691000526,35.06787075992639,11.888745728156419,27.952274026517948
0.8,14.35933555637508,0.5816761921866984,33.14507817818861,9.949112909491006,18.986244358983505
0.89,12.607703873962919,0.6047358545867265,28.096660695513336,6.462827232022418,17.505973465156742
0.54,14.889155289996186,0.06721267420185484,35.88672575549429,10.024978000476462,19.750203965577906
0.94,11.647947823093197,0.7730309656774139,31.488164994533683,3.7296790805085296,17.476156694646402
0.86,12.406624475939791,0.8705405626056901,30.9094326732544,4.344648666336642,16.319260432895902
0.08,17.85616249995518,0.5587245111699417,31.477545419348214,11.671029743019153,24.815035821956414
0.97,12.792661123164045,1.4192414757323562,28.970621738826026,6.8527997801778415,17.964839160145544
0.79,13.306960375722838,0.0010901975922124052,32.38503523327789,6.841469389045908,17.546075664086445
0.01,16.552920071508172,9.312763899044091,27.211964464971622,10.924382069828601,24.324818350409736
0.06,18.991457132474512,3.01598052286087,37.02071230475824,13.171881333240329,25.98486945261846
0.11,18.610274649011437,-3.552713678800501e-15,38.17732909370666,12.062712913851549,26.21685235160104
0.63,14.517984373343273,0.6497618652070987,35.63680267093923,9.565037383232406,18.69277213190915
0.09,18.11134251316163,1.724418519525102,33.81779622110119,12.707650784957409,26.781231163816084
0.74,15.000477097260786,0.683555216957549,35.57647891251602,10.685073268812651,18.896789406583302
0.07,17.706454109112112,0.3792833283698638,33.43903701232931,13.227312247767923,23.03477150878768
0.12,17.77966855528062,0.9961555726712596,37.69487080595003,12.71467889582265,23.692774562146155
0.14,16.588955116382095,0.3311939070427261,37.58277389625182,10.776847995614435,21.70306082405753
0.1,17.247275843894034,0.6975477027635755,34.86814896999357,11.687167611076013,22.98999326996595
0.15,17.563516072172312,0.8486276040577589,34.65125236343796,12.26219956138665,25.32898484937955
0.87,13.041403951155127,0.29139031720569264,31.05294481052713,8.228503721362538,17.25764804934669
0.13,17.564902208922568,2.0194515309386762,37.02071230475824,11.596253763539316,22.462760202664327
0.16,17.327971549981118,0.06576878391095775,34.809678976065484,11.013092381686006,24.953513602039095
0.62,15.230279786966111,0.0011336082698036876,34.90090196068596,10.160213009168203,20.27711675155082
0.9,12.54114654851138,0.30476919428070204,33.53083605727741,5.157919575526468,17.483815056931842
0.17,16.476008580933385,0.40154392342558154,36.66731799430901,11.252251308146887,20.272752740921714
0.19,16.550072213843304,0.2196838974827422,37.48345416107686,11.211108928948025,20.58615210067902
0.78,13.648887842028355,0.861688553943301,36.206831598179264,7.04074636282656,18.068267042737048
0.88,12.756107295490429,0.9190784559352281,32.16634116625603,5.84859181898657,16.901057755407113
0.21,17.496027757463196,0.569244336232952,37.48441136789299,12.075503148366064,26.022642303162893
0.18,17.716209674846663,0.603712204059736,37.588582289948576,11.61115394858286,24.929198508818452
0.2,17.549030085881917,0.7041299438573141,37.95770561317331,11.813370176108272,22.513251871714527
0.22,16.40206070590607,0.520394194328567,36.05749263122509,11.443708557565337,20.929638908652386
0.23,16.51033332525771,0.03125538774140679,36.56089848766812,11.06166267417132,21.26506009347304
0.25,16.05466000983026,0.3330979866468784,36.38098651389986,11.164918809685723,20.234353567192116
0.76,14.254702124374361,0.36145705433787967,33.61365273479164,9.202577896748426,18.74989472955059
0.24,16.34882187157196,0.520394194328567,36.40679841621345,11.241847337573615,21.10340185891954
0.27,16.350336164844805,0.09904256128954003,37.95770561317331,11.21193917626453,21.048563173861506
0.26,16.337016668977054,0.03004133549498711,35.6448030633385,11.004000790246634,20.337250814879642
0.72,14.00431312754877,0.013303365951529145,34.69905250863422,8.044205052977034,18.646140102039233
0.71,14.714204300617055,0.06187889021129678,36.388288109028196,9.323528103608716,18.542318076994835
0.32,15.951464128230773,0.08011448976190394,38.029255028896245,10.973267630535947,20.823996404249442
0.37,15.62119437423876,0.08263641959078427,37.588582289948576,10.86431290465065,20.986203314199667
0.35,16.431248769016232,0.27290631919639097,37.48441136789299,11.118492144705701,21.400351430748472
0.4,15.510552135073945,3.552713678800501e-15,37.95770561317331,11.013880757272197,20.02725749156802
0.36,15.282604656583455,0.02471464737256568,37.13541495524562,10.158820090164479,20.081158632719628
0.41,14.886715207763684,0.23051569036608655,35.17698049812407,10.382474888298919,18.990562420378833
0.49,15.166150924855476,0.03560998622443812,35.363976666919264,9.825467036562529,19.413420919931998
0.43,15.330919408903492,1.7763568394002505e-15,36.431591543889816,10.270242435778947,19.033832387409888
0.44,15.850376266995648,0.239496541931155,37.04689411196094,11.030111093056801,20.788332219622767
0.29,15.568223120298011,0.1336745066645193,35.86477144503678,10.924327360518905,20.113886814262308
0.31,16.058055945737344,0.12111331213953846,37.69487080595003,10.852313265193557,21.848438996689815
0.63,13.724186766599207,0.1278329517569361,36.04744524588339,8.368656367395438,18.00344187413947
0.39,15.482790663429896,0.0011336082698036876,36.93217063274369,10.134755159522435,20.483790255203044
0.42,15.65066354637202,0.0010351427154358106,35.337233746194485,10.509716119691332,20.973996190837738
0.51,15.346867610349493,1.7763568394002505e-15,35.275815453918995,10.27228078013977,20.32486177762194
0.5,14.823527329662006,0.35795141074377135,38.04784686637763,9.686038491429983,18.93628742602824
0.68,14.455897686687523,0.06187889021129678,35.3694264636745,9.756460655063186,18.60846809581762
0.61,14.520117970102978,0.3919663595189089,34.69970189288996,10.187376190766992,18.835963649903483
0.69,14.506996276610275,1.1187408789084632,35.74921532633663,9.256890281578928,19.057009298015046
0.38,15.246901393956202,5.329070518200751e-15,35.2468955762553,10.38612747885216,20.02695560591196
0.74,13.502124864510455,0.03734461109469933,35.54166569002663,6.476778808720482,17.986601188460604
0.3,15.997682885086606,0.3310838804346474,35.68558072754276,10.939050080591858,21.42487604121331
0.54,14.950874470337869,0.6060609748830501,34.72595811979315,9.692551986990651,19.41762640389213
0.28,16.43410015096945,0.040605827664418115,35.68558072754276,10.919308895044608,21.044174955814068
0.56,15.090596033363061,1.1495552342588127,34.616739701775515,10.190673592810544,19.343820833955515
0.67,14.147223543465074,0.29124533135555275,35.88566209120368,8.756944348843628,18.504848356415895
0.34,15.940740456884937,0.619576015057369,35.823158400313545,10.909750953627846,20.583499168569276
0.33,15.9747318003652,0.3581396906581915,35.51614370536723,10.911629612015554,21.762371631747918
0.93,13.580027060102717,0.6144166805244886,29.854115871732517,6.818373138574991,18.211894681532
0.98,11.546659543304617,0.2927022373492818,18.979335322236675,6.381833083861544,17.399766460704328
0.97,13.181335472976372,0.8696079607714466,19.801704829427674,10.214957106836032,18.1831509175773
0.8,13.809785797586345,0.34462103893841345,35.823911499812795,8.019326254201184,17.687723090635096
0.94,13.049166297006641,0.2185567563963282,31.307971175021592,6.806027639726491,17.783246256719764
0.64,14.56079540443731,0.00588212168649882,34.039829892421935,9.628825913406637,18.337394398927124
0.05,18.578996711568678,2.6678481702438575,32.43090022241975,12.865449364318044,28.50129231268635
0.46,15.454372389713628,0.35456284243765346,35.05257858139338,10.262473978569117,19.641258029279456
0.99,10.523508252227172,1.8727985818905442,18.442106736903703,4.570754755320472,15.191991183932778
0.76,14.032160766318855,0.11674932940051796,36.24263323452034,9.964967431829013,18.553927454067363
0.03,17.42580585264512,1.168026366396317,32.71381123426948,10.248490914529222,23.871315596220754
0.9,13.90486484919402,0.06187889021129678,34.6566967570111,7.407347711415575,18.00413547181907
0.1,16.644609450219104,0.2768067862408543,35.87386492126291,11.862785385889035,23.488713326794347
0.95,15.154802888109419,3.2391216981751914,32.49469566780858,10.620730524186918,19.12884076756309
0.72,13.821343092163948,0.21557672500027536,34.90090196068596,7.521658522658329,18.37798222189577
0.65,14.624529529086294,0.13413694402680676,35.17659357266388,9.71879969647038,18.57165639800457
0.75,14.251343502123524,0.7341692176236272,32.56201671964412,9.507248423194953,18.914178300328537
0.12,17.296312207254594,1.500521994001371,37.273310924593474,12.555963158598042,21.751829980888612
0.07,17.484194238573437,0.24496389137657815,35.90948324526904,10.795998233340262,23.127775379436656
0.04,18.57150194087335,1.5536875973625364,34.97990381922875,12.91431738027265,26.78508522517048
0.02,17.365577436232854,2.2105698180542177,33.344925934910776,12.777046138031404,19.310222572983065
0.48,15.100778817678748,0.21675299311815976,35.05517336974554,9.92633083077962,20.43441889498396
0.55,14.831779251781791,0.24091617340266325,34.75425624047615,10.06094479107834,19.691372216223456
0.01,16.494851301557798,7.726249174288913,23.760334895209397,11.448869243258553,21.581222551795832
0.06,18.583042982452056,1.7810528176518758,35.6445373697871,13.102709053236598,26.316577363751527
0.87,12.75836901024049,0.6300163988094098,32.89972452019943,6.571359167096968,16.974487395700915
0.92,13.072854725167373,0.8583070364622678,32.70290731518115,7.85078432853902,17.16187582224118
0.52,15.018868364508247,0.1305636322966599,34.31198560099297,9.845106086732818,19.53950063054038
0.77,13.706654301379562,0.5434114392603568,35.81999047715734,7.800661993865442,18.383402479719877
0.53,14.42330368815937,0.45924018117085375,33.05765516419752,9.223569348412752,19.191793934472685
0.88,12.709452978750969,0.472590992841873,31.745408249383917,4.7628808295997125,17.447992693042252
0.13,16.857436947802434,0.2791953774193665,35.51646511947986,10.81744550741419,23.799617765278178
0.08,17.243970806487035,0.3692898226689092,37.95770561317331,12.633639057386027,24.32863377290782
0.96,11.361099378141052,1.4815783120691393,18.93628742602824,2.969385698991725,17.49740092921243
0.78,15.061486156518681,3.552713678800501e-15,36.68859798459259,10.292981298877823,19.18473394064334
0.57,14.306659344608883,0.06400529601265603,34.90090196068596,8.959675034030056,19.176912299773388
0.82,13.762731122927397,0.10213207635221266,36.35579273752365,9.078166264345922,17.079469680468087
0.58,14.379363886111,0.2930042778282669,37.19264994547319,9.620538340073656,18.55269532522653
0.59,14.801385895014569,0.001118946108087826,35.261010651218925,10.45321065269894,18.587758707583873
0.45,15.119992819944658,0.06332156505047415,35.28158666214749,10.260267365002257,19.712860828797815
0.09,18.233063199172236,0.07241444721780077,37.95770561317331,12.31725661672987,25.448016078088553
0.14,17.12532497923609,0.06332156505047415,35.838903288082676,12.854561602253057,21.089846091028612
0.6,14.45294013476855,0.5169437505452485,36.36534731029981,10.496558334827435,17.659200175365108
0.17,16.691706726824403,1.500521994001371,35.6448030633385,11.474408639924452,22.08615657565729
0.81,13.989823105533075,0.06079300903767226,32.8709597035502,9.187337374741055,17.997799913436687
0.11,18.56894822300625,2.430515816781174,37.48622597321301,12.451945809423854,25.565863441710864
0.62,14.493200005365047,0.03560998622443812,34.88211239448997,9.50600144982016,18.93628742602824
0.86,13.020203731738532,0.287262796411877,34.81072015977414,6.8579269354348975,17.004913882399762
0.83,13.520141762985297,0.8614277877059351,32.22101508787149,8.947075336592356,17.07253396274036
0.15,16.7393490843335,1.2038593190231452,37.62924907233831,10.946535897993645,24.34372932594602
0.71,13.997951504717394,1.1361805195105976,36.196240985019436,8.058407621881312,17.695759940757792
0.16,16.98050166856273,0.13141269806027367,37.7427506649713,11.427915948453073,21.728930839626805
0.85,13.465708766531678,0.5426114436285925,36.26879395955058,9.533680001893728,17.19834649113295
0.21,16.250791370533253,0.3230172918615377,36.62243715448585,10.981536464517404,20.30968790402495
0.47,15.163335535117339,0.1443801933574278,37.38531483704829,10.404040979898173,19.621682728854367
0.84,13.337034200651827,0.06501243367609533,33.016284253069905,6.329752358564244,17.312623675022504
0.89,11.998727356853127,0.37420897629049854,31.461609705149684,4.5849424856065735,16.93727956247111
0.2,16.671035555792837,0.9204434696395207,34.35503524689296,10.912046995423836,22.44166433084174
0.91,13.754557146544583,0.3746293243077048,34.3244279772259,8.475183549623203,17.802529369245384
0.79,14.164132313172114,0.16113650740017604,32.80160309179312,8.940022441550555,19.00888582462838
0.29,14.99165006047369,0.4866770511053957,37.23791000867496,9.628374698801931,19.814283150708086
0.26,16.367365913798825,1.7763568394002505e-15,36.93217063274369,10.764885845143866,21.415684836216524
0.22,17.722150072994324,0.5623410757739542,38.25849526170754,12.072847591194291,23.217115529481553
0.34,16.149841742352052,0.07986922033306065,36.33676824535248,10.90148737450751,21.344826689158904
0.18,17.10822770262866,1.0770258649865738,35.351316032993616,11.954755317794557,24.137926614725725
0.73,14.259549182843061,0.06079300903767226,36.939395958976135,9.268883876402734,18.211837687259415
0.7,14.052018776289724,0.07945648245519266,36.52792835915571,9.50488872776411,18.376079857189865
0.32,15.964734219432556,0.4719401580084597,36.76947108188755,10.937249654039524,21.078463730125154
0.24,16.753470016709358,0.03515275385066019,37.09474166085741,11.402255449511596,21.784178944386845
0.33,15.791965490224902,0.4641022473409322,35.508183640495915,10.780631099948444,20.9724037028762
0.46,15.809007989316035,0.0010287236155779311,37.03199031288203,10.203459155215615,20.698275062624095
0.42,15.314417886606234,0.6626974079303896,37.01085151010708,10.394769749863208,19.97437148947904
0.44,15.478264072437378,0.0011336082698036876,37.77671334099013,10.648327534207795,19.460434742181825
0.19,16.366576387962972,0.8848542493835971,37.96930537901804,10.921199333324537,22.311696814101683
0.66,14.679112185096715,3.552713678800501e-15,36.27644750750349,10.153916124998556,18.53349648208723
0.38,15.269871362379911,0.005711490251028906,37.77671334099013,10.161167778480596,19.436336579583354
0.36,15.487196887049723,0.11975548124250679,35.86477144503678,10.718767008829262,20.61458641967581
0.47,15.741231815548366,0.28444833562324057,36.17036551318282,10.767482468400551,19.934568042309476
0.25,15.958549647978957,0.01726020205646961,36.12360650616873,10.931993129374096,21.057305610631666
0.23,16.764192893519887,1.4275884020094587,37.48441136789299,11.4880038413119,22.944101001938925
0.45,14.906824760909206,0.17220424531910794,34.72595811979315,10.041701896085792,20.181538996755766
0.65,14.484893287778457,0.5644086297097388,34.54767549436656,9.468796161465834,18.840400583423698
0.48,14.951154957714145,0.3038409307791845,37.308465821739105,9.645401060072597,19.234605091559004
0.39,14.73678380953559,0.08263641959078427,36.33554244968334,10.003003603595563,19.694749747919712
0.95,12.82645380775091,0.3186555502249444,28.819921236679185,6.445129091935801,17.62712154665581
0.57,14.804526670474075,0.8418516673856349,37.58277389625182,10.293009804459528,18.85362242392431
0.51,15.002843359221561,0.2166475405110475,35.0385892589998,10.046986248966272,19.76741344981095
0.7,14.188333265256537,0.06078390277977519,34.29750621474412,9.546225371104608,18.616803978884633
0.55,15.031652653200842,3.552713678800501e-15,37.7427506649713,10.160742092730025,19.38165276089122
0.52,15.266625404391156,0.7890282803284929,35.495442509616254,10.144610275423833,20.372210097892676
0.27,16.58778055803508,0.32784351395084066,37.95770561317331,11.674239288607401,21.699446462331785
0.3,16.46792459838624,0.5623410757739542,36.58637141185513,11.628892825825174,22.025668696146134
0.28,15.50103787419735,0.08167589529817221,35.55074037391096,10.370780806524117,21.005010426561494
0.72,14.106561354793051,0.006059097305008976,35.800710179772835,8.711227733603598,18.422699368491774
0.98,11.357362529895369,0.23515936387839886,18.93628742602824,6.3418281913504035,17.29699492560693
0.03,16.212173353435773,1.8328649407001727,34.028894359545,10.359670173291535,21.031089437673913
0.99,12.614881157186478,3.292065724246564,26.909658772256186,7.062341504575317,16.45649262239231
0.02,18.38914061083651,0.6541692015246667,34.039829892421935,13.673047822086424,21.665086230371138
0.8,13.296092304097888,0.0010287236155779311,35.763051079620254,5.732359535893922,17.57941788608331
0.05,19.32290959859602,5.824279033445983,35.55292582613596,12.551525691702917,27.266363996930327
0.67,14.215208004894835,0.2367207855356117,33.80525015435559,9.915089415754355,18.48418718053981
0.31,16.39492657628083,0.0484879981296551,35.30145744219766,11.393774275795494,22.91826341267725
0.93,12.622190294503072,1.6238217092818097,27.355107480446836,5.494777671298719,17.901023701502055
0.74,13.878333538342327,0.37138102942596163,32.67974611188855,8.319037452586446,17.866434635146
0.01,16.56051986099037,10.54517118909884,19.249993823019075,16.833148111150912,18.318850853030177
0.35,15.75287410601069,0.48266974005458074,36.98575484054172,10.649116277736756,21.206384906900574
0.97,13.317712812328026,1.4192414757323562,28.059808204129002,7.616475542302363,17.96454683429307
0.41,14.553800704868285,0.43606222754699964,36.067358424709866,9.324236081411865,18.958283481787124
0.04,15.888013547088383,0.6241431078404833,29.861738727199743,10.182017424048592,20.02996005957855
0.84,13.242825960175848,0.015943036992620563,32.608941645931694,5.315699259550523,17.59511462132568
0.06,17.882792921541196,0.3110392447589927,37.940858065647774,11.19060137482819,26.245683514154493
0.76,13.871728804276591,0.5158075960441657,34.28654058692719,7.934402459844675,18.279355734923648
0.85,14.19303907881994,0.05510878500894201,34.71722097116303,11.021761320105856,17.289278484781303
0.77,14.527593895799537,0.13591291797923333,34.4110406183148,9.385606264241588,18.607191287147863
0.59,14.383766326222114,0.5649473345760967,33.93758935366507,10.212608343388654,18.41154207777563
0.89,12.308021796739729,0.06763795374518011,29.244675761844455,5.7179956514879535,16.95696694982025
0.96,12.522497382734374,0.9097974058664011,28.36716499197659,6.563256546558324,17.006419467325266
0.58,14.662257039662029,0.19202590539278575,34.67982049061992,9.871943218273378,19.077481162377786
0.88,13.21949337878272,0.8305520725955517,35.217615477745056,3.771672181479609,17.266519917359798
0.78,14.234891414885876,0.16670771004665852,33.87279585053021,8.104662817355464,18.75486843038537
0.87,13.128408150411815,0.06187889021129678,31.932605848973342,5.446233123358461,17.604404452212556
0.94,12.734949212079709,1.327702333144563,33.66265178608973,6.271998413348841,17.50758619919025
0.37,15.056240412167071,0.0011336082698036876,35.68558072754276,10.33344452386508,19.726364493275142
0.09,16.147875927339207,0.3748658504764233,31.33660568397445,11.335878379783704,21.912160303448058
0.1,17.811502295551488,0.6939498904651558,36.44217737767913,12.619838587992058,22.81751260445577
0.43,15.163138113134163,0.47525534269868963,35.8424307544968,10.5024364658263,19.712960890616287
0.69,14.088747557917902,0.19385730393750578,33.876116136412776,9.43381552916612,17.70816599254487
0.54,15.076457198755614,0.03560998622443812,37.8430013949922,9.717793174900487,19.53994675431381
0.07,17.772620456004617,1.434029837335661,33.40695887648784,12.001248796972412,27.478973401341438
0.86,13.140590111432688,0.3681618256435222,34.40312438290754,6.661362269544959,16.823901199186135
0.64,14.93849134995514,0.6646374035429012,34.553513384992186,10.648546833914923,18.982208646237453
0.91,12.913160508343907,0.360649635372587,31.99325199861509,7.499551556239663,17.196018907288195
0.08,17.64878753614998,2.0017637982397822,36.81776349391342,10.910433024965768,26.477785079494755
0.92,13.37336183676319,0.5522199235291545,28.85701309060724,6.454513070808682,17.48356090517995
0.61,14.124972996974764,5.329070518200751e-15,34.90090196068596,9.68683001021486,19.118699698025065
0.15,16.625849159471564,0.2102728219366412,37.02071230475824,11.249799566110541,24.464091667103656
0.49,15.302878690453495,0.00588212168649882,35.858788266521,10.402378543621563,19.716778536803062
0.56,14.61745019809162,0.48553625762008323,35.28560215774269,9.98158376979485,18.420853659815972
0.4,15.439326869443358,0.13533964699005274,36.463464048398485,10.527492713720903,19.960708547520333
0.17,17.50947079975788,0.3982069504300494,36.58637141185513,12.549504642865479,22.851087966105588
0.12,16.84057225874276,0.3058743167249638,37.95770561317331,11.094897581003899,25.03991757472168
0.19,17.320698134976436,0.3278875247300963,36.04995619117156,12.056970519559457,22.915731374069132
0.63,14.437191347031401,0.25807725367324963,33.37041513746589,9.883821223755549,18.859531932959204
0.13,17.596617225917132,0.14457859197906586,36.26710639672135,12.388465814523931,23.19762376696243
0.21,16.534628092369733,0.21675299311815976,37.02071230475824,11.472510019029446,21.12022464805586
0.79,13.536997808426674,0.3716005564288274,34.96527757093339,6.3274816447182545,17.65683566702091
0.53,15.37798172488206,0.0011336082698036876,37.48508741705411,10.085368716325913,19.97514268510411
0.11,17.34057703280206,0.734435672622336,36.31398214709307,10.95127644799648,24.074265798193892
0.6,15.10133131568767,0.28935439915317573,34.58190576259682,10.788871681055388,18.169236709214992
0.14,17.280785966096975,1.1495552342588127,38.03815510499541,10.979555220929504,23.409669067178406
0.66,14.935604061035347,0.530577458655074,35.30145744219766,10.13970701688869,18.993113201260122
0.68,14.742907026807265,0.583474988416496,34.75311943714185,9.776700864329857,19.426319406327693
0.9,13.904361064731129,0.46123801523714647,37.53211833626776,7.626451754042263,17.574964602047224
0.16,16.809127066209403,0.06449174188441731,34.15395058092558,12.323449983017145,22.121347524283486
0.27,15.54233714445792,0.07461292518475027,37.04349316916774,10.735282422206172,21.241303695370696
