P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.52,13.672754805402965,0.1544343822243448,31.431634936109692,7.766191092586171,19.27420340011467
0.37,14.411116496403384,0.7558545025272174,29.064892541730224,8.001650857556305,20.058974079796634
0.17,16.524629634073833,0.892335085609874,35.37641282275263,9.930141367581314,21.529919262541494
0.59,13.129978718958165,1.7763568394002505e-15,29.86004341978495,7.7307258804633,19.095558416819703
0.3,14.711344704944535,0.1901408165962426,33.75631694584274,7.560101563982728,20.383456974397415
0.32,14.547873329180232,0.1901408165962426,32.85458082904212,8.009018802654856,20.360384149174557
0.07,17.118506346237425,0.3559108991485296,29.631571072585118,10.972065140239305,20.97338855381241
0.18,16.52245531329549,1.2225085850457553,35.37641282275263,9.81707916318892,21.076719790656504
0.19,16.329453775864273,0.9157562677009992,34.43412894425205,9.501472856716783,21.30248495436147
0.24,15.596153910478153,1.9441171412999338,31.992984261795367,8.324069432508885,20.701342881124802
0.49,13.656930635829275,0.1544343822243448,31.431634936109692,7.705010129036099,18.727835774492597
0.58,13.097920372379546,1.7763568394002505e-15,29.66673381472979,7.448107484501024,19.019053335461166
0.27,14.89681806528036,0.9649190587319545,33.731999023232035,7.775157462514041,20.569538056752354
0.96,11.195174382207622,0.9985283703609422,23.80237637932925,6.009039238818041,16.917840466128045
0.97,11.837126159767381,2.020762374109143,23.206523921649577,6.679543763093982,17.49689958033747
0.46,13.885005168056512,0.1544343822243448,31.431634936109692,8.21649305550772,19.365346408022692
0.06,17.669483532346806,3.6508820863188802,32.688744813975816,10.132479362419343,22.887688437786803
0.99,10.348977671508175,4.1394822937017715,20.20596708304435,4.73585912146325,12.890679162083424
0.98,10.56509982386225,1.1084785017534262,20.20596708304435,5.231550019962341,15.979489914888244
0.28,14.877646710096434,0.9649190587319545,31.416430728967654,7.135828704722824,20.583011327594406
0.42,14.313118094608908,0.8990230831953703,28.64671251082341,8.459401387729546,19.81951427614151
0.14,17.07758464357135,0.1753864775905054,31.891667014286433,10.96219766897195,21.384453398939435
0.12,17.23614734164132,2.805589574143495,33.799520268209534,9.831562378514088,21.427622735344066
0.36,14.880462858299449,1.102132609850882,32.59011074623302,9.200067576904349,20.436073135320182
0.4,14.259042169261654,0.7928340055758358,28.656275089970528,8.279175101119831,20.00810575362803
0.67,12.33668922046467,0.01003556012938489,29.4469202649773,5.744955321619078,17.56961542911117
0.09,17.86824742423661,2.0106587131976568,37.72987616770327,10.909070718159313,22.398592124061075
0.47,13.775095186905588,0.13129182666879302,31.431634936109692,8.237205285673976,19.12941955374688
0.13,16.979693811859992,2.2933602448976327,29.196889358916696,10.027876717630432,21.314323400095404
0.08,17.047826800334466,1.30136463688347,37.72987616770327,9.842972748982884,21.20360238998376
0.51,13.68434246046707,0.1544343822243448,31.431634936109692,8.035284226551692,19.121617982121023
0.33,14.466362609500637,0.1901408165962426,33.624972106860156,7.235060360494795,20.383538606396193
0.61,13.109439525593828,0.01411388757111709,29.10066050655996,7.388127036373422,18.957446147444163
0.66,12.619716372419912,0.007984295810533837,29.166549231634153,6.551562141820199,17.843698408663556
0.74,12.300157334239705,0.03454433666716561,29.146896260701215,5.983525643391219,17.639829633605345
0.1,16.805384972472943,1.5544895428227967,30.273245974631926,9.10830872819378,22.209007276843405
0.11,17.424930023249974,2.805589574143495,33.799520268209534,10.035621486154945,21.336782166740246
0.54,13.268758424682929,0.1951815659798264,30.878019320727866,7.558646395205871,19.246933635913212
0.56,13.202198392354422,0.007984295810533837,30.878019320727866,7.706046688957535,19.05372141227855
0.55,13.390159992644566,0.007984295810533837,30.878019320727866,7.879805594921802,19.248029619317343
0.57,12.990125537664772,0.007984295810533837,29.66673381472979,6.658055369977135,18.982206402587835
0.8,11.648057410406478,0.06464945473423533,27.127334181322528,5.750720226707775,17.055889882335947
0.85,11.74674104852999,0.2868304018728711,24.582372374760634,6.526781951411737,17.358980584743783
0.53,13.63546342636026,0.5442910300133903,31.431634936109692,7.734600003355544,19.248029619317343
0.79,11.97282987232026,0.4782961378449251,27.127334181322528,6.237135685091973,17.460079848943707
0.48,13.94401038285917,0.13129182666879302,31.431634936109692,8.476911566971994,19.102713231321975
0.65,12.62175438295902,0.007984295810533837,28.364430262845886,6.869404153852905,18.073093204922493
0.6,13.026778007942477,1.7763568394002505e-15,29.10066050655996,7.414491927289335,18.94980164907028
0.76,11.862667741082989,0.06464945473423533,27.127334181322528,5.239126938418579,17.030427442872938
0.86,12.033910640816716,0.23798135979959767,25.68728652114082,7.043400306104482,17.551533508574476
0.77,12.030757671210717,0.9837834081803578,27.127334181322528,6.085290641925914,17.38260952634316
0.69,12.403760184916239,0.01411388757111709,28.364430262845886,6.242004553083502,17.51723682818762
0.75,11.918001677391848,0.06464945473423533,27.127334181322528,5.613364176392228,16.97164019993214
0.7,12.19978734405465,0.01411388757111709,29.146896260701215,6.005576924151098,17.27963667422531
0.68,12.366707140350009,0.01003556012938489,29.4469202649773,6.5143066616041985,17.326804892192666
0.73,12.021494434553754,0.03367127613284282,29.146896260701215,5.351728159604219,17.261489384091377
0.62,12.85285047563778,0.007984295810533837,29.174633063504277,6.95850792024138,18.75067600582105
0.63,12.862231939749789,0.007984295810533837,29.174633063504277,7.2789496759423,18.668409511872483
0.82,11.542546988463783,0.06464945473423533,30.875068972110505,5.750720226707775,17.030427442872938
0.95,11.133151269430433,0.9985283703609422,23.80237637932925,5.27901750549648,16.974296872626745
0.72,11.931640971459318,0.01411388757111709,29.146896260701215,5.124675516822977,17.02012420295221
0.71,12.166308017917837,0.01411388757111709,29.146896260701215,5.14539941269518,17.060677204281788
0.81,11.565431141207222,0.06464945473423533,27.127334181322528,5.569733056859256,17.029293553113632
0.64,12.71206476656074,0.007984295810533837,29.174633063504277,6.952981665560001,18.08635783028207
0.83,11.905850785948616,0.4181984210714855,30.875068972110505,6.65313034512006,17.583358075812416
0.5,13.600077773675267,0.1544343822243448,31.431634936109692,7.6295393878196105,18.888839429915983
0.78,12.060384765308477,0.4782961378449251,27.127334181322528,6.642627108653999,17.51641844016099
0.91,11.237852122090288,0.438735849364182,24.700497399041144,5.768600839280536,17.242475462409548
0.89,12.115398271156248,0.628289961962345,25.917735571972376,6.899973456338026,17.73749187873105
0.87,11.980987875564642,0.23798135979959767,25.917735571972376,6.764820052827045,17.23283701140155
0.88,12.28193318111539,0.628289961962345,25.917735571972376,7.051488732598597,18.102901077418277
0.84,12.096888730539723,0.2868304018728711,30.875068972110505,6.798658987107384,17.620558271601233
0.92,10.573005651019184,0.014925374374188394,25.445281980650464,3.98541494230916,15.854939114229797
0.93,11.166740981958913,0.3267065258153341,25.445281980650464,5.723526574411385,17.40537103619048
0.9,11.997795433954423,0.6832331347115144,25.296130483640447,6.790996388885301,17.858235509556742
0.94,11.222177853059165,0.4768340865425795,24.23908076567194,4.751088682122274,16.974296872626745
