P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.56,15.345732515637662,0.8568539673332332,31.45940218882202,12.423130333955873,18.988307763831564
0.49,14.657783591984177,0.8568539673332332,29.33856438368742,13.063083708982568,17.736077221558425
0.6,14.919643742761803,0.008362622137845221,31.45940218882202,12.95840407139893,18.352586267775894
0.52,15.098244766982614,0.8568539673332332,31.45940218882202,13.166909965035128,17.83955226632411
0.51,14.910049650424984,1.9139851189531747,29.31715695342531,13.030209225089564,18.350161329697098
0.57,14.855563960426439,0.8568539673332332,27.242162680647006,12.643253808381157,17.93166935507905
0.64,14.62194401357107,0.008362622137845221,31.45940218882202,12.95840407139893,17.896167911126163
0.47,14.933114489420467,0.8568539673332332,29.33856438368742,13.006641849535683,18.236415374401822
0.01,17.382708095112918,17.137216260412465,17.854415246346832,17.14685451949596,17.50545401246314
0.02,16.058596690050585,9.357935737459465,26.31420563669485,11.513612645184658,17.683292178477355
0.66,14.498615126215558,0.9228347755945485,34.93887292491874,12.333713298132409,17.824689286301385
0.96,14.122808378842793,3.2279062201268847,20.84307309822231,12.481317452064967,17.08714861420518
0.97,13.267290218641456,0.9228347755945485,18.463907284992377,12.489489693558331,16.429126281872854
0.98,12.361789637782593,0.9228347755945485,17.854415246346832,10.66510712771868,15.906178267004893
0.76,14.878857520187607,0.008362622137845221,27.242162680647006,13.071803696579245,17.33150440514215
0.78,13.931496010077302,0.008362622137845221,27.259076820652652,12.092546426691761,17.12130617899879
0.82,13.370616477455664,0.03904604921091348,22.164707307087124,11.97279533303508,16.701302074929743
0.59,14.795638538955986,0.9228347755945485,24.10371765190716,13.046646467036066,17.81642666163915
0.67,14.493522670235182,0.008362622137845221,31.390705916745993,12.917785325564214,17.71757184063297
0.61,15.03481384481169,1.038543238312318,29.887265872295526,13.025942443008173,19.147093925052175
0.69,15.236266368041681,1.9139851189531747,34.93887292491874,13.728063210529527,17.66087469405721
0.8,14.62147598807971,0.9228347755945485,34.93887292491874,12.422213151024524,17.22041871760107
0.93,13.026840852402136,0.9228347755945485,22.963007255403372,10.193589237957104,16.570106358461594
0.95,13.027437663450526,2.716563061357734,21.731738080953434,10.193589237957104,16.341820567925588
0.68,16.111462513680596,2.6681831825221085,34.93887292491874,13.062453822603509,18.008923463811264
0.05,15.702800684865341,9.357935737459465,21.534563040196684,13.01377198314306,17.190020263488265
0.71,14.716554532948633,0.008362622137845221,28.959280398940933,12.901988334215131,18.48354418631274
0.08,17.517457817086033,9.357935737459465,37.0099802995522,12.85497413163981,19.471607041603306
0.81,15.103974674535158,0.9228347755945485,23.6241457236447,13.15487773613909,17.33150440514215
0.73,15.295675753978166,0.008362622137845221,34.93887292491874,12.76615342955012,17.64737478144113
0.62,15.512170241680456,0.008362622137845221,34.93887292491874,13.341148621568017,17.84698375633547
0.07,15.441307446270269,1.9139851189531747,25.715931316716947,12.85497413163981,17.882566426591357
0.03,16.24933655207221,9.357935737459465,27.21342462033487,11.07489746016278,18.260601753713843
0.7,15.023870041694188,0.008362622137845221,33.671397382729296,12.86979199677479,17.813126483958907
0.94,13.580173857189891,1.9533232481173144,22.963007255403372,11.11088499503385,17.04476364410393
0.04,15.870968017494635,9.357935737459465,24.10371765190716,12.802360475640437,17.541442057273386
0.88,13.49231022488385,1.038543238312318,21.731738080953434,11.404150667716205,17.481996279409366
0.11,17.43841378919073,9.357935737459465,37.00537698679054,13.270664184824547,19.227243332248015
0.92,12.881969829028534,0.9228347755945485,22.963007255403372,10.544485393591387,16.44499417026256
0.54,14.877559127071917,2.8292501104610714,25.399779336476623,12.22624978422681,17.824689286301385
0.09,17.39925370862846,9.357935737459465,37.0099802995522,13.006744931917229,18.67529864065437
0.84,14.181476171547333,0.03606391034784906,22.371514137620622,11.869720227066574,17.2432947895664
0.91,12.515139866449033,0.8568539673332332,21.731738080953434,9.842693082322821,16.228418976643027
0.89,13.548536588403174,0.03606391034784906,22.164707307087124,11.912919786206741,17.75611058710554
0.85,13.754430567459742,0.03606391034784906,22.164707307087124,12.03267087986342,17.269196553348202
0.06,15.38304095886803,9.357935737459465,22.146638058227595,12.85497413163981,17.709012544556053
0.86,13.943327071080585,0.03904604921091348,23.6241457236447,11.912919786206741,17.854415246346832
0.12,16.505900161397967,3.2279062201268847,34.694024794366555,14.098442724397557,18.034524966761225
0.79,14.308244456813169,0.9228347755945485,34.93887292491874,12.236962494703834,17.622951752343464
0.87,14.241391401869759,1.9533232481173144,23.6241457236447,12.583367841636022,17.389841613996385
0.14,16.246903921845952,1.9139851189531747,31.20324148091685,13.09497476066081,19.163107923444628
0.9,13.366455743041024,0.10226503276932597,20.84307309822231,12.415755827778701,16.52903468119251
0.77,14.482150440844585,1.0705066248017445,27.242162680647006,12.391944320457142,17.144763912052564
0.72,14.324173904306873,0.03606391034784906,23.6241457236447,12.903036159654798,17.767274332018502
0.65,15.598363154748808,0.008362622137845221,34.93887292491874,13.046646467036066,17.93792057590549
0.58,15.153241606685745,0.8568539673332332,29.887265872295526,13.346049179123511,17.893042300712942
0.13,17.48548884566675,9.357935737459465,36.8743290850218,13.062453822603509,19.248621801849147
0.15,17.063538461253174,9.357935737459465,36.8743290850218,13.010258457530146,19.211192962994275
0.16,16.97222412959208,9.357935737459465,36.23852505214675,13.050283362738396,19.211192962994275
0.5,15.417616983475908,3.2279062201268847,29.33856438368742,13.254298979141183,17.801851587904444
0.18,16.42129628639696,1.9139851189531747,36.23852505214675,13.010258457530146,18.635108589965718
0.74,14.296766252210697,0.008362622137845221,28.959280398940933,12.160273963326334,17.81642666163915
0.75,14.370734510364148,0.008362622137845221,34.93887292491874,12.156347968423217,17.970296409445154
0.1,16.292028503370226,3.2279062201268847,31.740074435475407,13.003231406304312,19.227243332248015
0.83,13.656775370695305,0.43250183410629006,21.482581016483653,12.03267087986342,17.249709463234144
0.2,16.460212472723764,3.2279062201268847,37.00537698679054,13.78160590141729,18.643270643869464
0.63,16.132073755392145,4.438395891600834,34.93887292491874,13.54520908234839,19.131079926659723
0.26,16.222091956506492,0.8568539673332332,34.694024794366555,13.466886617287265,19.198488714534456
0.29,15.258667089539895,3.2279062201268847,30.8234978664109,12.847668247910667,17.898777170271412
0.34,15.446058329553585,3.2279062201268847,30.8234978664109,13.030209225089564,17.970296409445154
0.35,15.007420897649578,2.9167640132845705,37.00537698679054,12.71687126668866,17.879310943913197
0.31,15.625010567842967,3.1209693368562146,29.887265872295526,13.166909965035128,18.13243756690549
0.27,15.98817330846353,3.901355444071971,30.8234978664109,13.488720615848262,18.20554568948236
0.28,16.309323782373266,8.39121464365583,34.694024794366555,13.54520908234839,17.978370197497455
0.43,15.017944653730224,0.9305423066502012,29.887265872295526,12.644778224666176,17.893042300712942
0.45,14.852844524673452,0.8568539673332332,31.45940218882202,12.696176280136559,17.603687016277682
0.24,16.16009678997857,1.9139851189531747,34.694024794366555,13.78160590141729,17.882566426591357
0.17,17.080774521581652,9.357935737459465,31.20324148091685,13.070584057117834,18.891677386570187
0.32,15.804945083290628,4.752665722378854,30.8234978664109,12.999563257119076,18.201031606577796
0.39,15.029185513155783,0.9305423066502012,29.887265872295526,13.030209225089564,17.70830783123365
0.19,16.27750941406855,3.2279062201268847,31.20324148091685,13.691651725132903,18.843635391392834
0.49,15.253664685701587,0.9305423066502012,33.0426264192086,13.038112902873284,18.056343922110425
0.23,15.90940559652794,0.8568539673332332,34.694024794366555,13.454716157422155,18.03019949176752
0.51,14.674190291106967,0.8568539673332332,31.390705916745993,12.423130333955873,17.7959982101612
0.42,15.30498584201373,0.9305423066502012,29.31715695342531,13.030209225089564,18.318508705831185
0.41,15.061960825897234,1.9139851189531747,33.0426264192086,13.003231406304312,17.799006198834558
0.22,15.873081328172708,0.8568539673332332,31.20324148091685,13.249727067133675,18.03019949176752
0.58,14.963524302085805,0.9228347755945485,25.399779336476623,13.050283362738396,17.790000879273947
0.21,15.961012531089256,1.9139851189531747,37.00537698679054,12.947863494560181,19.115065928267274
0.57,14.92952255666317,0.008362622137845221,31.45940218882202,12.423130333955873,18.31153427533099
0.62,15.011528932797686,0.008362622137845221,30.479196676323827,13.123215457982099,17.84698375633547
0.71,14.280937856710343,0.008362622137845221,21.482581016483653,12.792300336166536,17.603687016277682
0.75,14.76677742513589,0.9228347755945485,34.93887292491874,12.547624055137266,17.736077221558425
0.56,14.118071317841375,0.9228347755945485,21.731738080953434,12.158572912414392,17.970296409445154
0.25,16.367189426343714,4.752665722378854,30.8234978664109,13.516964849098326,18.39480280321031
0.69,14.555386247309247,0.008362622137845221,28.959280398940933,12.490584058255031,18.008923463811264
0.4,14.99492743090596,1.9139851189531747,32.99434222128491,12.696176280136559,18.008923463811264
0.99,11.838417328748822,9.491796926688538,14.185037730809107,10.66510712771868,13.011727529778964
0.3,15.188085522246066,3.2279062201268847,21.569376479862058,13.341148621568017,17.86566259279322
0.01,17.161243100826727,17.137216260412465,17.190020263488265,17.14685451949596,17.173256521033856
0.37,15.332265652440828,0.8568539673332332,25.399779336476623,13.07525416884768,17.879310943913197
0.33,15.042157655129367,1.9139851189531747,30.8234978664109,12.640754904524089,18.079254277027506
0.7,14.494047375423506,0.008362622137845221,28.959280398940933,12.333713298132409,17.854415246346832
0.03,15.272564698139576,9.357935737459465,19.163107923444628,13.108365431325844,17.15649277857945
0.96,15.368343190666348,9.491796926688538,22.963007255403372,13.633353800612262,17.470781930276004
0.77,14.76585972868,0.9228347755945485,27.259076820652652,12.509597390549109,17.47523602039453
0.95,13.784323398170205,2.716563061357734,21.731738080953434,11.29418217648301,17.481751223207034
0.8,13.784798939434383,0.03606391034784906,22.963007255403372,11.687464802382431,17.33009680055335
0.61,15.146070526776493,0.008362622137845221,34.93887292491874,13.01377198314306,17.854415246346832
0.97,11.861637408809408,0.9228347755945485,17.854415246346832,9.491796926688538,15.954029960381527
0.98,14.31349784814515,9.491796926688538,17.854415246346832,14.067253354904267,15.954029960381527
0.82,13.172236035694645,0.008362622137845221,22.164707307087124,11.687464802382431,16.517466293156957
0.5,15.417345630869837,0.9305423066502012,31.45940218882202,13.050283362738396,18.21343700787565
0.83,14.369616586550636,2.9167640132845705,21.731738080953434,12.372930988163064,17.319775538615264
0.92,13.022349339646144,1.038543238312318,22.963007255403372,11.11088499503385,16.056462258733056
0.85,13.788818768884381,0.8568539673332332,23.6241457236447,11.82652066792641,17.446771218261816
0.04,16.303524236536845,9.357935737459465,27.500592133341527,12.802360475640437,18.18158841562128
0.84,14.104873903535182,0.03904604921091348,21.482581016483653,12.092546426691761,17.297858818043107
0.59,15.158564466016292,0.008362622137845221,31.390705916745993,12.903036159654798,17.93166935507905
0.91,13.267416162956351,0.9228347755945485,20.952200186386346,11.78175040201118,16.719474963494243
0.9,13.713675661994966,1.9533232481173144,21.731738080953434,12.490584058255031,17.15649277857945
0.73,14.64810060599672,0.008362622137845221,33.671397382729296,12.566637387431344,17.580728434919106
0.36,15.341333349103353,0.8568539673332332,37.00537698679054,13.046646467036066,18.13243756690549
0.06,15.784417717147951,9.357935737459465,26.31420563669485,12.744238308151548,17.803392879756956
0.05,16.242992080348042,9.357935737459465,27.21342462033487,12.217688868440668,17.58897276819762
0.02,16.079606105112433,9.357935737459465,26.31420563669485,11.513612645184658,17.809348668848447
0.68,14.298404330285083,0.008362622137845221,28.959280398940933,12.463083533953533,17.79743236928531
0.93,12.465514271876724,0.9228347755945485,20.952200186386346,8.307014125611117,16.429126281872854
0.72,14.18453112592531,0.008362622137845221,24.10371765190716,12.566637387431344,17.824689286301385
0.89,14.646647421385586,0.9228347755945485,23.6241457236447,13.601697548848518,17.718062371836737
0.94,13.172193047200324,0.9228347755945485,22.963007255403372,10.544485393591387,17.330973395521298
0.08,16.834221557404444,9.357935737459465,31.474137377793962,12.847947080413977,18.603141920096633
0.47,14.997878938029936,0.8568539673332332,31.390705916745993,13.01377198314306,18.463907284992377
0.81,14.174525717057676,1.9533232481173144,23.6241457236447,12.1524219735201,16.820330734859663
0.64,14.679871301075968,0.008362622137845221,31.45940218882202,12.577755983058887,17.77332311136773
0.44,14.577490982122908,0.8568539673332332,31.45940218882202,12.641442197210782,17.93166935507905
0.07,16.249561282277355,9.357935737459465,27.242162680647006,12.934373057391435,18.03019949176752
0.46,15.274795649348373,0.8568539673332332,33.0426264192086,13.038112902873284,17.77332311136773
0.88,13.716821817273349,0.9228347755945485,22.164707307087124,12.018118164188158,17.59589411847504
0.1,16.24773078440752,1.9139851189531747,31.740074435475407,13.034072677522499,19.227243332248015
0.65,15.214499836743308,0.8568539673332332,34.93887292491874,12.16494160622651,18.132046250346207
0.09,16.50532596995108,3.2279062201268847,35.3069546150841,12.847947080413977,18.603141920096633
0.6,14.705195044032008,0.8568539673332332,31.45940218882202,13.063083708982568,18.21343700787565
0.38,15.262555880965087,0.9305423066502012,29.887265872295526,13.006744931917229,17.93393260152501
0.66,14.630478037338788,0.008362622137845221,31.45940218882202,12.503727969385071,17.813126483958907
0.87,13.546102004865215,0.03606391034784906,23.6241457236447,12.123316542169576,17.456301682842494
0.48,15.297743278831526,0.9305423066502012,33.0426264192086,12.621381039477038,18.432782262807777
0.11,16.55821277748261,3.2279062201268847,31.20324148091685,14.354970947699968,19.205864862646887
0.78,14.333313928567048,0.9228347755945485,27.259076820652652,12.182500388544888,17.636007182376648
0.53,14.68905784061809,0.8568539673332332,31.390705916745993,12.22624978422681,17.824689286301385
0.76,14.772712927395812,0.03904604921091348,25.399779336476623,12.875083266152188,17.439224857506765
0.86,14.337256074500761,1.9533232481173144,23.6241457236447,12.76092752872871,17.75215059046426
0.13,16.484428926155054,1.9139851189531747,36.23852505214675,14.088303184464301,18.35512558829172
0.63,14.372673399053701,0.008362622137845221,30.479196676323827,12.409969531974415,18.121495375724237
0.54,14.683595566479083,1.9139851189531747,22.146638058227595,12.673742640637734,17.813270437102915
0.52,14.965259923314848,3.2279062201268847,29.33856438368742,12.641442197210782,17.83955226632411
0.15,17.02426949145621,9.357935737459465,36.23852505214675,13.332075685726014,19.56777712070261
0.67,15.497286766612302,1.038543238312318,31.390705916745993,12.917785325564214,17.93166935507905
0.74,15.043440554454078,0.9228347755945485,34.93887292491874,13.148947877688608,17.81642666163915
0.17,17.307066979494483,9.357935737459465,37.0099802995522,13.197264754164761,18.919203282049498
0.16,16.355710006015556,1.9139851189531747,34.694024794366555,13.78160590141729,18.603141920096633
0.79,13.679448147147962,0.008362622137845221,27.242162680647006,12.03267087986342,17.33009680055335
0.19,16.448560240504733,3.2279062201268847,36.23852505214675,13.451504359069908,18.811108367792023
0.18,16.963940473301612,8.39121464365583,37.00537698679054,13.573453315598455,18.10491167142618
0.55,13.953323284526961,0.9228347755945485,21.731738080953434,12.1524219735201,17.854415246346832
0.21,16.216895097413584,3.2279062201268847,37.00537698679054,13.30773476599579,18.060280846347755
0.23,16.35119084202749,8.39121464365583,31.20324148091685,13.01377198314306,18.043175916748638
0.26,16.500666227069924,4.752665722378854,34.694024794366555,13.332075685726014,18.62024684969575
0.12,16.670057027206,3.2279062201268847,35.3069546150841,13.979635628766351,19.18448639304576
0.27,15.902546202525185,0.8568539673332332,29.887265872295526,13.025942443008173,18.201031606577796
0.25,16.190847392208255,3.2279062201268847,34.694024794366555,13.01377198314306,19.099051929874822
0.14,16.48491310575595,3.2279062201268847,37.0099802995522,13.01377198314306,19.248621801849147
0.28,15.829729516176497,0.8568539673332332,27.500592133341527,13.488720615848262,18.077385775946873
0.33,15.022230564450947,1.9139851189531747,30.8234978664109,12.640754904524089,17.573629136143374
0.35,14.975856299025022,0.8568539673332332,37.00537698679054,12.490584058255031,18.025874016773813
0.31,15.820102528451006,0.8568539673332332,34.694024794366555,13.079520950929071,18.077385775946873
0.22,15.676262053895684,0.8568539673332332,31.474137377793962,13.054373371901935,17.978370197497455
0.43,15.401441498887355,0.9305423066502012,32.99434222128491,13.0667206046849,17.970296409445154
0.44,14.651307593918194,0.8568539673332332,32.99434222128491,12.80619623300293,17.747640023900903
0.34,14.8662238171161,0.8568539673332332,30.8234978664109,12.696176280136559,17.824689286301385
0.46,14.731885705072237,1.398786286493797,29.33856438368742,12.696176280136559,17.854415246346832
0.2,16.29659839449807,3.2279062201268847,36.23852505214675,13.78160590141729,18.811108367792023
0.48,14.830274328342892,0.8568539673332332,29.33856438368742,12.621381039477038,18.27988165146508
0.32,15.983280933988526,0.8568539673332332,37.00537698679054,13.166909965035128,17.817760707340174
0.49,15.389974353325888,2.1208828651754494,31.390705916745993,13.025942443008173,17.95715549483456
0.68,14.485002327726244,0.008362622137845221,31.390705916745993,12.566637387431344,17.77843807693147
0.54,15.173737538073073,0.8568539673332332,29.887265872295526,13.063083708982568,17.83212077631275
0.24,15.730007666540319,0.8568539673332332,31.20324148091685,13.871560077701675,18.051728381548195
0.56,15.305901363639787,2.83962386484197,31.390705916745993,12.677653576658004,18.21343700787565
0.63,14.741228946343021,0.9228347755945485,31.390705916745993,12.95840407139893,18.122669419106543
0.71,15.171446563718156,1.9533232481173144,28.959280398940933,13.073903732142591,17.83542095399299
0.75,14.411293619782718,0.008362622137845221,28.959280398940933,11.509152618372497,17.83542095399299
0.36,15.140074004925662,0.9305423066502012,30.8234978664109,12.720207294144053,18.021636378533174
0.83,13.873968757195751,0.03904604921091348,23.6241457236447,11.84733509410896,17.566803263671815
0.52,15.070689058788648,0.8568539673332332,29.31715695342531,13.079520950929071,18.008923463811264
0.7,15.153482985573707,0.008362622137845221,30.479196676323827,12.75800834784686,17.736077221558425
0.99,11.845895339546558,9.491796926688538,14.199993752404577,10.668846133117547,13.022944545975568
0.91,14.017030760196747,3.2279062201268847,22.963007255403372,12.018118164188158,17.379318924855507
0.01,17.49958626331016,17.137216260412465,18.20504975093857,17.14685451949596,17.68077126475901
0.96,14.210599321438565,0.9228347755945485,22.963007255403372,12.192051082536967,17.08714861420518
0.95,13.927366005848917,3.2279062201268847,20.952200186386346,10.89538154922567,17.854415246346832
0.85,13.247875653955948,0.8741980940283334,22.963007255403372,11.462009818558121,17.854415246346832
0.88,14.156263120143675,0.03904604921091348,22.963007255403372,12.68865503718422,16.76012596618355
0.9,13.362341814832906,0.03904604921091348,21.731738080953434,12.490584058255031,16.319881982063528
0.98,12.361789637782591,0.9228347755945485,17.854415246346832,10.66510712771868,15.906178267004893
0.41,14.982646273088205,0.8568539673332332,31.68317076437486,12.85497413163981,18.323109635341716
0.82,14.042032159458355,0.008362622137845221,23.6241457236447,11.84733509410896,17.1535322185947
0.84,14.045002864287355,1.9533232481173144,22.963007255403372,11.912919786206741,16.820330734859663
0.72,14.343714613977408,0.008362622137845221,33.671397382729296,12.735884598982738,17.567889490803733
0.93,14.064680819842414,3.7437611674402724,20.952200186386346,12.583367841636022,17.854415246346832
0.51,14.562792810218708,0.9305423066502012,33.0426264192086,12.279981541179609,17.79014483241796
0.97,14.786451588567273,9.491796926688538,18.463907284992377,13.777986985376264,16.90422260336418
0.29,15.596627041190587,3.2279062201268847,24.10371765190716,13.601697548848518,18.043175916748638
0.78,13.831077114633791,0.008362622137845221,23.6241457236447,12.243067635826254,16.76624038163739
0.03,16.19679251570497,9.357935737459465,26.31420563669485,11.079790125827582,18.50876158489573
0.81,13.242335293827079,0.008362622137845221,23.6241457236447,11.065446815648968,17.100873589385795
0.92,13.685793523809568,0.8741980940283334,22.963007255403372,12.174903509607198,16.85587707402997
0.89,13.880008632158814,0.9228347755945485,21.731738080953434,12.346167990242959,17.505985022083998
0.87,13.125094082109603,0.03904604921091348,22.963007255403372,11.404150667716205,16.73818738032149
0.02,15.499727443717308,9.357935737459465,19.163107923444628,14.24665957131845,17.173256521033856
0.37,15.513844830495414,0.8568539673332332,29.887265872295526,13.079520950929071,18.043175916748638
0.94,13.781185946054801,0.9228347755945485,22.963007255403372,11.739374695430847,17.437277575208093
0.07,16.221874713011925,9.357935737459465,27.242162680647006,12.923832480552688,18.323158918422635
0.05,16.082503049914575,9.357935737459465,26.31420563669485,12.217688868440668,17.959513568549603
0.3,15.884731317393955,8.39121464365583,27.242162680647006,13.430115206671491,18.051728381548195
0.39,14.452312049994152,1.9139851189531747,22.371514137620622,12.275355504219869,17.97394291135216
0.57,15.173369086334253,0.008362622137845221,31.45940218882202,12.25311566270321,18.432782262807777
0.04,15.120593709773829,9.357935737459465,19.163107923444628,13.454533627315364,17.14685451949596
0.06,16.218723859682267,9.357935737459465,27.500592133341527,12.85497413163981,17.803392879756956
0.62,15.806491735085702,2.9167640132845705,30.479196676323827,13.341148621568017,17.83542095399299
0.09,16.777799899881533,3.2279062201268847,36.8743290850218,13.362416916880417,18.987108145618325
0.58,15.163362737040131,0.008362622137845221,31.45940218882202,13.0667206046849,17.82032702771931
0.8,14.428776586471589,0.03904604921091348,27.242162680647006,12.242657218594465,17.566803263671815
0.1,17.382464599111476,9.357935737459465,36.8743290850218,14.301590177307448,19.163107923444628
0.38,14.769713383332302,0.8568539673332332,25.399779336476623,12.432151116634564,18.060280846347755
0.08,17.515527336914115,9.357935737459465,37.0099802995522,12.85497413163981,18.67529864065437
0.6,15.030505248033434,0.9228347755945485,31.45940218882202,13.123215457982099,18.041427096893898
0.76,14.780934720106922,0.03904604921091348,27.259076820652652,12.67946886179894,17.61088159718199
0.86,14.257921567512511,0.03904604921091348,23.6241457236447,12.228514920150992,17.780686751915862
0.55,14.518357192118904,0.8568539673332332,27.242162680647006,12.153905269514217,18.21531362515788
0.5,15.044010466808368,2.8292501104610714,32.99434222128491,13.046646467036066,17.76190426216926
0.65,14.849509098451907,0.008362622137845221,34.93887292491874,12.243398866591523,18.012049074224485
0.4,15.328883514293025,2.9167640132845705,31.45940218882202,13.046646467036066,17.786238809091785
0.73,14.321871783504129,0.008362622137845221,25.94225726507857,12.50840636510661,17.896167911126163
0.74,15.938547417494332,2.9167640132845705,33.671397382729296,13.238507845169675,18.31836597220637
0.45,14.530249396701185,0.9305423066502012,29.31715695342531,12.605560534635522,17.719036012986074
0.42,15.200957204140686,1.9139851189531747,32.99434222128491,13.063083708982568,18.142306320426908
0.15,17.257479318492447,9.357935737459465,37.00537698679054,13.369983457671962,19.211192962994275
0.11,16.57079981561447,3.2279062201268847,31.474137377793962,13.99993632314579,19.211192962994275
0.53,14.820540840430876,1.9139851189531747,31.390705916745993,12.306847419656009,17.893042300712942
0.16,16.846380161958177,9.357935737459465,36.23852505214675,13.251246299495662,18.811108367792023
0.14,16.733748853402076,3.2279062201268847,37.00537698679054,13.160753374569424,18.919203282049498
0.79,14.07144993456621,0.8568539673332332,27.242162680647006,12.212578803569677,17.555899275215232
0.59,14.543265239273966,0.9228347755945485,24.10371765190716,12.333713298132409,17.77843807693147
0.61,15.50688469217174,0.008362622137845221,34.93887292491874,13.166909965035128,18.21531362515788
0.64,14.9919363916992,0.008362622137845221,31.45940218882202,12.917785325564214,17.83955226632411
0.18,16.643266682499508,8.39121464365583,34.694024794366555,13.050283362738396,19.317357482523967
0.19,17.070519143741947,8.39121464365583,37.00537698679054,13.301311169291296,19.099051929874822
0.13,17.486469380060644,9.357935737459465,36.23852505214675,13.062453822603509,19.248621801849147
0.47,15.524931442787972,0.8568539673332332,29.887265872295526,13.079520950929071,18.008923463811264
0.77,14.019455198431608,0.008362622137845221,25.94225726507857,12.092546426691761,17.311979103167456
