P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.3,16.18658215577775,0.9336118982416366,28.474116428147433,10.894670133208166,21.587156597940684
0.31,15.72554872244044,1.3750402651282627,31.22471430790614,12.125236384683866,20.706399897127305
0.33,15.578615558257518,1.273847750601126,25.779977651146396,9.41573183307296,19.836341700327576
0.34,15.04383693913126,1.3750402651282627,22.195293404151194,12.188686192631593,20.0654743558175
0.35,13.596760886203272,1.3750402651282627,24.8349228494919,10.359199512650939,18.22195454622266
0.36,12.983701279307642,1.3750402651282627,29.65136701477484,5.881408599416915,18.96972856830179
0.32,15.719373840681776,1.7757093210053583,31.22471430790614,11.958431396543705,19.06053550827628
0.37,14.5748634644921,0.713841802747206,35.72800768663413,11.084032841815281,18.040904707728476
0.38,17.700336725300843,0.4090033870170977,35.72800768663413,11.208617544003115,25.827899792681585
0.4,15.62493083865362,1.2812829660597718,32.067829381078724,10.787476394755696,19.315589464750886
0.41,15.027940706475718,0.9989976213441913,35.72800768663413,11.472959034948968,18.851331755553396
0.42,14.251197547678322,2.8105795554256314,28.236941369004327,10.615537996356569,19.357618311239193
0.43,12.654557266243703,1.3115760700482468,31.22471430790614,4.979577355322516,18.6996031839541
0.44,16.12218001622729,5.329070518200751e-15,34.73770674117239,11.027826590812811,21.271351317736375
0.45,13.36928179487594,1.014032666838137,28.60831115904658,6.867593122806559,18.738002153171205
0.46,14.026885567734462,2.2364845896791383,29.65136701477484,8.48202554737223,19.135059098309213
0.47,14.218831849672673,1.2995388248126911,29.850837459959813,10.811782800886167,18.935556267240052
0.48,14.077211925753545,2.372141559627142,25.73699468408352,9.632579903256964,19.654436811713737
0.39,13.76529659447685,0.713841802747206,32.99988456840417,9.185309664789234,18.83035154476523
0.51,11.559630451984603,0.30425389044734885,29.04986268367138,4.735216411847238,17.420390690401128
0.49,14.131525110957831,0.9343959704127549,31.22471430790614,10.173953508789122,19.017057689970436
0.52,14.430621625182104,1.3750402651282627,29.850837459959813,10.145248862212805,19.251674851870458
0.54,13.423314770020486,1.2542925795600386,31.289408410025914,9.170856375889588,18.06977482193393
0.53,14.127598059918547,1.3750402651282627,35.406575591034084,9.575141005316361,17.854294994950067
0.5,12.361873464869188,1.2995388248126911,27.657283879728986,6.53578824878506,16.856135194504304
0.55,12.977363430677002,0.46802635388789326,31.834569510568897,7.418159776939268,18.33553872323239
0.56,15.627874208622048,1.8415242956602444,29.153216419205485,11.07370233065878,22.744444823473323
0.59,13.91431801710803,1.5297771326767364,23.970688449327163,11.241403336833887,18.5547426265124
0.57,14.16138484691942,0.4479643739607866,30.19540795396565,10.453046708080507,17.88653217126267
0.63,13.896931474547996,1.3750402651282627,32.2884512624446,8.506516772526123,18.30552446881289
0.61,13.428559462596896,0.3729133758961023,30.662886739480903,9.342798410511453,17.386930906763233
0.64,13.12193028368264,0.30425389044734885,27.481942467514557,9.086910141245019,16.79799392750192
0.65,14.033899506842287,2.8590750248965673,28.518561036365327,9.771605301265001,18.997496182436606
0.66,12.150322821669135,0.1286971871616842,28.543845043478044,7.998685269935519,15.54842895434153
0.68,12.704209177986971,0.4291803180104061,27.022567164534582,8.819411179646835,15.989999622036045
0.67,14.019842450151174,1.3750402651282627,29.615421101002052,10.734005612768252,18.05979155047495
0.7,12.726158015929936,0.3829240864602621,33.04543254716903,8.129209423350881,15.876037797454899
0.69,12.610091528151957,0.5878784675056536,28.236941369004327,9.212890676870966,16.9860950535081
0.71,11.927722467528344,0.4090033870170977,29.591390438567366,8.008548082563507,15.834224935789202
0.73,9.87203597891822,0.6973059832447497,20.33345310088249,2.748421998157175,14.769682699369255
0.72,12.582589373753772,1.7757093210053583,25.73699468408352,9.185309664789234,14.950557713192724
0.74,13.019675867022789,3.6167097921939657,29.549220011620914,8.50239069744007,16.678489803904572
0.62,13.420422453411737,0.7102217982537873,29.153216419205485,10.606174342554361,17.784566246477826
