P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.95,5.242243555338638,1.0141648429964778,9.4703222676808,3.128204199167558,7.3562829115097195
0.69,43.56864685204444,9.770552223664348,83.42928795362337,32.646608078511505,54.83141786355071
0.91,13.784046807983726,1.0660714790535266,21.078604379985563,13.63996100893425,16.09398796769229
0.97,5.399245729341634,0.6700719893477887,8.071009864234743,4.913196164147129,6.9140000970865065
0.94,10.559502318388196,9.084791450811753,13.123393236672035,9.277556859246276,11.296857752176418
0.9,17.292365332634393,13.817982466455636,21.078604379985563,14.874188878245295,19.270822241308196
0.64,47.79283386447863,8.21061703726595,93.00202952591866,29.083443163950452,62.40703936464925
0.99,nan,nan,nan,nan,nan
0.74,33.98425043740065,3.1132534774520657,51.395322115515334,27.870860847738665,45.51106373314604
0.61,50.642004187936955,7.108356756718196,83.42928795362337,35.17425637867504,68.20516828438616
0.83,24.898828302715547,7.93855024506025,39.27260678508487,18.645532019758857,30.64255028884905
0.96,8.381301284308059,8.381301284308059,8.381301284308059,8.381301284308059,8.381301284308059
0.98,3.7618416251186497,1.7609771014164015,5.762706148820898,2.761409363267526,4.7622738869697745
0.62,47.536406260818936,2.341675910463153,83.42928795362337,23.5894020028793,66.28656302206595
0.23,102.04275628130553,1.643890842376193,180.906582471256,70.14479828543556,137.32109259035252
0.49,69.48334930420562,10.27633962295252,119.1784621216478,46.752294846813484,88.68845435921344
0.71,40.29754136053783,4.8298799890989415,64.23529775934352,32.25590200443088,51.35319801096078
0.53,65.55997413982054,8.783721798909191,109.7573971617077,49.33043996023561,84.06491584947574
0.84,24.897341398332088,8.727900110097902,39.27260678508487,21.06768770046414,29.909362682366933
0.92,16.39959612384485,13.461939551412865,21.078604379985563,14.875753843593913,16.402056519794986
0.65,47.4221184186495,7.128365224538994,93.00202952591866,31.71755732508825,62.02657618909962
0.93,11.325533182889908,3.5627873141365853,14.875753843593913,10.433849021528648,14.323479948275828
0.63,48.29167288126261,7.205230013036649,83.42928795362337,28.268215155235378,67.43732984891219
0.6,52.12834122399185,7.108356756718196,83.42928795362337,38.22598678405413,68.82717543963777
0.66,43.83878005343749,5.2294992750105695,83.42928795362337,31.811772392584537,58.6693140888546
