P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.63,14.323997396183335,0.24206614764759138,35.096558548863136,9.982512802886642,18.774470439028583
0.61,13.52313119801249,0.01956955543340655,32.741437357239775,7.2390953290747015,18.695908940647726
0.54,15.155549097762059,0.09710736728076697,35.34923257317986,10.95846657047138,19.79181595560299
0.92,13.39683933449505,0.7825091331050658,36.45155961269819,8.453837862410596,17.754140288061556
0.04,17.69993250403113,1.0193704472406449,33.5192682509237,13.045086834361204,21.497263695714306
0.7,13.522531638087981,0.1567064370846225,33.22950062929901,7.0559975321359385,18.755276235232536
0.06,17.33383983060896,2.6097080264948467,32.7016334782747,12.830909055918802,20.92829422885984
0.96,11.941015475676794,0.22923496208592553,29.343799915099158,5.366599907166794,16.40536868337633
0.68,13.955204221809561,0.26779758768668493,38.113885218337714,9.117466240442765,18.42768306524014
0.81,13.409151290039285,0.025334495967641146,36.3285650382457,7.7886008707943954,17.96435911006965
0.88,12.760630079709777,8.12815530544242e-05,31.8653489426176,7.451317191975665,17.769150998340265
0.94,12.233161737177493,0.2601043449378526,27.430656888763885,5.664969204537984,18.166319684198925
0.1,18.4953226714444,3.4325276130848277,35.26682532168834,12.970631545535287,23.836381270313666
0.93,13.215858047677147,0.19987431919715704,31.666203310686324,6.863992705839152,18.274321128901683
0.59,14.668128531546634,0.4357672296885866,36.101846896765935,10.203535373400058,18.577248695626984
0.79,13.713954130177093,0.2835984108464178,36.415001895598344,9.589197574875794,18.0015170658434
0.11,17.582701275310278,1.362025722861901,35.79644309052722,12.144427207908164,21.437421413800905
0.91,13.372067679787582,2.121132458346617,30.466091495482154,7.024771685769391,18.139119653628615
0.83,13.584303441779115,3.552713678800501e-15,31.358574390242648,8.315093789446003,18.155335610976024
0.07,16.838573395919276,1.3922175943928448,34.20723830867163,13.677033342799072,20.382289704653036
0.13,17.09332496008489,0.3581667965939257,36.02154178627619,12.054369404414611,22.718530622861987
0.84,14.289207644535015,0.7327073429638844,37.25105526608793,8.546758687429785,18.118279310046113
0.77,13.314437892494157,0.024662567195537832,37.44991828139784,7.367419757660841,17.982093588679668
0.08,17.175571895395336,3.552713678800501e-15,32.847270953761,11.67054336025986,21.93217661009761
0.82,13.143545130012702,0.0010538955167955777,34.99295817318367,7.793818703007702,17.875569712711986
0.44,14.68580215750824,3.552713678800501e-15,36.101846896765935,9.470752257244797,19.020313131404873
0.9,13.029755618760618,0.2601043449378526,29.22817445843898,7.510095068900492,18.052979867672295
0.73,13.745722584902317,0.001179465221603948,36.101846896765935,8.566751021023515,18.150841117613382
0.72,13.653119314831438,0.0012177633145284972,35.119924529030186,9.443552277908257,18.124039440903942
0.09,16.521481290198928,0.25997746931785315,37.71068069454517,12.629144507062316,19.6041870688073
0.76,13.803892962996821,3.552713678800501e-15,34.99295817318367,8.533850124548234,18.03650826203081
0.87,13.507210036599536,0.63333865081756,34.431962647928735,7.340456162273114,18.06352486326949
0.12,17.21316023260794,0.11576670982312365,38.27759116406605,12.337865026041229,21.977158866145086
0.56,14.706471858355059,0.31005749246994974,36.96560735858034,10.146537149177664,18.8866011004509
0.16,16.252639013598728,0.6869367665622068,32.82667871782782,12.03359249760101,20.17596294788625
0.14,17.240284771820885,0.8496782283482993,35.46458323142005,11.60737526115953,22.301625855562758
0.65,13.694687030550314,0.0361843047387147,37.72733988771066,8.636922070077507,18.01997646699933
0.49,15.126094038582488,0.13472751662163418,36.11901564490678,10.500885214770218,19.18472620903669
0.89,13.01746171799586,0.5555297205205978,32.04727932665201,6.966785277234162,18.08282507255142
0.48,14.689312272125028,0.0361843047387147,34.22982373788141,10.092413441735992,19.365319310753517
0.46,14.574694627530704,0.07982619251592737,34.55108001184608,9.663264793982547,19.501822656842435
0.78,13.397909655846133,0.036020477594256306,31.73630065916588,7.005847440780959,18.607193236209795
0.6,14.139683388222966,0.04809001446150418,36.53067387040782,9.428294151931107,18.548794875361526
0.69,13.755122124878252,0.40951925562549363,35.54053867361584,8.508833325576562,17.920690382159293
0.17,16.02875068688366,0.20973433853565204,35.79644309052722,12.60068983094331,19.274544745039215
0.18,16.90288698790135,0.267003260478365,35.51783742145186,12.436081668742373,21.00693504588171
0.19,16.4048188790261,0.2722036271162587,35.34951021638362,12.334141340863706,20.507572939193373
0.53,14.613971522393623,0.040546237850085376,36.32587110228218,9.83028312234091,19.129675613575355
0.52,15.227079537270274,0.24610698246940643,36.347702657097145,10.672746043462928,20.12626028228091
0.62,14.236372067795815,0.0361843047387147,34.60510832673846,9.481298073625759,18.48733193895885
0.64,13.881985155251412,0.09454227398891746,35.57232207417072,9.386669933667402,18.620618733469982
0.55,14.552777531329259,0.28808856514137915,37.96412076114991,9.545192574459335,19.59044531795113
0.23,16.540395609632004,0.4796798050928164,36.32587110228218,11.884631353662668,20.758109077846317
0.22,16.357986509231154,0.1299661016846585,34.229065552562744,11.788417172211139,20.590660205449847
0.2,16.79680839817811,0.3581667965939257,37.89316724018705,12.025729639781883,20.57249129297904
0.21,16.830098742810602,0.07759489815227028,36.81807006223299,12.338663340726988,20.40601194614568
0.24,15.267587894150315,0.7883584491932893,36.32587110228218,10.466786350869269,20.365314578876713
0.86,13.4384668750586,0.4496951004202856,36.3456652164395,7.985065318515071,18.301254665229145
0.51,14.779392391843215,0.06803443978891721,37.1370940864913,9.773866730792584,19.332801666575406
0.15,16.879592847553482,1.390282284339298,35.83658803815795,11.33885703673871,21.891900488775555
0.29,15.81233138624468,0.08990475052724811,36.84278215280551,10.678865723776902,20.58039304111853
0.26,16.134282230912863,0.4822474697680583,34.20562240012806,12.022189343653356,19.957319275785117
0.85,12.419248689945421,0.910612244915102,33.63936371081206,4.872386028326101,17.955679779518086
0.75,14.289866608300747,0.2767384923065297,32.461600002203014,10.382902516765084,18.639123072836547
0.74,13.456428950345135,0.04809001446150418,35.54053867361584,7.374643525825267,18.69194777709745
0.25,16.119182483093944,1.7763568394002505e-15,35.59711412440526,11.447874339556556,20.350714914694848
0.8,13.145037000524047,0.0011853763055817979,34.397520841568664,6.920590036821275,17.990594745376434
0.3,15.635247692020931,0.42664267210235707,35.20476763326786,10.82258649872922,19.91731491420717
0.32,15.387248623059536,0.11300114574251374,36.10720783495071,10.001720970901566,20.49780683230834
0.57,14.179395831300964,0.04783398688252305,34.16671625689696,9.97660684573062,18.26663648230727
0.33,16.013875336334277,0.255347865680875,36.02154178627619,11.128739194843266,20.380039407269102
0.37,16.036460003216032,0.49509982954721465,36.86766322284906,11.408786945114556,20.93176778822871
0.34,15.470191921416582,0.544208022636786,35.613639551821585,10.57943958316287,20.276084285458648
0.67,14.382900637014675,0.0813702526663782,36.555365626336695,9.994554668915274,18.136722380934295
0.71,13.332718604861764,0.04809001446150418,34.8628383220894,7.602738744584254,18.48733193895885
0.31,15.62572219929954,1.0297500151289753,37.52572449504246,11.1607100298335,19.64349660131007
0.58,14.50749217107717,0.10141891834992833,34.37603066650577,10.257105507163848,18.583993030940544
0.38,14.984753150839943,0.38111193133005905,37.85874125954091,9.806731753860614,19.64959197349879
0.4,15.194126614719492,0.09916400851354368,34.55108001184608,11.22916709938946,19.23909846004337
0.45,15.578673895226869,0.0011853763055817979,34.95173906710382,10.665509418762678,20.454320815827078
0.27,16.18498164922265,0.4494629471235019,36.23775889592497,11.023695608249156,20.828664845869138
0.47,15.33917587307627,0.11647364049093056,37.650785224748184,10.822295408682994,19.713997903199
0.48,15.626612186477349,1.7763568394002505e-15,36.101846896765935,11.25564928474873,20.340508682379777
0.28,15.660550469732797,0.2675049389447377,36.35791620130023,11.115005568211535,19.75074912819403
0.59,13.9328554760453,0.13824576092052432,33.076757953307975,9.311950109750043,18.746144379775362
0.51,14.43282619112943,0.0361843047387147,36.629649339995545,9.32854842706105,18.828866647399465
0.49,14.662945388998848,0.08248396476714248,37.58383960695542,10.013868856755156,18.548794875361526
0.99,9.475350889634926,0.28436742683679483,19.69685697654977,3.0842999925906485,16.459240248971255
0.55,14.753906137005735,0.37495001142959694,35.41381721682656,10.520037047173275,18.96941961901996
0.65,14.08879715001301,1.7763568394002505e-15,38.113885218337714,9.665419347564997,18.20394107755482
0.92,12.50995744125851,0.14226270339822378,26.9095426720776,7.935907348637808,17.90638093440518
0.98,12.251534420628607,0.6498521979541572,23.366189945311447,7.250659098722682,16.495682822891688
0.44,15.342342580135712,0.07464575962773168,36.53162285401634,10.492509852731832,19.550170103134292
0.53,15.175806237360609,0.15025123315033895,35.7824337208597,9.943797961239945,19.36813840647043
0.01,16.872688554523116,13.97302781864608,20.328901778818384,14.659296410448961,20.054566277691873
0.03,18.32033409842779,2.867106696342997,33.8243091932453,12.398258810253674,24.396939371385418
0.36,15.253463521279352,0.15995394088003678,35.939484223849924,10.50012800533491,19.685827809754564
0.02,18.548315951612196,9.572370657521445,31.7712468185712,15.023219100934957,20.828209912006372
0.94,13.09242434557749,0.2601043449378526,29.820759462995618,7.029670205045691,17.953881916435833
0.63,13.65078110733506,0.04256266156267863,34.065094556251,9.263547653419838,18.106901919085814
0.96,12.892242153680566,0.8382558057464067,23.172377675122345,10.379086349550985,16.2122108591853
0.95,12.005674249217558,0.7675333077734834,29.820759462995618,5.251399609058962,16.639444246483546
0.85,13.567950069001306,0.1567064370846225,34.15384467039911,7.377867987708054,18.456326801242703
0.86,12.984246235532769,0.12836892262761523,32.081748649527704,5.6596727264538025,17.842698983589763
0.35,15.987330197713613,0.05666093886412327,36.35791620130023,10.82229826126769,21.745249169309893
0.88,13.957293548267007,0.2926818003752274,32.80746495227511,7.57942436690359,18.098074170577426
0.04,19.576955645508228,9.521597549222532,33.96852434843536,15.35875331728842,24.40612621203099
0.97,13.646671927327194,0.8344446030017156,31.357703205524384,9.228255269313799,16.59452316865241
0.61,14.69874624471,0.30776340964885307,37.96412076114991,10.22276371112506,18.2570085923086
0.06,17.93661636405674,5.05315747422334,33.366852072486914,11.20920411436451,25.798804961790673
0.05,17.860692372560575,3.261264077527132,31.442119013351956,13.161525131256779,21.42222390188325
0.76,13.193568832580075,0.03915846667473488,32.414839060039206,7.358292474241768,17.898282363546144
0.6,14.88189527010955,0.0361843047387147,38.113885218337714,10.72502152026012,19.13743200959508
0.77,13.53161151824423,0.15089656794586404,32.89820512516316,8.636022151821775,18.548794875361526
0.09,18.25452786184227,2.536149818122471,33.76173324857106,12.629144507062316,25.627208098596935
0.66,14.541618747907094,0.0011853763055817979,36.96560735858034,9.642503483222491,18.546076344118287
0.54,14.818392167570067,0.040546237850085376,35.58574976880161,10.233532166659796,19.49644910820287
0.84,13.589754817167465,0.2203336219814922,32.82765401451283,7.2009619314607205,18.41957034879355
0.08,17.41603278659163,0.346614815468266,35.20330575416553,13.154556446343204,20.077082314380288
0.5,15.196578321786205,0.2636433488413026,37.650785224748184,10.610320695494067,19.45672954396838
0.11,16.984563035178876,0.4997512655471841,33.73175781505391,12.473152238274846,20.701718422341056
0.69,13.974893519618382,0.07592300096408877,34.065094556251,9.17543931946642,18.166045427035616
0.1,17.17688184768491,0.8676917653573604,32.94154205468695,12.321981790242734,21.31165285188004
0.62,13.807498692762417,0.28941895910317683,32.245997864838124,8.887409695768984,17.958778279129284
0.42,15.879518282772633,0.23502019653392914,34.382068273251114,10.958695051154834,21.343409138250472
0.13,17.068501550714664,0.346614815468266,35.22359593513387,12.49614858112633,19.817530842630973
0.39,15.896075451996918,0.0096471733123078,36.23775889592497,10.78989623603265,20.498383016170067
0.41,15.981354841211685,0.5461265153636496,36.842782152805505,10.977890832508583,20.544039258429997
0.07,17.72846879334847,1.3922175943928448,33.78714740820297,12.796973855023701,21.88952712826375
0.93,11.476821473465993,0.3151559360436469,31.8653489426176,4.159416377642109,17.174955633059604
0.91,13.208284579064886,0.5742304068361932,36.3456652164395,6.865034676694693,17.162936780002212
0.14,16.841296890988126,1.0193704472406449,37.48313120480867,10.884443142294206,20.71361995539033
0.12,17.136080724273608,2.3551033974975084,32.78193843206073,12.999974989384608,21.380016578739145
0.82,13.651520811214866,0.2928975893929824,34.97953306768645,7.136088161678224,18.171691092351796
0.2,16.05412816086841,0.12405968083199781,35.347247785784205,12.055623827117056,20.578643544555053
0.64,14.009356507187421,0.04783398688252305,36.23775889592497,8.850199161497706,18.259287793321626
0.52,14.693044302946896,0.02528223978507249,36.49748158221284,9.972005011629427,19.052496746646728
0.9,13.034726858663662,0.17031049487161454,31.433557827739644,6.9863326403907475,17.82888755210748
0.19,16.414119429500936,0.6203291955756605,33.5076041560827,11.655452274154566,20.629707296410093
0.58,14.243758552682074,0.08157063657569097,37.361186126305455,9.382125770338677,18.880741206607077
0.71,13.54984971176521,3.552713678800501e-15,34.73607547789107,7.785348504284904,18.759755295516065
0.43,15.297762067262548,0.3872091449167989,35.20476763326786,10.373031480507606,20.874507902402964
0.7,13.576221697812095,0.08620251670620149,32.275763248412446,8.710990779056083,18.531741859566846
0.72,13.807628233066682,0.0011853763055817979,37.28777334791509,8.617445675607343,18.171691092351796
0.89,11.964012559005974,0.2733044845933268,31.358574390242648,5.371410110449068,16.985162287397557
0.87,13.370469990545027,0.2046760234408289,34.065703059038114,8.938172350464253,17.197146434736513
0.15,18.001316349236152,0.7209796978323926,35.39405943818071,12.616104892360735,23.777777591097884
0.46,14.884117828962626,0.23502019653392914,36.32587110228218,9.393526932528964,19.439762765180756
0.23,16.11055967167046,0.08048654033045288,35.688350216245965,11.631049034228948,19.8036326377404
0.22,16.642650270874007,0.7479375592930673,34.706097070537034,12.441409989655599,20.160182648348936
0.57,14.90125959189399,0.0496050846138516,37.1370940864913,10.123762213879314,19.432188096753116
0.81,14.039572779509935,0.018141288709262682,33.233644348553284,8.44229272159343,18.050272181313243
0.79,14.20229614124784,0.025884190130494034,36.415001895598344,9.932676459306268,18.494548390251207
0.73,13.763790360127526,0.24610698246940643,38.113885218337714,8.223158707854152,18.16854655451307
0.78,13.045503105564281,0.058813959764798085,34.431962647928735,7.324441106873843,17.56459989075665
0.17,17.238182732077604,0.84307940622082,35.209359680904775,12.722263548117718,21.811316599530954
0.18,18.032062797571193,2.9755380422794584,37.89316724018705,12.260156732602203,23.94197311553724
0.16,16.073547819420998,1.713299521792262,34.55108001184608,11.774608415197406,19.823731928992057
0.21,15.94080370435636,0.19922466286768525,36.31939960484856,11.461189432588519,20.062173287484164
0.74,13.310481950484592,0.23853767740175513,31.624267689639012,6.747672365880803,17.99378065412978
0.83,13.348457604824398,0.19007059470246546,35.17791304910126,6.5152147628148,18.151969695677288
0.27,16.423802819696952,0.6315036292242304,35.705099982784446,11.202776089727262,21.507624881560194
0.75,13.278532532360593,0.1487843240083251,31.92172083232073,7.582282686927186,17.493289048771
0.28,15.300472775399195,0.09232023319544602,36.51744087557339,10.873071637770902,19.845855747164883
0.29,15.612448029493033,0.3581667965939257,36.1412616262242,10.914036089759966,19.43150299492661
0.8,13.693681603370136,0.08888651179814033,32.57262515076715,8.171821990714736,18.22024786663711
0.31,15.48398722551707,0.1289813479709352,35.46458323142005,10.39030777267206,20.226089746254644
0.24,17.107687072558214,0.653158905875582,33.72959055535989,12.039344647285356,22.348352296264245
0.34,15.614699684400891,0.08048654033045288,36.32587110228218,10.594457278586216,20.441625777480983
0.33,15.29175890387614,0.6013381081821816,37.614201754360025,10.524283729236911,19.4359711113715
0.56,14.42370797484136,0.829082063363586,37.482000818207645,9.904846629318435,18.771658552805178
0.68,13.737860893589207,0.02292301389728202,36.20309351906613,8.389168790491016,18.12137105419562
0.26,16.80338472095719,0.16130671623291093,35.347247785784205,11.262107691606387,20.771089408572895
0.32,15.488441546402475,0.016772997393156075,37.04481345281843,10.599147388259816,19.526634044460863
0.67,14.123541023579786,0.06774224275815754,36.00262893206897,8.891738107720403,18.16044527616691
0.36,15.321716925610398,0.26170202157082123,36.101846896765935,10.788392301184453,19.215273174151914
0.25,15.851094825763239,0.16869940800846273,35.02161128796422,11.272459826474456,20.271797382626723
0.4,15.744885839485859,0.12836892262761523,37.85874125954091,10.495183837101298,20.74625016672325
0.38,16.021770265770414,1.7763568394002505e-15,38.27759116406605,11.134542878988034,20.952610718172227
0.45,15.137663547903216,0.07303541955685944,34.95658496598398,10.66329152472782,19.855633469204445
0.46,15.090027710867721,0.0011853763055817979,37.1370940864913,10.252093957963767,19.50494515135098
0.44,15.846986798423437,0.010166338724594937,37.1370940864913,10.874168376426786,20.79709083610082
0.37,15.590616706961397,0.0096471733123078,36.66937774874921,10.980008223583873,20.00237652345922
0.47,14.644739230905484,0.47173413655925245,33.67023549570223,10.586119012344415,18.40150840508182
0.49,14.26797377889395,0.06259262114252273,36.84278215280551,9.363532039841347,18.42530226765149
0.3,16.559761624457465,0.29903782960644776,36.81807006223299,11.655802997431202,21.442810275994393
0.41,15.34264965802487,0.1525277984490323,36.32587110228218,10.495454266657333,20.632129781872436
0.96,12.113830524586408,0.8198329461913474,32.011288963805804,5.049334743171722,16.539629746173283
0.01,16.5677168060748,13.459980114359198,18.071923033330684,16.50301880769647,17.508591750974272
0.91,13.348800766227944,0.07134813886668745,35.45272854114073,7.588678832910878,17.857075898764712
0.94,13.409529049574106,0.7747733226113525,32.940325726257875,6.709460382622168,17.688962091490986
0.99,11.822372744567815,2.682529418704174,19.224913288063448,6.533050736536806,17.154624181992887
0.95,11.8518994926238,0.26543930772239044,26.75115043650944,7.196301482909629,16.47469898610463
0.97,13.127362194248196,0.8628020690762099,27.968352650104578,9.936790642804983,16.18312870721208
0.59,14.553837002278831,0.058813959764798085,38.113885218337714,10.063241115279178,18.15528493005372
0.51,14.762406513534678,0.22577434997653256,37.42777924649545,9.92376185617871,19.113844214679588
0.02,16.744044700170267,0.3720850467481398,31.33862120329937,12.30525154454806,21.67403367041745
0.03,15.944987136408713,0.7479375592930673,30.545130481268842,13.045086834361204,19.729369824537233
0.04,18.541819610435887,9.387844568641459,35.011810966297396,12.63249956340991,25.276347637945786
0.35,15.681247010034577,0.07565113768199794,37.650785224748184,11.155285488323171,20.17416105434553
0.82,13.494307831698904,0.1567064370846225,37.25105526608793,7.054008554896312,18.612300684388234
0.86,14.465569711559445,2.3348975994959247,35.6855437458275,8.697684471964477,18.548370730433895
0.05,17.643897232371557,1.9822067029768213,32.63763663076903,13.706270455188303,21.25162164787715
0.62,14.299605023588503,0.260585364177242,34.20562240012806,9.490112779074405,18.59312857544955
0.87,13.151852664030436,0.5823400730620101,32.01568273598812,6.052322486859783,17.781397180988506
0.84,13.401139130670261,0.31440016340335575,35.03811347690535,8.041988922209642,18.0325503990939
0.93,12.087107369670386,0.6792608629856343,27.968352650104578,5.718616421814948,16.503675749029163
0.98,11.139401293993345,2.8063407300099676,22.78548153330702,4.597030355010968,16.33071226362351
0.67,14.075232869200955,0.2728712692410067,36.55975850447865,9.665419347564997,18.841858167547322
0.77,13.615953130727462,0.27723758504907536,36.35680603166983,7.859988570757945,17.94051209764516
0.7,13.716722505476405,0.4204492997433338,34.99295817318367,7.688530991571157,18.397760437171378
0.76,13.775122463610202,0.03915846667473488,33.023920945891646,8.89534790473887,17.93981720817288
0.06,17.208176209861346,1.9771450952664047,32.228838637882944,11.94363396833244,20.845669352042478
0.07,18.31833391083634,3.4158979742504805,33.571140316136585,13.076454784396782,22.119584053606648
0.39,15.7116994187827,0.3581667965939257,36.19859300040416,10.920402702520299,20.361085073194474
0.73,13.944758523900164,0.6355424222772594,36.99160936285644,7.288319464945681,18.502049335401725
0.64,13.999974344184524,0.06546320050424725,33.648431158177445,9.771164188374826,18.188632548137363
0.43,15.3336308707208,1.7763568394002505e-15,36.496150824474455,10.59845743218949,19.643630395780367
0.9,13.351870806819974,0.15025123315033895,37.59518054789663,5.661200370947013,18.08890779013904
0.1,16.919249122564956,0.24433957293895503,34.89622310573728,12.260288419955405,20.685949908234345
0.09,17.223936877463302,2.1820665633719543,32.63763663076903,12.345682254506436,22.057614265522403
0.08,17.2722058509262,2.6874539216210387,36.02154178627619,12.010786247193789,21.773133253073127
0.42,14.759025501385075,0.017919425328043914,36.101846896765935,10.13263688210535,19.2724171051867
0.12,17.43818045716723,0.7479375592930673,35.83658803815795,12.069526480444292,21.814564070230183
0.92,13.642878243834614,0.8428398975841631,36.257883274473215,9.732933755486899,18.190371514259766
0.89,12.962850783733094,0.23956305291020819,35.10415943083844,7.345909282431112,17.990222462022935
0.11,16.80344846720119,2.539426394821696,35.33623181255369,12.014819073423153,20.325229051438576
0.56,14.718243232189755,0.06466890788746582,36.101846896765935,10.063288368626466,18.62304286747802
0.66,14.587221834862063,0.10141891834992833,33.6974604126476,10.131888212058637,19.162199380536194
0.79,13.655572182210882,0.10141891834992833,36.555365626336695,8.29408890197238,18.3619103053361
0.78,13.783034428607392,0.270389915966037,32.37978378157116,9.0095057542045,17.959905147637915
0.13,17.59663128556644,0.3581667965939257,35.688350216245965,12.69565690033407,21.383055548681988
0.54,14.939675334468642,0.04330796513507096,38.26245221915486,10.500885214770218,18.916696409263004
0.16,17.057543104121887,0.20997492078974034,33.88162973379581,11.21445386282225,22.46428453328228
0.8,12.950949336540596,0.09959188411506759,31.975186836987383,6.77970890555171,17.87089937270031
0.52,15.305995174460381,0.07759489815227028,36.1412616262242,10.714526822908702,19.566168630739966
0.21,16.270246821557098,0.5249511628649888,34.614220809840575,12.13302020313912,20.434568212544878
0.69,13.385559670662287,0.0361843047387147,33.02783495083068,7.760104227287984,18.066593415828304
0.17,16.639433663765697,0.5363011578294312,34.99087314005128,12.063808323159899,20.655070949751995
0.18,16.86373230122292,0.2707625192365093,35.79644309052722,12.420923043055573,21.025322223050026
0.61,14.244656182488372,0.018141288709262682,32.917271467699265,9.8466635168067,18.19322496306969
0.58,14.097770266735427,0.047984932962949145,34.914846714249876,8.537259981236048,18.9578107441094
0.68,14.053263059211789,0.036020477594256306,38.457938891131434,8.077302088434596,18.619294533198314
0.88,12.616099357508329,0.08048654033045288,31.78276524047261,6.6842054480300455,17.998956004333323
0.19,17.162219588576065,0.2502614625779138,35.26682532168834,12.169294539869092,22.103624740872867
0.81,13.076762277545605,0.0010538955167955777,34.57236835907798,5.884720998141674,17.924172933347844
0.14,17.149398913294,0.7543719308179497,34.8454399133572,12.014819073423153,22.787419371166987
0.75,14.25272942886883,0.28536537531178574,33.97928916356298,9.171102880518344,18.548571635147134
0.22,16.220633121581702,0.5769371323124624,36.126576649164306,11.360872061090683,20.328121858865266
0.48,15.126499462501743,1.7763568394002505e-15,35.3513457723968,10.62049958116052,19.433338229830568
0.24,16.68508706433488,0.28955699952835445,34.16671625689696,12.069748459250992,20.71139961433213
0.85,13.123121306031848,0.28808856514137915,30.767304825849603,6.68883045232793,18.366992631403573
0.25,15.483219641957316,0.27599567729786756,33.28947648790968,10.935190321163333,19.9114201479669
0.5,15.266104188427455,0.1327522055312258,35.94234436602983,10.592214131801697,20.023594034766322
0.26,16.509935512379073,0.346614815468266,35.916895803653574,11.727285795299952,20.56489462006083
0.15,17.76984801102248,1.0193704472406449,35.135743460450755,13.155984795273909,22.270951545855837
0.83,13.234872632089704,0.191922112087056,34.29056625022631,6.446548046736597,17.900829122054525
0.28,16.431247995582588,0.4414117997557234,37.96412076114991,11.771399311879946,20.454039955305728
0.27,15.92380833623571,0.3611463755821962,33.76441613315195,11.725212783221302,20.450107690825355
0.31,15.891844003361662,0.24017868646191864,37.85874125954091,10.863042754096432,20.296754974941273
0.53,15.091454034287649,0.0011853763055817979,36.238854239371435,10.349680558850894,19.414247936995437
0.34,15.758401152366625,0.4940919991671926,37.650785224748184,11.34870140645468,21.344877826119603
0.57,14.464377512852918,0.1889702767892807,37.28777334791509,10.116159963376852,18.427862766071055
0.55,15.258524909965779,0.022433741229976434,37.482000818207645,10.538555754987016,20.095106052176835
0.63,13.785237985606004,3.552713678800501e-15,34.364659100274295,8.791406898607269,18.729513403979503
0.35,15.504085179499471,0.25570155608023626,36.101846896765935,10.72386700296197,20.431467764387303
0.32,16.019648095089924,0.2651049223942632,38.27759116406605,11.121910804228321,20.559111144500626
0.72,13.423654153294674,0.04809001446150418,33.0161134113083,9.23501864072257,17.856554459859822
0.65,13.942105662414436,0.2940051748315504,32.262164059788475,9.591790648328232,18.676004004696765
0.2,16.40781951007475,0.3749477984440919,32.831607279652374,11.926422504703858,20.470569999610113
0.74,13.824302050497527,0.4572078062313203,35.77901697662824,8.622762365741961,18.589684112950778
0.37,15.254674171478946,0.3623009808167712,34.5910572340812,10.284576186088922,20.088683211896576
0.6,14.386932491427693,0.07592300096408877,35.94234436602983,9.332186423153999,19.189225381816783
0.23,15.661106971718539,0.037738171652772934,36.32587110228218,11.346069686006837,19.661348417380054
0.71,13.44033141137129,0.12049947563536101,33.55424502985011,8.064209807239095,17.954846364950704
0.4,15.359900729972424,0.047984932962949145,36.32587110228218,10.343385679535256,19.86496578064986
0.41,15.352402600651935,5.329070518200751e-15,35.81437011713871,10.48569296074121,20.639026929011713
0.48,15.204389196987293,0.03878376114647253,36.14363245346498,10.45957056394801,19.40184856283966
0.29,16.025944320151403,0.28955699952835445,36.59674112742042,10.942161485728988,20.18139493126774
0.49,13.945035443945418,0.12405968083199781,34.494466308878486,9.065222677512772,17.96576627310636
0.3,16.487638219288613,0.544208022636786,34.63108746297564,11.663541947134958,20.48349977540673
0.47,15.216830342642785,0.45035540379076977,35.98199197341775,10.731946536985445,20.339962989794415
0.36,15.483396960952742,0.08513092152300672,34.85964388364037,10.591323936579043,19.301539902107915
0.46,15.274669507791016,0.07790102312358371,34.682805773481725,10.326075326718268,20.822118726541007
0.45,15.306132672368353,0.08769201673836413,35.83658803815795,10.348337522967427,20.108005245539253
0.5,14.417260154075784,0.03878376114647253,38.02256142025507,9.779345277174276,18.653251400208045
0.01,17.016024550740852,10.8348231367666,27.63874454516121,13.099510340509095,18.4604160493878
0.96,11.315125225703534,0.4840327610872368,20.740392586565758,4.8756448074087135,16.89742287508453
0.99,11.05088437206644,1.543554074638008,18.752819134017898,5.3809026104388415,15.071050242044766
0.02,18.837020461867933,9.572370657521445,32.37207017744967,14.956105273946399,24.06812722000933
0.51,14.766500403563802,0.12780130697812986,36.84278215280551,9.84498771153845,18.901366715343997
0.03,17.848719441319208,9.572370657521445,31.863040344442485,14.153184804808532,18.377821528286596
0.33,16.677542076460988,0.9246652563040101,36.95769982683012,11.128739194843266,21.412717894710354
0.55,14.457237912872603,1.7763568394002505e-15,35.20476763326786,10.116086499950958,18.73852490508904
0.95,12.180417608580346,0.7261960779487211,27.968352650104578,5.814762181290131,17.629331716960742
0.64,14.484665505285664,0.02349886981738436,34.27927853697798,9.72364881120065,18.704607159492788
0.57,14.553719130811539,5.329070518200751e-15,35.45272854114073,10.454377864667158,18.726475737763593
0.94,11.856936171175091,0.5414988784625336,20.999925416186432,5.33255057112123,17.217901323059884
0.98,12.634595624747261,3.6340534764763195,19.9617475145054,6.253563946418044,16.560494025034185
0.39,15.467163456387555,0.011159169296151461,34.94053048022451,10.534309344656068,19.505877027513456
0.05,18.957067533058336,9.025164172578725,34.33406507571753,13.643882968755708,24.950793219441415
0.52,14.583281333785376,0.24145334535750074,35.06844570972562,9.636488660920472,18.974330067722377
0.93,12.369770335937995,8.12815530544242e-05,28.732535987195075,6.827207000857402,17.19664549549382
0.04,18.51780733089863,2.6097080264948467,30.648982101897747,12.04249034670316,26.285584774852023
0.9,12.858973189668571,0.5742304068361932,35.10415943083844,6.748230274274906,18.047235240910908
0.07,18.09563141399035,1.3025886827432203,32.50769977602103,12.652132009814913,24.04503467924011
0.73,13.477583093353205,0.6930521376953536,32.480171732387795,8.118854199240344,18.478089141817875
0.81,13.411179103259919,0.0010538955167955777,34.70390970788365,6.403275280444282,17.865531396103933
0.38,15.803883438924831,0.0010496295150019819,38.27759116406605,10.695587180644816,20.80852860263203
