P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.42,15.418424862499316,0.4604394446430309,33.42750005569109,12.035542202191479,18.612753300602122
0.43,15.950167734105648,2.2565746307030583,36.1154456822092,12.013985414048221,18.6152196546795
0.45,16.384887511390172,4.5751789941889776,34.00406376983213,12.013985414048221,18.87440939892118
0.44,15.851056696326525,0.6946935920150565,36.1154456822092,12.613085926703896,18.612753300602122
0.46,15.482215272352205,0.2771943626740878,31.91672368144362,12.066565878389586,18.547397771953932
0.48,15.39600643966674,0.4604394446430309,32.17467231804113,12.035542202191479,18.23675565842881
0.47,15.833563040634386,0.4604394446430309,35.504035707400845,11.871063485543075,18.821606613051337
0.49,15.542663279695223,1.0866511492409732,32.09156780408275,12.035542202191479,18.77834260551655
0.52,15.404268257168019,0.2771943626740878,32.17467231804113,13.127440743388483,18.371026257581335
0.51,15.848708119478667,0.4604394446430309,33.922959752512156,12.874835527672436,18.60221369449752
0.54,15.066657776519552,0.4604394446430309,34.00406376983213,11.949315049618448,18.524200667724145
0.57,15.227237117670336,0.2771943626740878,33.45421246735129,12.719785104885826,18.44761346265274
0.56,14.9502375971024,0.4604394446430309,28.225415425803206,11.854590197270404,18.653531096565178
0.5,15.505146930600022,0.43059220256295916,36.1154456822092,12.209895491455235,18.69840220152994
0.53,15.207235594179922,0.43059220256295916,34.30664307489107,12.00412216561104,18.49835933557926
0.6,15.175691736872668,0.2771943626740878,33.42750005569109,12.080944897886855,18.60221369449752
0.59,15.737879130980767,0.2771943626740878,33.45421246735129,12.17747158588032,18.540518121365103
0.58,14.70616875043209,0.4604394446430309,31.60283952929821,11.616107530987172,18.10741726126116
0.68,14.289324596625647,0.2771943626740878,29.432939698934888,11.742941757626307,17.954723035301857
0.64,14.93333842278903,0.2771943626740878,35.504035707400845,11.910189267580762,18.070738935874306
0.62,14.998344653126644,1.5989121931914134,33.45421246735129,11.69307159378491,18.13186603749799
0.66,14.983002051568828,1.6536166511312516,32.09156780408275,11.90984711287722,17.830085330578548
0.65,14.964811189850117,0.2771943626740878,31.165010600079064,11.593331266102119,18.371026257581335
0.98,12.621474522320483,4.000484809376475,20.826855066880963,8.375366205083935,17.7613450379132
0.67,14.161558467988572,0.2771943626740878,34.30664307489107,11.490670783550412,17.832277503941384
0.81,13.717920385902035,0.26656087908125237,20.864347903662754,11.328557124935633,17.205579519361407
0.96,15.293151473005905,4.000484809376475,31.60283952929821,12.373984193387773,18.0691283383578
0.86,14.433521712534723,4.484283128330411,32.75008503802244,11.566237367145776,17.900787445764582
0.69,14.280006260429396,1.5989121931914134,35.504035707400845,11.476720667506207,16.84831152470114
0.97,14.107852190509185,8.252073980977821,20.826855066880963,10.031275810471945,18.371026257581335
0.85,14.04925081547152,0.8094336103479893,25.194119591810185,11.489795329185345,18.41339922352728
0.7,14.192767018335221,0.2771943626740878,32.17467231804113,11.352071217848074,17.992759366365256
0.01,18.84496395871803,16.18271576592845,21.737549707282895,17.93882944227522,19.635929697273195
0.88,13.327206238932867,0.8094336103479893,20.864347903662754,11.557206067493661,17.312761770033983
0.99,9.695062694987621,5.997537628058003,14.342407579502586,7.371390252730139,11.54382522845243
0.02,18.525819984299304,9.394565337846124,27.930385154465245,16.538877298668567,19.097353482900765
0.93,13.672966698553328,4.784218520688601,19.875809381477133,11.531367009219416,17.098397268688835
0.74,14.00022378384466,0.26656087908125237,28.871426128506776,11.335252651067574,17.459372686170816
0.77,14.38664243351783,2.2565746307030583,31.165010600079064,11.742941757626307,16.89446780287868
0.03,19.756743427589416,10.791802321079373,33.42750005569109,16.18271576592845,20.8476251742766
0.89,14.498097299572162,4.484283128330411,25.194119591810185,12.001870148531454,17.62883428178678
0.92,13.530788826324969,4.000484809376475,20.826855066880963,11.577840201881443,16.2363721008931
0.73,14.034257368096956,0.26656087908125237,32.17467231804113,11.152211661095443,17.5483934643362
0.95,13.851491949090978,4.000484809376475,19.592434871579474,8.849258174946582,18.42091841223193
0.79,14.554986465271478,3.024632366442944,31.60283952929821,11.936159070704706,17.320527775903898
0.04,17.756177374197744,8.941992394636022,27.930385154465245,15.552344821604601,19.757402538996296
0.91,14.048641473507768,2.834672438927905,20.864347903662754,11.871063485543075,17.23482821291077
0.82,14.075432266361544,4.804531962959967,23.965661462611774,11.566237367145776,17.71020872270524
0.84,14.69341854693246,5.368905581613209,31.60283952929821,11.84475152771559,17.951073266081835
0.05,18.888558169809627,10.877361413573242,35.504035707400845,14.419569245877613,21.37108951469014
0.61,15.265198973518899,0.2771943626740878,29.34326513491827,11.949315049618448,18.371026257581335
0.83,14.58431790217414,0.26656087908125237,31.60283952929821,11.792811921467703,18.108753222661612
0.07,17.47378747079035,8.833692916271852,28.488609363919863,14.077128333096832,19.542554146616034
0.87,13.82862772239999,4.000484809376475,23.17909548272253,11.152005570216552,17.259170644697697
0.55,15.658358868918663,0.2771943626740878,31.165010600079064,12.773134693976791,18.653111396988656
0.06,17.275891718108248,8.833692916271852,28.871426128506776,14.040400617255335,19.12242385405372
0.72,14.47786508558374,2.3426765614061136,29.23537478221946,11.818781724591647,17.830085330578548
0.08,19.145727136716744,3.106030527340904,35.504035707400845,14.695400909242778,22.07095748159219
0.78,14.149239908064963,0.26656087908125237,33.82367248624076,11.352593517907337,17.619424796816105
0.1,18.729903044146504,9.394050116131309,35.778205168030816,13.488610095537076,21.939951946174396
0.94,14.331600570831199,8.745242877402275,19.660752626460855,12.02345230210307,17.205579519361407
0.14,17.301450837503506,0.4604394446430309,35.504035707400845,13.965765375291337,19.29291846529736
0.8,13.813928531353938,0.26656087908125237,22.571019532326325,11.870721330839533,16.906457570114185
0.9,14.503297814425594,4.804531962959967,31.60283952929821,11.871063485543075,18.142586065812687
0.63,15.443366831975037,0.2771943626740878,31.165010600079064,11.854590197270404,18.416690843485657
0.11,17.911852542672392,8.941992394636022,35.504035707400845,13.911090291738176,20.45821757060088
0.13,17.88969739952498,1.0866511492409732,35.504035707400845,13.438657864777777,19.674240787085818
0.15,17.085025079459452,0.4604394446430309,32.753749469756784,13.354639293004224,18.80219963038441
0.09,19.30107130573838,10.504808183556504,35.778205168030816,14.053645685420697,21.292587440779748
0.16,17.340968962856618,0.4604394446430309,35.504035707400845,13.558681631093595,19.4488957718982
0.18,17.56019807684181,0.4604394446430309,35.504035707400845,13.690831680540626,19.253898188096965
0.19,17.6955354115037,1.7716536833758294,35.778205168030816,13.447394569165954,19.501268990758426
0.24,16.103412687193458,1.6713391672389513,30.440821478801745,13.315988202441098,18.77834260551655
0.23,16.416422274004915,1.0866511492409732,35.504035707400845,13.095665526500413,18.700379895823584
0.12,17.848199846388525,3.0243157392408335,33.922959752512156,14.050151339199388,19.245051633316507
0.21,15.94272695616617,0.4604394446430309,32.753749469756784,13.438657864777777,18.57059487618372
0.76,13.821313830912471,2.3569525018403255,32.17467231804113,11.593331266102119,16.729139949807045
0.71,13.865282465071292,0.26656087908125237,26.62587920023058,11.630652138518515,17.074417734217825
0.75,14.082918935044754,0.8469956619476271,32.17467231804113,11.549572247043923,17.335832459655638
0.29,16.172063618398933,6.0312207317734305,33.42750005569109,13.421095505775874,18.53579921983904
0.22,16.752056746095874,0.4604394446430309,35.778205168030816,13.203168109788022,18.841748942991405
0.3,16.333343621947236,0.4604394446430309,32.17467231804113,13.444441965846337,18.690110064332146
0.32,16.645989195729808,0.4604394446430309,35.504035707400845,13.609956809863325,18.613992157028378
0.33,16.4193827805075,3.106030527340904,31.165010600079064,13.072914438927459,18.91197950620032
0.17,16.224202658236567,0.4604394446430309,33.922959752512156,13.609956809863325,18.615169271984247
0.36,15.700990014204491,0.6946935920150565,32.17467231804113,12.56979056862172,18.563075687479063
0.28,16.006928611623234,0.4604394446430309,35.504035707400845,13.35631757963063,18.558996324068826
0.35,15.83907243733674,0.6946935920150565,33.42750005569109,13.315988202441098,18.237916061840057
0.42,15.935087725234771,4.5751789941889776,33.40488873565974,12.14198923995811,18.77522491599033
0.2,16.010964838360906,0.4604394446430309,35.504035707400845,12.082077716488637,18.670002211199442
0.46,16.29596988626622,3.106030527340904,36.1154456822092,12.27019042249746,18.88060410970695
0.25,16.130582390287664,0.4604394446430309,35.778205168030816,11.98471871115834,18.736945279287944
0.47,15.503581027483175,0.4604394446430309,33.40488873565974,11.949315049618448,18.540518121365103
0.31,16.620603839838253,1.0866511492409732,29.806131836506374,13.072914438927459,19.048175645328243
0.55,16.03221164661047,1.5989121931914134,35.504035707400845,12.866960777019592,18.777303375674474
0.54,15.485624586622441,2.2866498031255276,34.30664307489107,12.112565168303593,18.60221369449752
0.7,14.502600407664533,0.4512394973536864,31.165010600079064,11.896691133963477,17.13096850591864
0.26,16.60971733898839,1.6713391672389513,33.922959752512156,12.578737457870055,18.888569318464015
0.68,14.13517828190187,0.2771943626740878,32.17467231804113,11.512849211531496,18.301822807976137
0.72,14.565915387292685,1.6713391672389513,29.621885960469406,11.643201429943515,18.219303168623004
0.67,14.568171214946927,0.2771943626740878,33.82367248624076,11.875182955871306,18.108753222661612
0.98,12.517083814836267,4.000484809376475,19.592434871579474,8.773969640895213,17.7613450379132
0.27,15.987510637575623,0.4604394446430309,35.504035707400845,12.880273164881666,18.86515913072771
0.95,13.786479916921296,4.000484809376475,19.592434871579474,8.877984938439521,17.57732789192082
0.78,13.769976024505839,0.26656087908125237,29.85225231192399,11.468492355569328,16.8424776705893
0.63,14.92161726293236,2.2287656292520577,32.17467231804113,11.675008994480681,18.268985978393463
0.75,13.727713368295163,0.26656087908125237,29.432939698934888,11.164960326719193,17.03441736916395
0.57,14.946222901657105,0.2771943626740878,33.922959752512156,11.563954331599106,18.777303375674474
0.94,13.7002797860075,1.0678461948771627,22.571019532326325,11.792811921467703,17.312761770033983
0.89,14.31178512597816,4.000484809376475,31.60283952929821,11.792811921467703,17.1634345806872
0.6,14.85640567825782,0.2771943626740878,32.09156780408275,11.57526866679789,17.934801937403687
0.88,13.718689187861123,1.0678461948771627,20.864347903662754,11.69307159378491,17.23482821291077
0.02,19.04562451301119,10.775892791104411,29.806131836506374,16.124663191797154,21.240223429586756
0.76,14.424361555637063,1.0866511492409732,29.340434630812574,11.870721330839533,17.442193227031034
0.84,13.884836399918308,0.26656087908125237,20.864347903662754,11.84475152771559,17.217825951207402
0.9,13.728960168265294,1.0866511492409732,23.17909548272253,11.69307159378491,17.580762381638003
0.85,15.071637282316162,1.0678461948771627,31.60283952929821,12.174980563754197,18.074533926605785
0.8,14.472741533230467,0.3926564023985364,31.165010600079064,12.17747158588032,16.520330493622545
0.96,14.268023830217373,5.3407311903958075,19.009196925623932,12.498133406602982,17.34352268952952
0.83,14.40599692646998,8.522368087855845,20.864347903662754,11.742941757626307,17.35098625718203
0.73,14.250951885171892,0.26656087908125237,33.82367248624076,11.593331266102119,17.575222682812115
0.01,18.092923906091166,10.877361413573242,25.23593372927852,16.89173402594329,18.935389693936628
0.91,14.106547500820804,1.0678461948771627,22.571019532326325,11.742941757626307,18.140102185335714
0.05,17.97634097917919,3.106030527340904,33.922959752512156,14.787344797031166,20.147329767458032
0.99,9.695062694987621,5.997537628058003,14.342407579502586,7.371390252730139,11.54382522845243
0.03,18.792786432534854,10.791802321079373,29.06566222994035,16.803519844124608,19.57252696247416
0.04,18.666934805801322,8.833692916271852,32.4095457271707,15.324817366488155,21.259537968996742
0.87,13.741121842214762,1.0866511492409732,20.864347903662754,11.910189267580762,16.2363721008931
0.71,14.251936466579824,0.2771943626740878,30.3890560985478,11.818781724591647,17.267313454005148
0.97,13.150490239359595,5.997537628058003,20.826855066880963,9.066751110669692,17.36387158806165
0.49,15.675426247962486,2.496984104805172,32.17467231804113,12.94089399519185,18.653531096565178
0.08,18.74289520269592,8.941992394636022,32.81708326397141,13.784700220721422,21.51506857403132
0.34,15.89429788419702,1.0866511492409732,33.922959752512156,11.949315049618448,18.617708726307136
0.44,16.071619519650984,0.2771943626740878,35.504035707400845,13.019889261486474,18.622618716911628
0.37,15.703492810860377,2.1064573156350033,29.340434630812574,13.377390380577179,18.964033987228483
0.81,13.405528804585732,0.26656087908125237,20.864347903662754,11.44622270080693,17.39239093600866
0.07,17.8530378984571,3.106030527340904,30.3890560985478,13.93163837279653,20.448511155429138
0.09,18.733123456360982,3.106030527340904,35.778205168030816,13.929113555327696,20.65292137243874
0.74,14.535433140112445,2.6681831825221085,32.17467231804113,11.468492355569328,18.23675565842881
0.82,13.459753770775334,0.26656087908125237,23.965661462611774,11.0043747048621,17.104520484611832
0.43,16.13613820749049,0.4604394446430309,34.00406376983213,11.949315049618448,18.77834260551655
0.93,14.987212189963097,4.000484809376475,31.60283952929821,12.160975196400074,17.57732789192082
0.69,14.740095312018749,1.0866511492409732,32.17467231804113,11.69307159378491,18.30389095800507
0.11,17.629458490036836,3.0243157392408335,35.778205168030816,13.661231988633057,19.674240787085818
0.12,17.994213799633226,10.775892791104411,35.504035707400845,14.100621064164299,19.427631263959682
0.92,13.740742897542422,4.784218520688601,19.875809381477133,11.771323157860284,16.611578503744553
0.06,17.529671208882338,8.833692916271852,28.871426128506776,13.50089630684641,20.544884752414248
0.1,17.80700982213449,9.394050116131309,32.4095457271707,13.019889261486474,21.259537968996742
0.13,17.91534291728314,9.394565337846124,35.778205168030816,13.679746642934294,19.622266391905065
0.38,15.20838891770501,0.43059220256295916,30.20177516968385,12.090929695778017,18.237916061840057
0.53,14.98722342481347,0.2771943626740878,35.431469215744656,12.242143386182272,18.30389095800507
0.15,17.24804795470564,1.0866511492409732,35.504035707400845,13.507406452323863,19.2208306109424
0.65,15.528529531175282,2.6681831825221085,33.45421246735129,11.875182955871306,18.57059487618372
0.4,15.35496118384169,0.4604394446430309,30.3890560985478,12.604858581535309,18.558996324068826
0.41,15.467627194152055,0.43059220256295916,32.17467231804113,13.027457783953482,18.736945279287944
0.48,15.578690938296251,0.2771943626740878,31.165010600079064,11.792811921467703,18.612753300602122
0.5,16.56639491484205,2.6061109904545194,36.1154456822092,11.896691133963477,19.452778677709112
0.16,18.207377123465353,9.394050116131309,35.778205168030816,14.307616382931617,19.92599473899926
0.39,15.838775223005532,0.6946935920150565,33.42750005569109,12.051054040290532,18.60221369449752
0.17,16.924164999325825,1.0866511492409732,32.753749469756784,13.456131273554131,19.53772385764599
0.45,15.674170709551083,2.6061109904545194,33.42750005569109,11.949315049618448,18.57059487618372
0.64,15.114192450464756,1.5989121931914134,33.45421246735129,11.675008994480681,18.39593079836297
0.86,14.595171094961037,4.484283128330411,32.75008503802244,11.910189267580762,17.874070589205665
0.52,15.244874157387628,0.4604394446430309,32.09156780408275,11.90984711287722,18.62015236283425
0.51,16.19367636474882,1.0678461948771627,36.1154456822092,12.242319397030151,18.86487062058612
0.56,15.507817283058818,0.2771943626740878,35.504035707400845,11.833997438669504,18.679510768063974
0.19,16.930878700877205,0.4604394446430309,35.504035707400845,13.558681631093595,19.016371588418696
0.66,14.92332357237801,1.0678461948771627,34.30664307489107,11.84475152771559,18.08594035862439
0.77,14.117318998503375,0.26656087908125237,28.225415425803206,11.84475152771559,16.869718415953457
0.21,17.02012614681532,0.4604394446430309,33.42750005569109,13.118416614073368,18.97588064117766
0.22,17.32011682579487,0.4604394446430309,35.504035707400845,13.609956809863325,19.771871359083832
0.26,16.457353286736087,0.4604394446430309,35.504035707400845,12.555409478632246,18.695547953059336
0.58,15.294647911354796,0.4604394446430309,35.504035707400845,11.896691133963477,18.540518121365103
0.14,18.344357804770073,3.106030527340904,35.504035707400845,14.002794683893812,21.020208172183125
0.59,14.703100982131641,0.24926755714538018,33.42750005569109,11.733910457974192,18.23984451713084
0.62,14.561157865864663,0.2771943626740878,30.820162085220414,11.584299966450004,18.53579921983904
0.27,15.861788867846062,0.4604394446430309,32.42663971719624,13.019889261486474,18.757802942533672
0.2,17.014799624941876,0.4604394446430309,35.504035707400845,13.118416614073368,19.041559191990075
0.23,17.2603516937473,0.4604394446430309,35.778205168030816,13.447394569165954,19.399856755634467
0.79,13.989197699405834,0.26656087908125237,29.23537478221946,11.675008994480681,16.80936388115569
0.29,15.648836217382476,0.43059220256295916,33.40488873565974,13.019889261486474,18.57059487618372
0.24,17.087353618032665,3.106030527340904,35.504035707400845,12.60211613314578,19.094103581679267
0.28,16.07369610675995,1.6713391672389513,30.440821478801745,13.317752738911523,18.558996324068826
0.61,15.243650974899902,2.1040022399951184,33.45421246735129,11.643201429943515,18.408383068753785
0.3,15.907952783083648,0.4604394446430309,32.17467231804113,12.484602155552462,18.81004577425398
0.38,16.10930657491938,3.7547006576950857,35.504035707400845,13.141167701646324,18.540518121365103
0.4,15.895199636663817,1.6713391672389513,33.922959752512156,12.324314064447687,18.685278121567897
0.18,17.071825201699767,1.0866511492409732,33.42750005569109,13.558681631093595,18.84659631823515
0.32,16.129213926919707,0.4604394446430309,33.42750005569109,13.118416614073368,18.53579921983904
0.33,16.272028169467987,8.692021052386243,29.81531639045025,12.355337740645794,18.59167408839292
0.36,16.19785400381501,0.6946935920150565,35.504035707400845,13.050163351354502,18.612753300602122
0.43,15.691436977448424,0.43059220256295916,34.00406376983213,11.992428625904964,18.622517951521125
0.45,16.02210666876443,1.6713391672389513,36.1154456822092,12.440916475592669,18.77522491599033
0.41,16.129496796248862,3.106030527340904,33.922959752512156,12.556100667589618,18.58113448228832
0.34,15.477508393364001,0.4604394446430309,32.17467231804113,12.447143207432534,18.58113448228832
0.47,15.821139778894974,0.4604394446430309,35.504035707400845,11.74971829351404,18.821606613051337
0.54,15.662771963736368,1.0866511492409732,34.30664307489107,12.179928133319583,18.558996324068826
0.51,16.16614669015007,8.692021052386243,29.432939698934888,12.773134693976791,18.87440939892118
0.52,15.47416936105013,0.4604394446430309,36.1154456822092,12.255688322441777,18.889618382302103
0.56,14.750762500481615,0.2771943626740878,30.820162085220414,11.69307159378491,18.59167408839292
0.88,13.108168319962406,0.8469956619476271,20.864347903662754,10.861972029890794,17.127645962238198
0.84,13.895302818914162,0.26656087908125237,32.75008503802244,11.44622270080693,17.463107796036496
0.92,13.949256044699629,4.000484809376475,25.194119591810185,11.531367009219416,17.098397268688835
0.97,14.038258385519711,8.745242877402275,19.592434871579474,10.031275810471945,18.371026257581335
0.98,12.517083814836267,4.000484809376475,19.592434871579474,8.773969640895213,17.7613450379132
0.59,14.62324821641888,0.2771943626740878,29.994377746829638,11.449223578823819,18.58113448228832
0.99,9.695062694987621,5.997537628058003,14.342407579502586,7.371390252730139,11.54382522845243
0.55,15.709901973254903,1.5989121931914134,34.30664307489107,12.613085926703896,18.540518121365103
0.87,14.075780319682297,5.753145517658403,20.864347903662754,11.910189267580762,17.15198839402512
0.46,15.575148494362299,0.4604394446430309,34.00406376983213,11.792811921467703,18.77834260551655
0.25,16.589073073034907,0.4604394446430309,35.778205168030816,13.350472925776735,18.773207689770828
0.01,19.06208704235909,10.877361413573242,25.23593372927852,18.524200667724145,21.737549707282895
0.8,14.364175187790165,2.2565746307030583,31.165010600079064,11.818781724591647,16.953880574922263
0.96,14.719088720383684,1.0678461948771627,31.60283952929821,11.617221960129983,18.217076876084256
0.31,16.041686882577316,2.2565746307030583,31.165010600079064,12.88003998881201,18.57059487618372
0.02,18.382982644616312,16.18271576592845,20.8476251742766,16.803519844124608,19.297921167432253
0.89,14.287200216576437,2.834672438927905,20.864347903662754,12.080121712606827,17.52191901011683
0.58,15.404719324856984,0.4604394446430309,33.82367248624076,12.022566136471374,18.408383068753785
0.95,15.709998338606642,5.997537628058003,31.60283952929821,13.73673343586882,17.84189401380766
0.93,14.224172245375012,1.0678461948771627,31.60283952929821,11.949315049618448,17.312761770033983
0.85,14.339858635977325,0.8094336103479893,20.864347903662754,12.2007775668097,17.34352268952952
0.94,13.598886875718252,1.0678461948771627,19.009196925623932,11.531367009219416,17.34352268952952
0.79,14.441957691930567,0.26656087908125237,35.504035707400845,11.557206067493661,17.860712160926205
0.03,20.09464382295478,10.791802321079373,35.504035707400845,16.18271576592845,20.8476251742766
0.9,14.124908923196193,1.0866511492409732,25.194119591810185,11.643201429943515,17.826881165972104
0.05,18.158868501491007,3.106030527340904,32.4095457271707,14.160976039648952,20.981485918612066
0.06,18.451593417060913,10.877361413573242,32.4095457271707,14.655201999938164,20.501042984508494
0.53,15.127609995275643,0.4604394446430309,32.09156780408275,11.993648820084228,18.612753300602122
0.39,15.781684219437157,0.4604394446430309,30.3890560985478,12.741031543049704,18.61523101345463
0.35,15.64253229282556,2.6713956130993637,28.225415425803206,13.027457783953482,18.558996324068826
0.04,18.901093721268346,8.833692916271852,33.922959752512156,16.019850455958593,19.134959039630203
0.82,14.02386502816432,0.26656087908125237,20.864347903662754,11.792811921467703,17.34352268952952
0.61,14.469171381582429,0.2771943626740878,28.187971042436885,11.477255004762139,18.485907065188442
0.77,14.042160221785975,0.8469956619476271,29.23537478221946,11.880560000394349,16.914447366816347
0.91,14.0323143020982,4.000484809376475,20.864347903662754,11.871063485543075,17.205579519361407
0.07,19.29577411638929,8.833692916271852,35.504035707400845,15.288843575347697,20.206876222573307
0.08,18.98736953006295,10.775892791104411,35.778205168030816,14.09410126067443,20.671875933865582
0.42,15.745330602092954,3.034371330970105,29.34326513491827,12.049389075588113,18.898729982277633
0.1,18.244447150629966,8.833692916271852,35.504035707400845,13.241963467202442,21.213470522350427
0.75,13.822815930472292,0.26656087908125237,28.187971042436885,10.959796331135694,17.963196779710454
0.78,14.045444183358118,0.26656087908125237,29.432939698934888,11.019618499633308,17.259170644697697
0.12,18.067633232690444,10.387269442075967,32.4095457271707,13.69542215931633,19.898888502058064
0.37,15.92617810776158,0.24926755714538018,32.17467231804113,12.23924329076024,18.80536572219168
0.66,14.30578068512799,1.5989121931914134,29.85225231192399,11.616107530987172,17.53249209922543
0.49,15.363880605686154,1.5989121931914134,28.187971042436885,11.992428625904964,18.765994314340965
0.73,14.374994211036983,2.1040022399951184,34.30664307489107,11.733910457974192,17.36943392540321
0.11,18.40068745070014,8.941992394636022,35.504035707400845,13.512816050042835,22.224383161916524
0.74,15.234558986502718,1.0866511492409732,33.82367248624076,12.218014330465541,17.911315994341447
0.09,18.959456669917547,9.394565337846124,33.40488873565974,13.508464829313418,22.337300568337234
0.62,14.744142003483729,0.2771943626740878,30.820162085220414,11.831937703505389,18.49835933557926
0.14,16.91772736274685,1.6713391672389513,33.922959752512156,13.450286619700234,18.97588064117766
0.83,14.754919740390946,0.26656087908125237,32.75008503802244,11.949315049618448,17.312761770033983
0.15,16.875548654331716,0.4604394446430309,35.504035707400845,13.253147312454317,19.898888502058064
0.48,15.159911625344405,0.43059220256295916,32.17467231804113,11.992428625904964,18.547397771953932
0.44,16.050226656678984,0.4604394446430309,35.504035707400845,12.610343478314366,18.799974609283943
0.86,14.510996189528372,1.0678461948771627,31.60283952929821,12.137911937511888,17.918081040887586
0.18,16.37580812586056,0.4604394446430309,29.81531639045025,13.507406452323863,18.854730595603
0.81,13.24403086988458,0.26656087908125237,21.806021347189265,11.004897004921363,17.122890132380817
0.7,14.586554693126956,1.355840301022548,35.504035707400845,11.57526866679789,18.30389095800507
0.17,17.180481243332277,0.4604394446430309,35.504035707400845,13.118416614073368,20.196442239282113
0.64,14.714373691906765,2.1040022399951184,28.187971042436885,11.643201429943515,18.49814515541916
0.5,15.651454134596685,0.4604394446430309,34.00406376983213,12.610343478314366,18.678470276228715
0.2,16.49927211191485,1.7716536833758294,33.42750005569109,13.141167701646324,18.612753300602122
0.13,17.280179757354805,3.0243157392408335,33.42750005569109,13.952186453854882,18.865662088772027
0.57,15.202341345751222,0.2771943626740878,33.82367248624076,12.57877305570094,18.446676671289488
0.76,13.987353809802007,0.26656087908125237,31.60283952929821,11.063782983769148,17.1634345806872
0.22,16.998518812903445,0.4604394446430309,35.778205168030816,13.438657864777777,18.612753300602122
0.69,14.010736652606564,0.2771943626740878,22.783149097210732,11.048539188997939,17.768831669883227
0.23,16.677955353582668,1.6713391672389513,30.440821478801745,13.450286619700234,18.90483760266337
0.21,16.94314792293197,0.4604394446430309,35.504035707400845,13.507406452323863,18.620001214748495
