P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.94,11.946190391084865,0.24316420518649906,26.82541089534172,6.339016291368518,17.86592744904148
0.7,12.5690588800309,0.15083589011964627,27.474417932494127,6.940961038668668,17.53123535396768
0.36,14.814365885568723,0.011307262543800434,34.624750896489246,8.062719673052424,19.83138635621478
0.6,13.124916177434013,0.026207175598365495,29.699360425122002,8.037277307883263,18.51262417026943
0.12,16.556359538649534,1.1800526301032903,35.55335212266512,13.16587015791518,21.317991614894414
0.81,12.466862057029969,0.13810490130760478,27.07963872054725,6.463992409787743,17.81110629838743
0.35,14.987381123119974,0.011307262543800434,34.624750896489246,8.720680912903084,19.900368988728705
0.72,12.536766472044947,0.9760258857288058,27.594009659858898,6.623211740610255,17.736972147867153
0.71,12.64253699593049,0.9760258857288058,27.585143601671206,6.936919553811039,17.76168353137391
0.16,16.683014122576164,0.6540026551861455,34.89568427581497,9.59192800164718,21.46639030957979
0.03,19.18231533387183,13.080229029077394,32.40277298549638,16.551909078194146,21.100924286740156
0.34,15.15022758540592,0.011307262543800434,34.624750896489246,8.83947319548043,20.01414952687185
0.13,16.845556658735553,1.2921607124223513,34.64671728954507,10.077855467342564,21.48240546403222
0.38,14.526840594205996,0.011307262543800434,34.624750896489246,7.739409213044716,19.443468635117835
0.77,12.413144925316217,0.7496304234133913,27.07963872054725,6.829470419786846,17.621965773156106
0.17,16.820769657046927,0.6540026551861455,34.89568427581497,9.741556276228103,21.740354038836692
0.4,14.251139987075781,0.011307262543800434,31.661606016495973,7.603681500813921,19.310385188528528
0.04,16.985476567840863,0.24715604525435175,23.895311730600632,14.665578074679065,20.843739852765495
0.18,16.599843817513552,0.6540026551861455,34.89568427581497,9.540196051080944,21.620966101713062
0.15,17.260248565272136,1.2921607124223513,34.89568427581497,11.943195937800335,21.740354038836692
0.2,16.091209817544417,0.6540026551861455,34.75855432010987,8.689250639090062,21.325933475408586
0.05,17.02136781166915,0.2421631248887639,23.895311730600632,15.268961682070511,20.454582114363724
0.23,15.923473347438016,0.5928064581516583,33.62737746353334,8.608440470733012,21.35076605457803
0.24,15.490673079069573,0.41910637185333854,33.62737746353334,7.896859562982494,20.874869583416267
0.59,13.036513949012425,0.005706105179926979,29.310756786006742,7.931511995280999,18.193767981799738
0.19,16.46372742924035,0.6540026551861455,34.89568427581497,9.24461448501429,21.46639030957979
0.55,13.453222824307653,0.4781996895863365,31.10740711474841,7.96041065957348,18.838425195101287
0.21,15.910081926744757,0.5928064581516583,34.75855432010987,7.723861850464175,21.35076605457803
0.53,13.02027669240937,0.42686828258106857,31.753463771564768,6.539023081589943,18.194664974242627
0.22,16.09283224580046,0.5928064581516583,34.75855432010987,8.587296595967803,21.247948709737212
0.87,12.727414244438572,0.7790652842624333,24.855488916115085,6.892312008495169,17.933060684304714
0.63,12.8624693404645,0.3397405522717669,28.374311727278,7.3057965267206875,17.977363019478155
0.57,13.305546733189944,0.005706105179926979,30.39905324910094,7.516658566036515,18.540656809393365
0.88,12.692240147496625,1.7062867767427239,24.855488916115085,6.808701161014093,17.98993886621602
0.54,12.80552213277168,0.42686828258106857,30.39905324910094,6.231385466741584,18.106611868900647
0.89,12.569968110189414,1.7062867767427239,26.11893111431292,6.717386544451097,18.148394807668875
0.8,12.972909278468387,0.13810490130760478,27.40721357696428,7.209517845049925,18.154507234121848
0.64,13.225206923471957,0.6379519622027026,29.67973400664213,7.917908140554253,18.06399158946352
0.56,13.584397289748985,0.42013372713098107,30.39905324910094,8.117438651770808,18.96107573266108
0.79,12.80832300836798,0.13810490130760478,27.40721357696428,7.196813986171132,17.805137746711672
0.85,12.707907832526157,0.01593620940549556,24.855488916115085,7.0766628818980095,18.148394807668875
0.86,12.694140293163889,0.01593620940549556,24.855488916115085,6.939894898123811,18.148394807668875
0.84,12.395225783358878,0.5236016700586354,24.855488916115085,6.522509579896967,17.477659488612286
0.82,12.449004891406087,0.13810490130760478,24.855488916115085,6.470237331983965,17.58974923706034
0.78,12.443732622292693,0.7496304234133913,27.07963872054725,7.001164715535311,17.621965773156106
0.83,12.438859779995477,0.13810490130760478,24.855488916115085,6.583401337358367,17.54580778263519
0.61,12.995184583385244,0.026207175598365495,29.310756786006742,7.858435550164177,18.188563705226294
0.62,13.017774635090113,0.11502211652775429,28.374311727278,7.631657370632853,18.171055453680616
