P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.63,55.350903074272544,11.826057847233356,99.28522749633044,39.44968304151941,73.03563366523306
0.73,36.843891736346684,11.574425701803865,62.48017619456074,27.657083984176296,43.59617513640113
0.7,45.23942918277559,14.012156221777577,85.43521092212889,33.83653705330474,57.54318209346427
0.68,47.709634838230315,7.558469803557799,92.27193337034382,35.827422191850964,63.55510411247936
0.75,38.18640067282301,13.892655559538436,63.044145641168036,31.22765774256336,44.75299727600549
0.67,51.72802530755726,18.617391297754025,91.29646384641775,40.690498437792854,63.40031005807211
0.69,46.97832061538282,12.086704118236346,92.27193337034382,38.53814887075246,53.57555641306851
0.71,41.56155637528582,12.086704118236346,76.78021574607217,32.02756820011415,49.83569808458945
0.76,32.79517825653895,3.853284994513259,67.63685493256746,21.471639868100283,44.14589391663502
0.72,38.93565816232437,8.454869447725851,77.37414863028653,33.22709894754274,44.85789998543741
0.74,36.742407311494055,8.471374853019103,62.48017619456074,31.44659180024081,43.927358442839946
0.51,71.37844920539182,15.286980460311757,135.60250036949174,56.60234150684747,90.86373311471499
0.01,141.52382458498002,46.45231019448405,188.37173738867165,118.67852453391473,176.19656229760537
0.99,nan,nan,nan,nan,nan
0.77,32.003529962101304,5.27081833680295,64.39503134114183,21.642979594475417,41.97280519657437
0.98,4.750498715662959,4.750498715662959,4.750498715662959,4.750498715662959,4.750498715662959
0.02,135.84182355612424,7.800587192586098,217.4975694678924,101.05745568281105,172.84062248045606
0.53,71.68967509151142,15.685562050304235,136.61895472212615,55.02788469854363,90.6134776875054
0.85,24.834047022670386,10.727171228524575,40.438591377368496,17.56296894991187,35.344088313990156
0.97,6.403200674081254,2.668631032011829,10.08863427982206,3.8500136699395355,8.98095569638728
0.03,156.18778148470204,20.93039034970734,275.7911102734389,124.99423564872792,172.32668365918545
0.8,28.749252141199893,2.3315088504869177,43.873044804715974,22.943959205220057,37.25676991085641
0.96,7.851674982543594,1.0013676452864484,12.191020994473167,8.540258246236867,8.826763963198612
0.95,10.104715435595716,8.77749179432956,12.191020994473167,8.988306808485799,10.975743248008179
0.87,16.594121260910303,8.158170850747048,25.25902984319504,11.711401370591775,21.64179548823176
0.83,25.596601854446565,4.551154573830211,43.80989851069498,16.601845943961653,35.564152272446094
0.94,8.531941013386962,1.1051957754486619,14.384331007880718,4.6246153406019985,11.907826760447769
0.88,13.649487599011696,2.0389015517947553,22.065684347677372,10.615174952534012,18.70023099255925
0.81,27.18826936812398,2.995640527999699,43.355919230080936,17.832725542752478,36.07618069198873
0.84,26.569769799853262,14.49665922509876,36.99363071235492,19.609492813641427,34.117881159462605
0.89,15.008659443906941,9.066183442775298,19.276078843467005,12.387906676530413,18.06910514634703
0.07,147.73663388922336,25.87085194192315,276.63659085867414,105.92146017411704,171.39519621916304
0.93,12.44518084602803,2.1207946592829265,20.699513003286356,11.519313093933405,15.228272960330534
0.92,13.577766278270756,7.065852605910843,18.089341057576554,12.066322522274843,15.433119556177406
0.9,14.497393109581532,9.004423408024786,19.276078843467005,12.592749358638251,16.005147579572522
0.91,13.728955030034848,4.320950228862762,20.699513003286356,11.371393779166416,16.71893724588178
0.1,136.48481144597892,2.9739687694770875,280.0430945106164,96.70359613130859,174.5050591695064
0.78,31.343311259446985,1.1211423864801608,49.424789444217296,23.531289342708277,41.49165837752323
0.12,135.4285736874236,18.348523100546856,280.84586569663327,93.17002727955642,168.51572065390303
0.79,29.631859071975096,3.853284994513259,65.24577824609294,17.68847502504205,39.89154924691831
0.14,122.15745702875365,23.560802802913727,241.86357417606143,87.07502690828167,153.73259198345016
0.16,118.82487539044492,2.664383025334542,236.4256506096754,98.5844856038923,140.01664939268665
0.04,147.74017757136912,55.49138866091476,267.19975706376823,103.23074682513413,176.26654533336588
0.05,143.78883513054117,21.960122312437335,289.1643650166103,105.24675865319298,181.17697644323113
0.08,137.73663647418928,13.898068438572231,266.7911025237901,104.22807313716945,162.62004029789648
0.06,148.59831630910332,5.0118893671174605e-14,291.7580295907616,110.89034482101727,172.82465374781168
0.09,134.105263154832,18.5388430021328,257.93493607369726,99.0635334390423,165.65828951672142
0.11,125.100117920295,3.2333015963309535,265.81067027092223,96.82323358225335,158.51101922010528
0.22,109.63448292074983,3.0118840123508424,227.3721372898135,89.1486012751761,133.76335119838316
0.25,105.27140977674344,0.13915013206345517,264.44160880118477,81.03301816187877,132.38550805027396
0.13,129.1767652955846,9.649684271581224,280.8375866731149,101.60342220006345,154.59675227734425
0.28,98.85517462635015,1.608364736269521,224.0776579405088,75.33057596007373,119.55931326169707
0.15,121.75689808474579,3.0210452424607857,280.8484446871779,97.14592159793744,142.4380185039371
0.17,122.63428542331773,21.275838269606993,257.899791127315,90.30900257756109,143.78820834371777
0.3,94.68808409650259,4.490747384843443,244.68386033898844,74.74621601619788,114.19664661774814
0.18,121.55330314853566,6.8973348552725575,260.7127754142683,91.63349001757928,147.09762717276914
0.19,115.22721488554348,16.20049498015092,233.51704689607664,87.30043384782063,140.45546201257798
0.31,93.05900805599688,0.6131700475392476,187.33020236508662,71.15549288701168,114.08463751576558
0.34,92.29436656471033,7.559929464996271,162.68416257286856,73.98983190401044,113.70861345026982
0.21,112.22145904518872,10.183313083542233,244.29957978239173,92.5014834400068,136.332479039632
0.2,112.97738678285737,12.451314499265871,242.0632473349762,87.56527346644975,131.69565587925632
0.37,87.76613438434433,11.920946918049747,165.83426235158362,68.2029277828105,106.48573537810148
0.23,109.62027196584665,7.775104441500213,244.68386033898844,87.45720327375697,129.08380921933477
0.4,83.81806086242908,0.8217101579630184,148.92635706116647,63.11327278708724,107.35671992323637
0.24,105.9547063760795,17.011217326207863,232.32565779370765,82.3490864014886,128.9015982239773
0.26,100.73522167143308,0.5554301245601694,215.85586913374723,77.60985001014268,124.2613288364025
0.27,102.4343382554889,8.950688772498369,215.85586913374723,76.82257476639218,123.9086284319118
0.29,92.92339414280019,0.5909061061326063,221.30537793703866,72.11077539384256,114.38597728553694
0.44,82.1708640577783,2.260971880747266,154.6238012346579,63.212401017040264,101.78192920294376
0.32,94.41793922798075,12.171087960718015,200.80535248854682,73.28006579743791,118.56276819228127
0.45,81.75088041962411,18.223131908936548,171.59849383229363,60.902583135077236,103.22278444013416
0.46,81.23534395489393,0.8146772135958347,156.9571173065629,62.06373930211051,100.42510651306274
0.36,88.25343911471997,6.390216737408945,218.50026152855213,64.40745821162764,110.98049170922411
0.33,93.60902735540424,1.3458606035261635,213.3457641562544,74.0894894469825,111.40127457983569
0.35,92.26880958464663,4.025087332545999,210.76096872498837,77.17532880518468,109.08068811127096
0.48,78.657010610915,10.111408791131897,138.4272197587456,62.767525002900584,100.18524238322445
0.47,78.94607130864244,16.780534813454693,132.54023113701717,62.62745044872962,99.97568715005784
0.38,88.5808623913106,16.15464274838987,186.0698832560501,63.34080251234707,106.73663384682557
0.41,83.19795855401016,6.130543522465564,145.75163391634794,61.60042352886085,104.12524073443697
0.49,79.67966387227364,12.733922731294523,154.25502576497402,64.2594752890904,99.06996405849708
0.39,87.57601077208007,6.54138714605919,146.89934609589838,66.27910438158983,107.12216461669308
0.5,76.14899693503934,15.083344001271493,114.36313614570747,60.91417390254948,97.93812943524861
0.52,73.30431527052116,11.831227034551604,141.3239834400398,57.76502556840546,91.31672364877359
0.42,82.33252147961188,14.87171964899547,147.6602367817615,62.210521407858494,104.48476704731019
0.43,80.70971750055561,8.194109255510059,163.46102949458862,59.345566204173565,100.48650185693086
0.53,71.80722637181486,13.577533744917883,137.72609158661527,57.9858325699272,93.48630104996965
0.54,74.0230836692766,11.182559864996708,145.939943924084,56.74951357643823,89.606540525973
0.51,73.4925581454675,12.835419642567903,132.48406421918867,60.79207390686541,92.88549779718548
0.57,68.17103151389986,8.035905526544438,120.98144808712492,56.23863446210475,80.55520959071005
0.55,70.75496630565206,6.2517491336577296,144.13618601587592,55.25510193652132,90.57406617901968
0.56,71.19616256997513,5.743209155447326,114.04987567533806,55.514382401465895,90.02161084419569
0.58,65.72380218743353,15.414536048115565,114.119155640543,52.27559136572384,81.73626831305722
0.59,65.75080917720658,9.661889149723265,119.89754404215566,53.89123796513764,80.2272537500302
0.61,59.94622601930232,4.301561037081173,112.40731011178963,43.971403557512104,72.92960043448393
0.62,54.492420416091676,4.163577437978853,108.0223221670144,37.484358714167676,71.85531381836147
0.6,63.45575170275829,11.098373518687481,111.24379425966072,53.48496140900026,80.46805863521294
0.97,5.899175390306558,2.042200113212232,8.698964063522874,3.6934059402396366,8.633538142312485
0.96,8.116107382472098,3.1088269480875255,10.39437009693745,8.826763963198612,9.3844121732742
0.95,10.180266319825256,8.757088242214355,12.191020994473167,8.866163730862695,11.614123287228708
0.98,4.750498715662959,4.750498715662959,4.750498715662959,4.750498715662959,4.750498715662959
0.63,56.428772463135445,6.128392159155563,103.5407996321257,40.58286270045646,71.03953283208685
0.66,51.39802231495607,14.012156221777577,93.48630104996965,39.20227102323895,64.81746888059087
0.67,50.20639227943841,14.012156221777577,89.0673915694621,38.27982465994355,64.07644731665354

0.65,55.0176965818096,7.558469803557799,102.40004511975665,40.293475238238685,69.90663885107712
0.94,9.081254924706563,1.7517666452825544,14.499149919838736,6.378874380469872,12.014546163837597
0.92,12.066578968716527,2.080923377845033,16.28538176045395,11.628747166530578,14.75170633175531
0.68,46.74918767085784,1.1635822880702307,85.43521092212889,35.659212933775365,59.623886180856346
0.88,13.57335429758057,2.0389015517947553,22.065684347677372,10.909734949730753,17.403832773687807
0.01,138.46940877569634,52.47144794060708,191.26015237775317,119.98053920590998,168.7829470873153
0.9,13.937862549776337,9.352233009986122,18.124383141651492,12.387906676530413,15.180658250032149
0.91,14.312217461672134,9.42894923220209,19.276078843467005,12.423078263527135,16.11142681668617
0.89,12.65442988248248,1.5086916095644973,20.699513003286356,9.621384352836845,16.814293804771033
0.02,138.72366670531773,103.12197720503612,201.03410143431165,106.83773946197536,172.32668365918545
0.93,12.492783349147423,4.6246153406019985,19.276078843467005,9.83716596616492,15.433119556177406
0.85,24.15558874694912,12.866662815933164,40.438591377368496,18.699445672739163,28.0795706574858
0.87,17.657548818938313,9.42894923220209,27.51970846381151,13.887621491211931,21.03491751498322
0.69,45.77504298470698,4.268735474922968,85.43521092212889,37.74552967997784,55.891700783478505
0.86,18.82458785302982,2.0029238235695437,35.429617273469525,12.866662815933164,21.146719018882173
0.03,152.149956411711,4.993330302533385,326.4645648456211,110.42114528232126,189.79410766453765
0.84,27.3459975848427,12.475239816775881,39.53991664079416,18.816908765274498,35.31557866083037
0.71,41.73378870403146,2.296152204777213,92.27193337034382,29.767258864147504,50.597772337949756
0.74,35.15512940146006,3.2200511096602202,62.48017619456074,28.28189458803056,42.777381189180005
0.72,40.9847720906977,15.328507352458907,74.22927799995756,32.506836788951595,49.64617499654803
0.73,35.86549105805453,11.904481602577127,60.05270546090699,27.684840844775618,45.234415357255884
0.81,28.681601893772225,2.8482795909102894,46.76233401539827,21.89068572807815,37.796961836927295
0.83,26.674365913343127,5.8053669632899165,44.32683971585358,17.831145151842605,35.82062063319087
0.04,136.65376813496124,60.98621830917136,227.4785685914355,98.27131738621107,170.1842882595243
0.82,26.067524100255785,2.2982401608730703,43.355919230080936,20.353797246676322,34.423114035320474
0.05,153.41220720205033,28.385708343536066,329.73765999180466,103.57637439393415,172.32668365918545
0.78,32.57243725443931,6.575168423231959,61.82086053482143,23.022294956169816,42.00893791840723
0.79,31.460292483526832,4.655937758609922,62.434846821823335,24.045493691409547,40.430181866124514
0.07,134.38715314724726,17.036387279027913,277.48546829020574,99.24115832251492,176.30193798623515
0.77,31.1362213000052,1.2260504824048082,60.206559846314555,20.552040310454103,40.87242318701286
0.06,150.28931541816274,39.370943776834295,308.61754329342136,103.79076885013639,179.36601898669636
0.08,137.36466002557415,25.25987516709528,258.09440380371393,102.05013250667685,161.91353304558893
0.09,126.43166517942899,0.7240727507234678,257.74112064478135,100.28609903540844,157.97889603752571
0.1,132.36046698952836,14.523388496745412,281.16877650446116,96.02117770696323,166.71257094313518
0.11,137.50138584585605,17.283460650630403,277.90218300611014,99.93638603464994,165.89402681840406
0.12,123.7089136079048,8.772547259995186,275.4798571014022,92.83730252080899,156.0953170330423
0.13,122.38166967432332,9.910006643880234,265.6350046101958,95.34086194025745,151.53507580134692
0.14,128.44554202399232,0.15342870417059645,254.61409232206907,97.87682805949979,155.44158307737567
0.15,126.8628695398515,20.620650098384694,265.6350046101958,97.66584351769957,145.99923141778694
0.16,118.39533524799555,18.165237508540425,254.27713150309273,92.26225339163429,143.34031396921398
0.17,121.74638293054743,15.15416292488791,262.17475546082267,101.74727849700315,133.26084851743684
0.18,113.65667528443817,8.216639382317535,256.02936321319635,94.81862049844293,145.41174105015224
0.19,114.17774036162103,2.925560385943271,248.0460505553328,91.51061968165965,142.05095218255974
0.2,118.27158322012528,17.172227165755295,245.1414233139027,86.9741805193825,137.71801435167163
0.21,109.24378800345251,2.918399883246922,225.6946744176836,84.4151003212734,132.4068215428947
0.22,108.7165810154028,12.795406985455779,226.21280541336293,88.39989206338744,132.69864805289723
0.23,105.86354060460988,5.285224754226521,253.71878046390285,82.30787429020921,130.22534572586233
0.24,105.82974777369385,0.1623511305133054,222.83389558093063,88.67735723650833,128.40410599045606
0.25,102.50009173279565,14.32731516225412,214.87642853347865,79.13477033435468,124.6128881530484
0.26,98.90416923820597,1.5676936468783305,225.6946744176836,68.78416220879737,126.51216210082377
0.28,97.92137688535004,8.47989525407124,212.65129564346768,76.87645753546445,115.34654516663953
0.27,103.32799195386649,13.592425196388039,224.0776579405088,81.71965166843107,120.43134830831757
0.29,104.6433581600647,20.081560528343246,221.3712047095122,83.91515498646463,120.18989560843332
0.76,32.892122262034384,0.9241701881493503,67.63685493256746,21.82843897442621,43.80989851069498
0.3,99.73399190049734,5.788766321814434,198.8040827421298,78.49899630603626,122.08164264864205
0.32,96.0939648704893,14.624124037345625,198.98630813777572,72.90106088609394,118.38478741571957
0.31,97.68850551860189,6.193336050725195,238.69233439691382,75.1030336864787,117.27537493130116
0.33,93.9265030480282,5.993295287360427,179.86230777067016,73.55782561288086,113.092881467263
0.34,91.89555411879539,0.8217101579630184,194.17758799304886,67.78988892570258,112.4435033476637
0.35,88.43036068608531,5.292775556114542,143.78820834371777,63.41372927182,113.72662250513756
0.37,85.20249480914924,7.752918053189266,158.38675523234815,62.53519137009281,105.82349999920709
0.38,89.34062532172983,1.3967655266927328,194.17758799304886,66.34739112050268,107.74842672914242
0.36,88.01131114795615,10.796602566206559,194.1008773139405,62.47602556533257,109.63057982513187
0.39,88.07542724373648,5.280703721847837,194.17758799304886,63.249090902621084,110.641225079717
0.41,85.04468717539132,12.653563517560318,206.98015507645027,63.13261512012007,105.11718098012328
0.4,89.21518318229322,0.8217101579630184,191.00286046322208,67.6211461293785,107.7935116767897
0.42,82.65650390724682,3.221909294615989,199.08090810477557,63.4847041245136,101.47853630444402
0.43,84.05963899285804,0.8217101579630184,181.78788709763944,65.76674482858094,101.76008748069648
0.44,84.16955098802455,11.930629655082708,163.46102949458862,67.08669995757249,101.78192920294376
0.47,78.90665682924003,10.178915685067706,149.90565870158133,62.59272226945083,100.38140232912801
0.45,81.40209098067193,0.8217101579630184,163.46102949458862,62.79734237594523,101.13577929500201
0.48,79.44201403747523,9.301648666117993,136.98931706113513,63.16833556043446,100.07925409862258
0.5,74.83683707569065,3.010453136185708,140.2736833107233,57.49778515881124,97.12387533870776
0.49,77.72573860297226,2.7007988097924933,152.21846746289845,61.12462644046631,100.38577950286242
0.51,73.10935457881274,12.835419642567903,137.47437557241358,59.93882305253293,93.5264770807794
0.52,71.03443689729316,4.442217163208751,136.3797616091013,57.49778515881124,91.11262463387342
0.53,72.04013297825603,4.301561037081173,121.13626721976584,56.800144508221464,89.58454192151177
0.55,70.246539408163,5.858812871226302,114.04987567533806,54.974803818904775,87.4580078293465
0.54,68.33346673325711,5.858812871226302,111.40127457983569,54.04957757528097,89.72241763657365
0.56,70.69081387846589,5.858812871226302,112.05311484226658,54.607935017541564,91.05040175408382
0.57,70.25977446970145,16.147126687899892,113.61316591669079,54.37869127692659,90.92595599450459
0.58,63.47390913319725,7.19831312708132,118.61880184474731,53.45087968340556,81.00527455034933
0.61,57.62003663304462,10.31849443202621,106.9126991322403,41.01409701466804,70.85270426296613
0.6,60.13853791231382,7.708027942771178,106.9126991322403,43.93588667552863,75.6808668072101
0.59,62.69765377577338,11.405555409731068,114.119155640543,48.8839044022564,79.13636368359289
0.64,53.4983248211646,8.441936896364197,103.17059504657823,38.31995172614186,70.26646953706839
0.62,59.68729895756919,11.591936199803449,113.16734906834834,44.66012308671124,71.54398145378204
0.94,9.438404640314781,3.103329623907899,16.28538176045395,5.7112368712401445,12.066322522274843
0.96,7.921885135856928,1.9456258816869914,10.08863427982206,8.826763963198612,9.3844121732742
0.98,4.750498715662959,4.750498715662959,4.750498715662959,4.750498715662959,4.750498715662959
0.93,12.59495986425936,3.108482199982845,21.92651896195725,9.082761025193498,15.228272960330534
0.92,13.99438238139785,5.408069973854152,19.276078843467005,12.544399360067683,15.815319059068289
0.99,nan,nan,nan,nan,nan
0.95,9.861013275477944,8.77749179432956,12.191020994473167,8.836613905114632,10.885816339467608
0.66,51.28657326807966,10.842494430977494,97.17926186962603,38.73898333966025,66.92988616684613
0.9,13.068650493758927,0.4792807294991621,19.276078843467005,12.073224713373204,15.405441076577228
0.63,55.9449185376626,6.119703096230062,101.88045690038487,39.92423241549379,73.85456584547163
0.97,6.597210827647859,2.668631032011829,10.08863427982206,4.8514991015607585,8.561500725465873
0.88,14.770386207821067,6.6671363946482565,24.98827933945752,10.771022891717843,18.52840457271374
0.91,12.12678661686211,2.4677812071815666,15.968199718728023,10.00792450545321,14.864766411609722
0.89,14.361938691363136,5.300254360067365,20.699513003286356,11.92748337930715,17.664520274247515
0.65,54.12482308780141,17.798985228897745,87.44801825216427,41.30190135318157,72.18399281120085
0.01,142.66982327973213,123.77179329997,178.5104525820807,128.68469243365791,149.4305509130472
0.7,43.58722735782582,4.268735474922968,92.27193337034382,31.632545829540025,56.093324616308045
0.67,50.019010273510666,14.432687838594234,85.43521092212889,38.96523338665081,64.04811099426936
0.87,17.84095681321639,9.42894923220209,27.51970846381151,13.199759518518192,19.276078843467005
0.02,142.9052270134942,104.03992788706768,234.26072853217914,114.29064688315785,159.86525099718588
0.73,35.892710353701446,3.4579118327681106,64.39503134114183,25.26145404735109,45.30769255239319
0.69,46.167157778263714,11.664875458824675,92.27193337034382,35.99563144992656,58.36594864838949
0.84,25.693401649045025,4.949149163052143,46.9647157213977,18.457234725650537,35.429617273469525
0.04,138.5377153699976,20.36715213587118,242.4666573810101,111.75583014451777,165.75600254080325
0.71,42.485349221555886,2.335467128702785,92.27193337034382,33.133945632654466,48.84301189250075
0.86,21.376723478030865,9.066183442775298,46.9647157213977,12.759312452144815,22.065684347677372
0.03,157.32948415634183,9.269629532567036,311.28249549658227,106.31845360385196,203.04596502737024
0.68,47.66032841387055,14.432687838594234,92.27193337034382,35.05735672853436,61.39276069764415
0.72,39.91391504174956,17.036124327602117,74.22927799995756,30.762132450107107,46.76233401539827
0.79,32.19867903483096,2.737941151404386,58.99303957062048,25.25902984319504,41.94931867880632
0.83,28.020336180713272,6.723660235947822,47.24407109849281,18.816908765274498,36.07618069198873
0.8,28.36357240407213,2.0440313866489412,43.80989851069498,24.765722633488174,36.41963097845996
0.81,28.329110760236148,5.940041424730765,46.76233401539827,18.43588703982395,37.0924457533649
0.77,32.15192859994867,3.7890209101114793,59.43060591269125,21.636211555437043,41.5373777179133
0.75,34.89287279768309,4.259859374563153,65.24577824609294,27.56905925815281,43.55066843346018
525
0.05,153.35856741722162,59.95055601381426,267.19975706376823,105.52551075129765,192.98090042781863
0.76,31.44895038823487,4.082664762960734,62.48017619456074,18.751338252632692,42.295282704609804
0.78,29.93126760136345,3.165758251794735,49.02598551733152,19.565135215181854,39.53991664079416
0.74,35.38898149949945,4.041378281188223,62.48017619456074,28.345742622742307,42.87446650551884
2
0.08,136.49299563030033,9.584636389059753,280.00998937822345,103.12423316928448,159.3054859295165
0.07,131.58692924871397,17.229759641559898,255.29966150678058,93.15743424022781,168.0863670208246
0.1,132.77225699014335,14.112264047640307,255.41824978136063,102.56167366496493,160.53228994238725
0.09,129.6886061556971,14.628191807494037,257.93493607369726,95.30033152865974,165.7725528635685
0.12,137.24674268196037,17.578056507449972,277.5154860161324,101.25656126024424,168.8344549131627
0.11,133.81579928429764,29.71059108758883,275.4798571014022,100.2231963258111,159.09906098521333
0.16,126.33539662498019,10.486904523524895,252.08487580811178,97.27288612550646,148.4318401506378
0.14,126.62196635107574,14.523388496745412,272.9533263560426,91.11652571536524,154.29569219561228
0.13,124.83150116070553,15.836721437375083,282.94711870777064,90.63390606414515,149.44555963825718
0.15,120.11713378870644,5.201679452581829,267.1686917054648,100.33500465146432,139.58435892041572
0.2,111.64265666631026,5.535703457583274,254.45248963048317,85.57306402939659,133.47683109485223
0.17,110.34583633478661,7.346969760845711,227.52324128759773,87.65470491777786,139.06199311534706
0.23,111.7222022806767,5.989831240401555,239.9720419956489,92.52019290294484,130.0906985189225
0.18,115.13085729859728,7.173089852313052,251.17707206108838,95.04066092080437,134.06907836615576
0.19,109.98011879366769,11.386430713548734,239.14188316720924,85.4949174049887,138.27634831439488
0.24,106.48607116269979,0.13514948975124863,248.87007524956252,85.76172346258552,123.84107149513866
0.21,106.8197464730617,6.54224329926763,244.85727986720292,83.57642866761978,130.20628176255693
0.27,102.35765839702128,14.684535405139485,231.46666000310574,78.32824180187964,121.7950778223609
0.22,108.04505206635048,7.185431436076202,246.08181260079445,89.85703877710057,128.0078248597991
0.29,98.45201822651588,3.44008055174915e-14,214.37860963119402,75.35660741600438,120.07555727761707
0.25,100.91595902304509,4.476037649705515,238.82092052854054,77.39252361666556,126.0114113550953
0.26,107.82138030996205,15.757389733064468,244.94943810598463,88.94461594829404,124.93986285737144
0.28,97.65818369303574,5.6417628340949895,203.41309643865824,80.11639667162822,119.80678320150639
0.3,94.2248689725453,0.8422203642482173,215.8508108729161,73.45348123022794,114.07811706067899
0.31,97.19166604907997,14.95204257445372,206.02809800263202,75.59716666592267,118.23044969159294
