P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.76,12.395476004325921,0.054903391038646276,27.923362746365413,6.5823748793010095,17.628417543155443
0.44,14.14331644749835,0.07656648784156239,32.42434935693658,7.720370074268501,19.424544952293413
0.47,14.023629774168919,0.07656648784156239,31.091547436870695,8.19282515314254,19.341844269776974
0.48,14.143232717306617,0.07656648784156239,31.091547436870695,8.282886591477276,19.30416649134287
0.08,17.671718856692983,2.2540662944460372,35.028319337834134,9.526564234526766,23.438141606977336
0.16,15.464703501422376,0.2643723851979871,26.239361719102284,7.71824552411979,21.492537601178064
0.18,15.72607453119788,0.2643723851979871,31.430620098348037,8.966153004128302,21.574705181557626
0.75,12.496463821268403,0.1455060257518035,27.923362746365413,7.015227268298869,17.965224829155407
0.27,16.025396040110515,0.6514159194933029,32.59792636877892,9.484904663221096,21.191481084583476
0.68,12.816244336133696,0.09320020767611936,29.05948787056714,7.127596932221444,18.054441244581056
0.89,11.972675527895024,0.4815138353948747,28.842050017652866,7.24657292820069,17.297145503972327
0.98,10.790829245650466,1.7344493339102502,19.760428218392157,4.840810641831077,16.28960368429397
0.99,9.416468007169561,0.31258267820632213,19.536027357019535,3.6406217486320127,12.858237342882585
0.78,12.171703448757464,0.45337542526553243,27.923362746365413,6.337568274622338,17.058767881712257
0.96,11.38824523591754,1.2141004051227178,22.780808976596035,4.473597283971272,16.8541773648845
0.74,12.359418804450227,0.09320020767611936,27.923362746365413,6.867766528221034,17.642458380327255
0.91,11.617322606209571,0.4815138353948747,27.923362746365413,5.822603228177523,16.69228545536007
0.94,11.504226768389056,0.3849375745071182,27.923362746365413,6.333283482502881,17.00927047627522
0.9,12.006798046763855,0.4815138353948747,28.842050017652866,5.986744515909493,17.587819147222767
0.95,11.353428046061042,0.3849375745071182,27.923362746365413,5.052970608645155,17.275099268875792
0.1,16.30561858427117,0.4294402420796395,34.8266224215369,7.739874162828911,21.67206624795134
0.92,11.45430844799182,0.004420547450688872,27.923362746365413,5.822603228177523,17.201321315585464
0.73,12.24450050459185,0.09320020767611936,29.007960798399335,6.390528416896,17.209546929278293
0.77,12.104485343227465,0.054903391038646276,27.923362746365413,5.8359473549919025,16.936449798455378
0.52,13.763371707138479,0.07656648784156239,31.610539335577535,8.067226803512629,18.738845913136835
0.83,11.957928334678314,0.16528749920456853,27.923362746365413,6.489320214605827,17.24583479600411
0.8,11.843777493540811,0.0564594442300308,27.923362746365413,6.419499072942192,16.999317341619538
0.72,12.386910759280694,0.09320020767611936,29.007960798399335,6.38126516316784,17.63544070830084
0.81,11.755429923900186,0.0564594442300308,27.923362746365413,6.59637661361853,17.570380223644868
0.71,12.565036217301655,0.09320020767611936,29.007960798399335,7.101132630548045,17.705650387278883
0.88,11.773693041659032,0.34969027397048436,28.842050017652866,6.7981980909667215,17.406541055083856
0.84,11.98511584954023,0.07611484510109179,27.923362746365413,7.062897941318186,17.197027227974466
0.14,16.590074755113328,0.128388114287457,34.50705211500329,9.660122122547794,21.770520047956975
0.09,16.398785664127725,0.4294402420796395,33.21692279653961,9.383254608780303,21.67424661696805
0.93,11.510285024232425,0.004586567517144147,27.923362746365413,5.981030099563623,17.06976745101447
0.4,15.061645032400993,0.07656648784156239,34.74477316359389,9.311873158086751,20.227111546424364
0.86,11.791055013375972,0.32510181999832355,28.842050017652866,6.691688834451182,17.04819359600821
0.6,13.184230634649168,1.7763568394002505e-15,30.49081199744991,7.654387467883502,18.27723269176269
0.87,11.713517665459934,0.15137483337923818,28.842050017652866,6.424737999089169,17.052629235791244
0.67,12.844783407874365,3.552713678800501e-15,29.05948787056714,6.973016960376032,18.10681326720819
0.56,13.589469122931321,0.07656648784156239,31.018565297761462,8.322770441487407,18.741847708183585
0.5,13.80256144064987,0.07656648784156239,31.091547436870695,8.03198257421333,19.12797873918553
0.7,12.774480179013516,0.09320020767611936,29.007960798399335,7.260177490086902,17.795725164435385
0.31,15.64867885825792,0.25420702921174154,32.59792636877892,9.203808788703821,20.919032388445046
0.49,13.957987240872823,0.07656648784156239,32.1304319436053,8.08173546173122,19.142574269483145
0.53,13.6549697133187,0.07656648784156239,31.000297344969873,8.139685980081763,18.646192454986032
0.55,13.697408100646625,0.07656648784156239,30.006031887923854,8.630473275446366,18.81351736280638
0.97,11.011027592357749,0.6680410903255005,20.15708195078144,4.619034372804675,17.29724640511776
0.19,16.05258290339727,0.2643723851979871,33.23232488347875,9.622103842677374,21.539909535335134
0.79,12.162734290163046,0.4847225871278109,27.923362746365413,7.16119494875743,17.095805006996464
0.54,13.909389774074699,0.07656648784156239,30.006031887923854,8.839158926618348,19.128755742465426
0.82,11.837068101763501,0.5964932371307743,27.923362746365413,6.253786725829875,17.433387033579756
0.85,11.995638397249932,0.374607165560608,27.923362746365413,6.370805676758235,17.20552404804932
0.13,17.128373316226117,0.128388114287457,34.50705211500329,9.955812362035811,21.983709299834153
0.42,14.731437213935019,0.07656648784156239,33.88447500867351,8.117342157079756,19.8133980618626
0.58,13.499689088994915,0.42068293717503025,31.018565297761462,8.56350429971645,18.358915765108723
0.3,15.762034220535044,0.25420702921174154,32.59792636877892,9.272864080619843,20.9258535127281
0.59,13.457304527667112,0.42068293717503025,30.49081199744991,8.128291113179381,18.28776989224027
0.36,15.138206786063785,0.07656648784156239,34.2569545241956,8.217563250237578,20.149437616860734
0.41,14.862741786781575,0.07656648784156239,33.88447500867351,8.196286156568323,20.101490767238715
0.63,13.04417817382207,0.09320020767611936,29.05948787056714,7.830262749917567,18.10681326720819
0.15,15.778677709939716,0.2643723851979871,30.66761607056452,8.993376943478475,21.540722420629656
0.43,14.318987008930232,0.07656648784156239,32.42434935693658,7.8839824365925555,19.632218532330395
0.12,16.325315549188584,0.128388114287457,34.50705211500329,8.560542028562129,21.597554155269677
0.62,13.201080234016702,1.7763568394002505e-15,30.49081199744991,7.814337174575606,18.21319956337884
0.57,13.40061256517839,0.36109530880845675,31.018565297761462,7.728838739042621,18.25419123097842
0.61,13.241216007896096,1.7763568394002505e-15,30.49081199744991,8.207391097355089,18.36047894198426
0.11,16.387427561473373,0.3960452000906969,34.8266224215369,8.041177125342477,21.74307517643756
0.65,12.833227992909432,3.552713678800501e-15,29.05948787056714,7.1636866742465095,18.10681326720819
0.51,13.787323022392002,0.07656648784156239,31.610539335577535,8.03198257421333,19.151765033099124
0.69,13.025623152388452,0.09320020767611936,29.05948787056714,7.934030518025535,18.490869235099524
