P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.06,152.412262585676,26.587334367818084,289.36989365051886,114.68246622898003,172.76939988178796
0.07,144.89695313399858,19.363191581679253,302.74178309830904,114.38699566609411,173.05249962607286
0.09,134.6091622250289,16.961796781767053,275.7608794611825,97.40276429279777,171.3275396826306
0.08,146.5535565852047,39.75846226825979,290.33941332581793,107.71422675394648,179.72503649872834
0.12,123.24093328961347,13.350204123145396,260.5183056089632,93.2076562552058,157.96718533219692
0.1,138.18584376353172,4.03221789102883,272.66216425827395,106.04054392663,166.58999253470458
0.11,135.6647358111756,12.941392323593313,302.3123169820707,104.46757142403568,159.51332571995152
0.73,40.16165773616957,14.760345699732396,79.68991384735128,32.98963749501594,47.551222414630686
0.13,128.72811126501196,21.31586319159601,241.92949863741524,105.13046392608007,158.32933306110698
0.14,125.95147076737642,29.298084812016626,247.45986594445316,99.94598610630428,152.0415109548021
0.15,128.34908983680802,12.941392323593313,260.5183056089632,109.32196438637953,153.43374547558423
0.16,125.47538925483072,13.351498924541314,244.48315259860897,101.10157388888817,146.21637909100485
0.17,118.92977830339835,11.78355678938695,224.91584452524796,97.10611083040148,146.08021987735782
0.18,121.419249046398,6.5822095329554635,257.57644071861927,100.25532803018837,152.3812086953696
0.19,118.90529832479353,18.566746759115738,260.58437068504884,93.80850419368564,152.40818343134885
0.2,118.40815010180009,20.936735602810224,249.2703385293035,99.52244646432376,140.42624655313958
0.21,112.19194453424477,11.032980704600774,244.20891549332265,78.13077974158315,140.83427870112075
0.22,111.81123444126138,5.70424109440005,234.75346697789158,85.37313123055952,135.6985690587524
0.23,110.20051680312018,0.1914314082421976,233.160294943926,85.2545729935425,136.12232942235553
0.24,106.40053713744032,11.78355678938695,192.3966023168772,84.38315505889534,134.77114258450433
0.25,104.88926029754774,12.023671686448552,185.26325851380915,74.68912607292148,134.59466747268297
0.26,103.07013506117036,12.986418009961266,227.44013591019777,74.31864610081806,134.58518348524169
0.27,99.23487397205358,6.807957015247932,205.7105092612645,74.57025884961118,127.27511264975519
0.71,44.18455490431738,21.08207349124288,79.84648382140603,32.949794133802556,53.644539891728655
0.28,105.00961784758805,3.452286585622848,242.5026105650943,74.90315105159306,130.72850223613082
0.29,97.91443906483164,11.931411608545101,202.97094460919013,73.91895288467326,125.555232141636
0.3,93.76746452038937,4.934550920173835,174.4912014609471,70.81872766334652,121.77101365788963
0.31,94.413921054126,5.777357018842011,204.3594767298014,73.13681458796181,115.47444941525126
0.32,95.98137594082152,0.19767837570836383,205.7105092612645,73.81579666763736,115.22324747427022
0.34,94.69888507999976,2.037292623624776e-14,187.44794867005425,73.53094686950806,115.47117695919611
0.33,98.37198746960763,11.980690873971223,223.64926393494687,73.62677966518169,120.14635141291276
0.35,93.0093522814917,3.380562959299144,210.03400326615872,72.80107603897167,113.50057475968393
0.36,93.23325579657654,15.363106279801556,189.9404298006985,73.2150134862161,115.77371350130998
0.37,92.6017001554091,7.720464259219021,189.9404298006985,71.65770467837851,113.15928564415698
0.42,86.59067101418125,17.52385891399956,182.0662478265045,69.49777621159049,108.4601172777792
0.4,86.29967205544554,6.71034547697997,160.87802033539737,69.77261562146381,103.84504578618643
0.41,86.33242714965294,7.720464259219021,185.44418086692792,68.36872533330478,104.09523234810433
0.43,82.92252123984481,5.132047282220949,145.38738525812772,71.25085752997214,101.89667508693856
0.44,82.84016092236736,15.239751874781874,170.25535429252574,69.61507159164599,101.08819330013651
0.46,79.95160079283086,6.280970146492807,131.33488080971398,67.02992256043507,93.12841951561023
0.45,84.22944390092182,12.58215968511194,166.1042663711117,69.10352375111637,100.2456504274115
0.47,77.34801230004928,6.612371667392443,138.81149261116053,62.895348087458075,99.31416157236741
0.48,76.40299706861614,9.721021638798955,163.22673827762222,63.02849035332062,98.01549815829581
0.39,88.09950233594228,9.270158411565987,163.22673827762222,69.97114967440694,108.51268526681848
0.38,89.20369769460808,10.93415958459687,159.02688182968046,72.22524171048818,109.74985888095286
0.5,74.64753964047537,13.014882076164593,128.18278821092542,60.86302215513835,89.76198553042637
0.51,73.17498332783418,5.144587817563281,163.22673827762222,57.46503090956509,90.58459721897148
0.55,61.290063297970896,8.106050324624674,108.73530332987119,43.55264547531666,80.98359950487203
0.52,65.49398143313134,10.666778662716013,112.52377515815223,45.968239264712736,87.05505113154486
0.53,65.94231988185571,8.290606538456698,115.53671755163865,47.83421368608455,89.49707391781702
0.58,56.844904473473456,5.957497725371935,100.83695457747567,43.73898130519917,75.83468610240509
0.54,67.79957382670622,5.096117863816357,137.53226821683194,48.652245269184995,87.63809815371256
0.57,60.096796398642034,4.817106845697582,107.63455912150323,45.9410907022455,80.66908015074992
0.59,58.29047947676288,7.098788660563116,111.0049700325074,46.365643191844214,77.49965135965847
0.6,57.213665868237875,8.100226500483007,101.39370627241341,39.84900586406396,78.18225370476358
0.62,53.81706612526794,5.622255137390735,100.2456504274115,36.69810338302761,73.28796342353785
0.49,74.3108689098264,6.914619298434802,115.08896474476381,62.745635735218144,90.00457021525453
0.64,50.204826416099486,9.90074051333669,98.20671982899859,32.67558955022797,63.94471241970584
0.8,28.86311782708989,2.753188435836117,51.117223071805185,23.700846155221136,35.58626578315044
0.65,52.370290038102034,7.205230013036649,109.21743961454871,36.6459869530608,65.05175889297746
0.79,30.226550745465065,0.6430915999870719,53.96014293021817,25.051977294180155,37.851063840306324
0.67,48.66383172570661,4.433111235588956,83.63768123852881,35.254250837943104,60.2923542323384
6
0.63,49.498798194526884,5.061192629469533,92.88845134480789,33.75152714852226,63.194507045447395
0.68,50.666330467429745,21.08207349124288,98.70988878952892,35.30669982198609,60.052733129399456
0.66,46.41781860194548,7.113467455744324,88.84803132502861,32.57866393391819,60.052733129399456
0.74,39.55702597345043,23.186102400563012,60.052733129399456,33.33526502213853,47.81268264887592
0.86,21.366311018443742,0.03289205909104788,30.581721620440735,17.364704585950125,27.06479592182971
0.69,46.398138905366054,10.465132718436776,83.42928795362337,31.81391881278813,58.299091835784225
0.95,5.242243555338638,1.0141648429964778,9.4703222676808,3.128204199167558,7.3562829115097195
0.83,27.10284025408357,16.59349190015874,39.27260678508487,23.73047416046161,30.115866853634067
0.98,3.9620215373316285,3.9620215373316285,3.9620215373316285,3.9620215373316285,3.9620215373316285
0.99,nan,nan,nan,nan,nan
0.7,42.72009453533636,4.433111235588956,78.00263498036125,33.49925900540215,51.97828282979804
0.94,11.068207657463972,9.084791450811753,14.269760296501728,9.467431337945095,12.059915760790084
0.97,6.346947375582893,5.762706148820898,7.426607936876972,5.959494564098333,6.486690519801409
0.93,12.424073513977934,3.841117783732603,16.702441149224885,10.503431638927651,16.49700943652741
0.71,41.488716960893676,6.243568262911051,63.49304265862897,33.4726593754168,51.395322115515334
0.75,37.55674454183566,14.760345699732396,70.8162633036302,28.71830255321407,46.68211894913341
0.76,35.51628291861446,4.49211062197368,77.29896825978773,30.98458577689881,41.094182902382784
0.77,33.72613753027712,6.9916902514520665,57.45274299373466,25.184869378938508,41.43938208165045
0.88,20.709433895426372,13.817982466455636,35.32138015303715,16.213069480896674,24.88660578590586
0.96,8.071009864234743,8.071009864234743,8.071009864234743,8.071009864234743,8.071009864234743
92
0.9,15.721218736363648,2.8985814938823946,22.598819674053765,14.608963551286418,17.98419575649596
0.89,19.684126567378947,14.872623912896678,30.113777532244768,16.492170609373794,21.058657879134774
0.78,33.14964862371847,6.9916902514520665,51.117223071805185,26.111984980836084,40.24435541037714
0.72,38.77622141852412,3.5719472007969997,59.651962768682196,28.7753175063412,50.86535447611804
0.73,38.436181716516735,4.198075171030398,59.651962768682196,27.1430198528812,50.32588778033306
0.01,158.2358817365251,126.66351363111539,183.9551689428149,133.1965854332874,182.15772126688194
0.84,25.735739749178713,8.221809562671535,39.27260678508487,23.203358174354584,28.8100968833012
0.03,153.028568524993,19.730986339649764,263.6349996797155,114.3187301549059,188.95606127395806
0.04,158.44216568725093,40.97099390455961,266.39969745420484,125.98972740208262,192.4828227148844
0.56,60.44383642932196,5.537133489221583,102.16616901587258,45.256657661511724,82.53120984904155
0.85,23.150812905703326,5.438268447719537,30.610417043809406,22.25640299938172,27.670417055762364
0.05,150.1369841559711,36.90159664681154,248.86615333705268,129.59130140540788,177.11391453528788
0.06,143.49223297704162,12.51617819444811,281.39103456777764,113.93201687662172,170.21679999851233
0.07,146.57578415755407,27.69004673871333,270.48535579290376,121.32477888690605,174.72162629220384
0.61,58.07750757748926,7.231693265418628,101.18250214851676,43.257331678099085,78.25815379149145

0.08,148.75527288405897,33.80893697307131,290.0090509421962,112.4922358384487,175.276095151652
0.12,130.2911234407982,8.355800250891185,252.9594594133809,99.82497934534985,166.6571625150129
0.91,14.045002137359578,1.0660714790535266,21.078604379985563,13.63996100893425,16.441033736830903
0.14,125.06801245187391,10.995687387962105,256.11913025204865,101.09083420186306,153.95564967072346
0.1,137.46600717684973,18.31957439573395,332.98109873580563,100.4616853787328,164.89326240280838
0.81,30.178933316768912,5.390087268331543,44.922685025479566,24.908450559161025,36.04966986113249
0.82,28.315186164019774,2.7850660044458486,56.99481864569506,23.81935817618303,32.97409058645593
0.15,126.50596865183348,20.322863419174464,283.22055298414983,98.43012113559394,156.9999724936726
0.16,123.04836821421394,12.941392323593313,261.1442604221342,95.96714804131297,154.54470280342994
0.17,126.16467464569024,20.49005251326703,252.9594594133809,102.70702498294368,159.17697622081695
0.02,168.10121615566246,113.58709136903965,241.92949863741524,148.55943325606887,183.88770088304972
0.18,121.45088073345555,13.852759509032895,257.03602867295433,98.03085396315798,141.66341722587472
0.2,115.3397131250462,0.1914314082421976,252.9594594133809,85.14556897769363,142.97879460595794
0.19,123.3642004939042,14.988361449526568,247.88817811563348,99.46945038756951,147.52491248462263
0.21,109.540585374553,5.279301862259921,236.31545185317026,74.57994232645876,141.3913027038259
0.22,111.70466760298375,20.063987748225784,234.75346697789158,91.37800548380473,133.9250431055882
0.23,107.96063708272402,10.833259728260272,242.27757228478322,84.29110725303903,135.79390351357983
0.25,99.4011552761968,5.418949081832469,209.6844482051253,72.19571528477583,132.06290812764075
0.26,107.90310827057684,2.304595846309296,233.629565994634,81.96736788621136,129.1882024917644

0.28,103.19276456928809,5.68660697193557,207.10628758747436,74.18866138523504,131.97269381773543
0.13,125.49359270249222,28.10194897499407,209.70915088583993,100.46593968068302,162.79044980873925
0.27,99.84431121186407,13.12489848263473,177.50222386544013,72.17177119945927,126.21883653682426
0.29,99.94024883838006,5.5530709860336955,216.1277711726091,75.0951021398518,126.51138806568402
0.31,98.8945473915989,2.29804175852611,237.14763948146282,73.6581388708088,122.37205625917525
0.32,98.81618422946234,3.814728758470901,213.46888692080105,74.69121721142568,117.6371035540113
0.34,98.70518646036668,16.71554027068795,222.11889790414563,77.88152082274885,120.16255516877735
0.33,101.80375622541654,3.452286585622848,209.82051376135945,78.32312560875727,121.60203015158754
0.36,96.85865876075026,23.868117479929396,168.9866800375024,73.94038870014279,116.72135492490489
0.39,90.5009261038511,14.953838027080494,184.48961745450532,72.35147649028053,110.00388140814789
0.37,92.00745788166725,11.004356774749791,159.02688182968046,72.35538281917572,110.46306868988019
0.38,93.85596819012822,3.39492483354475,183.32538310811304,73.23288344636154,115.68381759997219
0.4,84.83006223594451,12.013531749271955,145.38738525812772,67.0152897643946,106.56521916154573
0.24,110.72356924691988,10.285821872854644,211.20707511620998,86.9158347047593,134.16868802928576
0.43,80.8221923222569,3.1549118917554164,152.5640348676158,67.55711071034719,100.8511582636359
0.42,87.12485111844843,6.050347348852673,173.44701090151247,71.65770467837851,106.12402092652952
0.41,86.52495714836682,9.955165185056595,169.97858188754316,69.06006685828653,105.53713470246826
0.44,82.81307068404928,8.4189536885495,169.75648202502506,70.42861269370371,94.2782314815254
0.3,101.77439942283455,9.742715920868285,241.46629478165733,75.90740117156065,123.29975628024307
0.47,76.86160069466357,12.610400981938003,121.62026356867517,66.86191456240175,93.24745351635123
0.48,78.46343219317771,11.75973540782255,128.13762438922757,66.58365496947849,98.13574499892667
0.46,78.95047060012853,11.467204891543542,131.33488080971398,65.52061429134845,96.14767593592732
0.35,95.38007343615784,10.102241505710372,210.03400326615872,72.79268205571809,115.29717521500402
0.49,74.24887159566211,13.014882076164593,123.22748277114647,58.71452569620702,91.745865369248
0.5,74.27787713746719,10.529654398428429,123.43037876610788,61.20365053219989,90.58459721897148
0.51,71.81758810334652,12.895158598212937,123.43037876610788,56.28115386036794,90.40849398332496
0.52,72.2384733924234,5.48426762841892,163.22673827762222,56.28115386036794,89.41319985594674
0.55,64.98073088516097,17.64619146838905,107.63455912150323,48.576793995254015,80.18390549232103
0.56,60.6855353074775,2.9493511740833154,121.91749348354745,43.848479209207625,80.52230513166819
0.53,68.56517903061658,8.783721798909191,118.03204194836525,47.86560706074606,90.61967411778485
0.57,59.40468967990237,7.113467455744324,126.40006619409053,45.256657661511724,78.26584706190306
0.45,82.13146939452919,8.617654768894333,168.50270667876214,69.61507159164599,98.86959630138796
0.59,58.845604580375465,2.341675910463153,110.57690807579091,48.657469880895704,77.96772691873306
0.64,49.16101289980056,2.258820942362652,93.05281858768421,32.80161877581905,60.04464468451246
0.65,51.754825863344564,6.945871538987216,94.2962912247063,37.94995645535562,64.51373231186845
0.6,59.742369913497136,2.341675910463153,112.13893099532856,44.66313720467662,75.20429429553471
0.61,56.00762376785337,4.817106845697582,111.0049700325074,41.3391236390579,73.95362647711244
0.63,57.57905081149503,11.303870077493928,93.05281858768421,45.15027709872176,73.99229970762099
0.68,47.376573350882474,5.546591806224191,90.76012926667707,35.14502211223935,59.821432514468285
0.67,49.034249867786095,7.3428651652842305,84.75593176184029,35.268887470232855,59.32601872790984
0.71,41.51505132830458,10.626424830808087,73.00361194789886,32.87422720640992,51.13650226385924
0.73,39.629755552389625,4.433111235588956,69.44725457999874,27.963814757551418,51.43131371185462
0.69,45.326138362084826,8.180906943095922,94.488547921963,31.905987460080823,55.40601953429888
0.01,176.56561292673152,147.60606331928065,202.6189521611878,160.58287723952873,188.0650029708455
0.74,37.677980246645724,7.727359793125611,62.55239016164316,30.488744605236782,45.35989164457196
0.85,24.355239785529523,3.2989315736343583,39.27260678508487,17.657699730145204,29.665002616193437
0.66,50.22997938811301,2.9493511740833154,90.58459721897148,35.849253124013586,62.63296527632159
0.97,6.155634889719013,5.408134770654037,7.426607936876972,5.6740633042791835,6.375470011112351
0.79,31.26348726278086,4.513846771790711,51.117223071805185,24.908450559161025,39.27260678508487
0.98,3.7618416251186497,1.7609771014164015,5.762706148820898,2.761409363267526,4.7622738869697745
0.72,40.0172794713845,4.433111235588956,73.00361194789886,31.33744035741538,52.32086548839069
0.96,8.381301284308059,8.381301284308059,8.381301284308059,8.381301284308059,8.381301284308059
0.95,5.242243555338638,1.0141648429964778,9.4703222676808,3.128204199167558,7.3562829115097195
0.02,158.17988121731995,56.21923603817726,212.8062666378791,142.59182378587417,194.73459171390434
0.94,10.559502318388196,9.084791450811753,13.123393236672035,9.277556859246276,11.296857752176418
0.75,34.939998163189664,11.824098487211824,52.67477342294394,29.92492798879062,40.83893258861084
0.82,27.980503881088737,7.460450180376132,44.922685025479566,23.13032775410776,34.90854453902286
0.9,17.217927412455396,7.1721995675311145,23.064155090856396,14.996534522896333,20.548535880223394
0.04,158.01380385208867,48.835339357863106,276.6156620467928,132.10761445190212,178.89546672222
0.87,22.17987091259798,13.817982466455636,35.32138015303715,16.246338363302648,28.863035152523288
0.89,20.480098268473526,13.817982466455636,35.32138015303715,16.4788707037157,22.970735948191606
0.05,156.83682085296815,21.045679175277755,276.7654440260809,124.39998971764481,178.2171656153398
0.8,28.75264427997717,2.453984346126131,51.117223071805185,23.05192242935937,39.112415068897036
0.93,13.949545762678401,9.084791450811753,17.241700713182443,11.814350055697439,16.871041150340663
3,24.507885235818655,2.700246583421124,39.27260678508487,22.25640299938172,30.113777532244768
0.78,33.432355978805305,11.591893526196415,65.7527965417797,23.83578455344362,41.094182902382784
0.54,67.39636014924682,11.04690283287443,112.52377515815223,49.45701032983881,85.39059794127216
0.84,25.832809774796658,10.365821840506015,39.27260678508487,22.94645216065264,30.200476057197395
0.06,147.86178924480708,30.66188802476536,311.39017938081463,106.25709597829683,178.2648637426818
0.92,16.147684120905765,13.254798108579951,21.078604379985563,14.378180918864777,16.71140304412875
0.76,32.58767977488644,4.213125089891254,57.45274299373466,23.91757304563128,41.898291778630096
0.58,58.814594979964326,8.18346168918297,107.63455912150323,47.92245193810851,78.99369818617261
0.91,14.650745065576762,2.8985814938823946,21.078604379985563,14.345303189676157,16.729445503427744
0.07,150.4069936763292,30.107204233691398,272.66216425827395,112.70058039075914,177.41185496760068
0.08,146.14976997886444,20.348814093252287,299.63512320473467,107.30501281512392,181.19444792147573
0.62,56.44448924490815,3.159497250977413,92.96017395143811,38.43517688041249,78.137349023663
0.09,140.0896444624197,12.287456849717039,328.1052032287767,102.52186500571557,172.5722562356583
0.12,127.74550835144909,22.276643535373196,256.74022147087067,108.8155852772156,162.7268326753799
0.11,136.28801630738442,31.691257902271527,290.0090509421962,106.43498349423824,171.95247879175895
0.1,137.59442736947338,9.76324285380575,271.82297794036265,110.43083047022989,173.6599779695927
0.7,44.966966254182026,25.842006837432756,78.00263498036125,35.37205054204086,53.01169344355629
0.14,124.31583984280543,19.362656856955766,241.89902714450224,99.25444064491597,156.82048811423329
0.03,161.0115731331242,70.81872766334652,244.2936584114556,129.9607725377802,190.71179369734392
0.15,132.37890630932242,19.55250376447494,271.9768401265791,103.4552415595511,156.66885485623214
0.86,24.267076978145482,14.872623912896678,39.27260678508487,16.802053309078715,28.863035152523288
0.88,18.470132012810975,2.849781344050458,30.610417043809406,14.872623912896678,22.992549381324906
0.81,28.819556392061408,7.460450180376132,44.922685025479566,24.25632789527426,32.38353354624385
0.16,125.07582361552794,0.377934373922589,290.0090509421962,101.77608319444761,156.99149725970338
0.17,121.11887748073379,0.8980835011233717,238.8016046591925,101.80460516750824,155.0488809937172
0.19,111.88770120937275,0.495867910275289,207.49522630181536,78.84290957895847,149.47160345478986

0.22,110.10292874220946,2.1427510721108995,236.62612914992144,78.28566614511642,138.7249995094055
0.2,115.0669467033705,9.442887287397989,260.5183056089632,77.73849566622292,140.67111034652686
0.21,113.30611301349981,2.449458496836543,234.75346697789158,90.44945057644242,143.63434427463176
0.23,112.4666164938677,7.817264736630897,230.28464365697045,85.88905316960151,135.69766554263214
0.25,104.28128310412835,17.32679917769909,203.6682794439251,75.31140119168532,133.76648788049513
0.24,103.57916663686815,5.843381061705612,183.29663382700508,84.69059373217965,132.73115927739406
0.27,97.98160713344491,14.598785644528817,186.27517892984577,75.6857087094661,125.65104990780182
0.26,102.0905217652689,11.943177398072146,218.66399044983854,74.84883698624117,131.33488080971398
0.3,93.4799967399278,0.061736332756076914,174.1788276381796,73.96960709680559,117.65887122997992
0.28,99.64852571887494,13.32471264185974,221.1243701515372,74.797278076678,127.17925476925718
0.29,104.08371046385112,1.931172003584701,246.31925552815954,75.19755511728712,127.16370438953071
0.31,95.16601084572257,7.4326209069737175,240.44965263573636,75.1163284658645,116.02016020600496
0.32,98.69432853486045,6.079377365810613,187.14834750778152,74.63513935038515,120.33087914057805
0.36,89.3784064278834,10.152933160909633,179.25959565400785,72.40952828379139,110.55741422530195
0.34,95.1433612542462,9.052471529201075,199.35515764880682,73.98938085950576,115.17523477861687
0.33,94.77766683566176,0.6910168394145153,194.76342120670773,73.01260363712778,123.42762007740636
0.35,95.45401612509029,0.05551061125105662,178.4141265324526,73.97174790576989,119.45402947826084
0.4,87.21765286570438,7.720464259219021,166.16020153618257,71.65770467837851,105.79384222850854
0.37,94.12499808283413,17.856034263382927,179.89374151540045,74.37695599649308,111.95906511873119
0.13,123.54562341416968,19.362656856955766,225.08520155133277,96.78243412653461,159.0536285189271
0.41,88.30998683884195,17.975989830533297,152.5640348676158,71.37136101889352,106.51586143640802
0.39,86.69596026082742,18.82744950865306,146.91213648575032,69.6923535406368,108.5836667767323
0.38,90.89932236565328,9.328691413732209,163.22673827762222,73.34914463525578,110.78853283942057
0.42,87.32817883564354,12.88916092712272,170.27030721218395,69.23612469209917,106.9861109031945
0.44,82.48230907630922,7.933191945524947,152.5640348676158,69.43031212272297,100.23017457030053
0.45,83.53580526611267,19.084750644020097,157.61234180062752,70.93228866208165,99.69972880398505
0.46,79.78069479976426,17.975989830533297,132.09297956427588,67.28020865547522,92.79123227712533
0.48,76.75323530515068,8.617654768894333,123.22748277114647,61.877100123976156,98.20671982899859
0.47,77.57113777918882,12.971423170125608,163.22673827762222,66.35497434762544,98.77284835390523
0.51,72.2403255604138,4.118882292316268,113.22827337797085,55.36818664378495,90.08523975687567
0.49,71.96147449405166,9.955165185056595,114.55069443895775,55.28665983107861,90.3501215516272
0.5,73.43233918521014,5.519789624876928,163.22673827762222,54.42358840695455,92.33957643990024
0.52,69.40660678856558,10.529654398428429,113.22827337797085,55.10646532606252,88.38940272749325
0.53,71.44201631847348,8.290606538456698,150.0708537996519,50.442762328346205,92.11374852128769
0.54,65.97397898464749,8.4189536885495,113.22827337797085,52.75233117862247,84.54085900641245
0.56,60.288578325699966,8.650735148835263,109.21743961454871,43.894655201392524,83.45672982851801
0.55,63.43021407594815,8.041151118971657,119.8012512028555,47.768985960913255,82.75499394865926
0.57,59.04685701676347,4.609898824366653,107.63455912150323,46.601037464416095,76.19107984816574
0.58,61.946232989999324,10.784942053886791,113.7947504757075,47.191378124913975,81.76957984749912
0.59,58.010154977233064,9.321617288540065,112.13893099532856,41.3391236390579,78.4375526621788
0.6,55.29486789316903,4.583936166672174,101.08819330013651,47.64144722594075,72.77354541620286
0.61,54.84228715349781,2.341675910463153,102.41347063100224,39.58660988803497,73.34749107181936
0.99,nan,nan,nan,nan,nan
0.64,51.93723271731286,6.083064842547207,93.16228099565673,39.4432510940615,63.37120228560883
0.62,55.51421759068732,7.005967140790153,112.328819667909,42.25465558751115,71.9588005478559
744
0.66,46.738365946839814,2.130528209371256,82.17121053713493,32.37907642779824,60.02846779473846
0.63,53.16690719074314,1.1161378947645924,110.83589297510898,43.0312951135993,61.268230957021075
0.72,41.08151784199343,6.692507489782665,73.00361194789886,27.691153421745735,52.66344814698334
0.76,33.621685461103496,6.18726982726432,57.45274299373466,26.196573047830757,39.832715019978615
0.98,3.7618416251186497,1.7609771014164015,5.762706148820898,2.761409363267526,4.7622738869697745
0.97,6.435683740731445,5.762706148820898,7.426607936876972,5.959494564098333,6.752899615247064
0.01,162.4688732844256,56.21923603817726,208.65058072011254,154.1237177617785,191.74948029906827
0.74,37.75499096081125,6.18726982726432,58.832178779978776,31.102377042749893,47.35675061917584
0.68,52.1323953515701,4.433111235588956,100.85592001675458,39.84900586406396,67.68768646029392
0.94,11.894116879538975,9.084791450811753,16.747487962726737,9.467431337945095,13.298779593902587
0.69,45.9368222388876,10.18022181123016,92.96017395143811,33.485959190409474,57.087449591075
0.83,24.30961827730382,4.665490427832511,39.43955926462431,17.43774665015856,28.855762101284554
0.67,46.20100764695825,2.130528209371256,93.16228099565673,32.66239284036576,59.24175478805256
0.75,33.75113311696346,0.10618604986565872,58.832178779978776,27.093951786869763,41.14273560085956
0.77,32.43743614007265,0.10618604986565872,51.30895513853707,27.635402042317864,39.19589130866676
0.79,32.462752527805016,4.851769444161113,59.16335971370272,26.796147465813306,38.46311135775795
0.73,39.00901850398271,4.198075171030398,69.44725457999874,28.309115049087296,51.117223071805185
0.71,40.43301930832552,4.198075171030398,68.89346756160842,30.024073567643484,51.915804031180464
0.92,14.464113142301041,2.8985814938823946,21.078604379985563,14.986526178316499,16.71140304412875
0.91,16.005284393528203,13.461939551412865,21.078604379985563,14.081642828065895,16.41440511208541
0.93,13.269143756366287,8.709196484390565,16.702441149224885,11.720451314092141,15.381161138199
0.02,172.89048469968134,97.41071429279197,269.4343319930226,142.27645308537305,199.98807377997878
0.9,17.591483584017702,13.461939551412865,25.36685581413142,14.608963551286418,18.818540966620336
0.81,29.7647156244678,9.660811109604383,52.51882542877658,24.135715622939422,35.97387171687388
0.88,21.13727005227972,14.872623912896678,35.32138015303715,16.347988226757423,22.992549381324906
0.87,21.608970625060618,6.466591941198226,34.74063060680395,16.46542018661363,26.356292029528724
0.03,150.86248184910977,36.2205305210167,192.59478394612867,145.44559501006583,179.42245850631937
0.8,30.41658902137307,8.128328213060996,51.117223071805185,24.101520240967,35.849612004120885
0.86,22.648489993604386,16.46542018661363,30.97375396624765,17.84643207161136,26.76232139557724
0.82,30.381090204338502,9.196028176542857,54.84853036583404,25.51795792076618,35.70805419230126
0.04,154.26100396274026,6.600769702328382,260.3146157733672,125.55465044090445,182.3992456505814
0.05,160.75041104704016,70.81872766334652,281.05015195990427,125.45397281483751,187.97891316622926
0.06,163.07357737961274,85.37313123055952,294.6069749750958,131.0234115400013,180.67912495421623
0.08,151.9282069415145,13.962721717194327,319.93983051984475,114.80133577463707,175.30740666442813
0.07,144.37821691059784,22.107775586110115,272.66216425827395,113.9658555299574,171.3275396826306
0.09,137.4909967116451,20.518630118093043,264.7646306859815,105.58774333058543,168.89706434489648
0.1,144.35219225208078,20.49005251326703,302.17950704716054,112.47392918128863,170.3968513179213
0.89,18.962804622813564,13.817982466455636,25.981815581515523,16.246338363302648,21.69431913780363
0.96,8.071009864234743,8.071009864234743,8.071009864234743,8.071009864234743,8.071009864234743
0.78,33.10435669530927,4.851769444161113,63.52907932196064,25.964307636264884,39.84195733750072
0.84,25.995993832004487,16.59349190015874,35.8967979413941,23.700846155221136,29.904118592529088
0.14,132.88769673621437,25.98047232825955,263.21755780209696,104.71531961046853,161.07006179422257
0.13,122.96782386121069,15.391823750747605,195.20649883734518,104.09523234810433,149.51280319285706
0.15,130.49970422668304,19.974864653451192,253.80227511477318,112.13493702757297,148.08924134972187
0.85,25.266063614305807,16.46542018661363,39.27260678508487,21.635559085684264,28.24295206597707
0.16,123.10081265043206,0.8980835011233717,246.41964254232306,100.13918553202566,153.87568399305187
0.18,121.64852677425753,17.517061976577715,260.5183056089632,94.77479788702261,152.8469986320987
0.17,118.00526808453586,0.495867910275289,222.72644714117678,98.03372363531396,151.83788707878054
0.22,115.79423711678639,11.78355678938695,259.212505407653,84.7154526925936,141.75246211915342
0.19,121.18821543358581,14.737455744571013,253.80227511477318,95.70955500819232,147.2814599806486
0.2,116.20838564566407,20.518630118093043,259.3008746172752,93.01651075769212,147.72706265343245
0.21,119.982157928984,25.283095420829767,251.54473996900822,95.65955795998008,142.1375779363895
0.12,128.28177384824832,16.961796781767053,248.4403552611529,105.2422343363559,159.41577624783716
0.7,46.94803084274442,8.302530610448017,92.96017395143811,35.534650040549856,55.40601953429888
0.23,115.92685903207598,16.344001410653703,259.42339055266046,89.13094317847136,141.13823302255935
0.11,131.37015294124595,21.954341211654285,215.6238635117326,105.49650013026363,161.1615123989108
0.24,104.99825775813534,12.986418009961266,195.3158440065696,78.50337278571175,126.21754323753248
0.25,108.77573250757646,15.458204178922962,244.448537845754,82.12826596038178,130.92927360563618
0.27,99.88165133591362,7.438031742866368,188.03060805259852,75.7323612591288,132.38353557974224
0.29,99.14929513731556,3.452286585622848,175.31784383535353,77.58305451611807,124.581988905138
0.3,94.86909070895359,0.1774655161831995,175.26051769573587,73.0632026842344,123.37202978933968
0.28,102.04447417431025,7.438031742866368,244.13233700023423,74.38960705001922,125.11733714966533
0.26,105.32323091567801,11.7743639011464,235.41700135117685,75.0156838796594,132.48086619865967
0.31,98.75674205927265,6.234379653960817,204.73593654024157,78.30292448897967,120.10278204389368
0.32,94.57146099010222,3.478214036284437,213.46888692080105,75.96418138303245,118.79227912218442
0.33,93.50322097723571,4.843464261382718,212.0245437444297,72.20572962432288,115.00487634819024
