P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.73,13.360848283874374,0.11397115751723952,36.25858996023057,6.698163486128435,18.88962971890793
0.65,12.90887190631471,0.06892938384432057,39.01953854349852,4.553657979116178,18.2548986366181
0.03,16.270648295802165,0.7071676251487364,36.35883169519156,11.450858285788804,20.731402778681822
0.01,16.586613106204474,12.135252209107595,25.454079102983588,13.943946377936246,17.387066044891817
0.74,13.527586498661867,0.07113374388141658,38.21786711359995,7.038587681012439,18.93748911910763
0.05,17.915960858272804,3.8822845839290174,31.946223231412674,11.084668934269727,25.442257201164487
0.87,13.45887385035513,0.06892938384432057,32.64965260123776,7.326103947773443,18.522112064981354
0.88,13.10951544096373,0.9156736773641114,33.738174301029204,5.936803281591914,18.68271733234698
0.79,13.0596238681088,0.11810607458915712,35.631682383954704,6.636657950068258,18.666588160711285
0.66,13.937333931273377,0.062225397935982585,34.30088000533885,8.282058004695363,19.063595119860686
0.78,13.33124835878753,0.4109247534443856,36.690963426997,6.512703137827291,19.176265572141773
0.85,13.136756866981404,0.658668222517024,35.08313448986186,7.073073410902408,18.16472869379966
0.97,12.512302654622152,0.3391111285208446,20.713064010934147,7.522259286392831,17.646424396706006
0.09,17.61099776352587,0.08087603721915748,39.10038267317676,12.232756503060386,24.071494405626147
0.98,12.273584046713976,2.241967969412821,26.614985969321204,6.060744769014498,16.918907445622093
0.02,17.342328261222764,4.113947657448481,29.38307519146621,11.898979267689672,23.22701911124902
0.95,14.497277996974761,0.9368356120707464,35.73568272472484,7.602269327631014,17.978039852477025
0.86,12.799487202334179,0.3258335150340983,36.73544191784903,5.1703477989115,17.80375034517755
0.07,17.41967640011843,1.4889824036763226,36.72078783225959,10.244494154793236,23.164322734155217
0.94,13.332274148852028,0.8832577623485776,31.49444498614194,7.222430560525307,17.45781338077812
0.11,16.408174752063083,0.9512293896966977,35.60413827051788,11.79721707893233,21.086176110043503
0.92,13.148692533909175,0.8326471512864853,35.31997875814302,5.570424122449884,18.462950758058327
0.8,12.920966821950747,0.14168504115930602,33.49712008289006,6.021569563268688,18.602124466456136
0.93,13.995054645242563,0.835458582850249,30.132491248273656,7.819176966351232,19.175251768291233
0.08,17.410599823663826,2.0348818768103616,36.72078783225959,12.133049779514266,24.214826330808094
0.99,12.415968598813157,1.0114042460584134,29.766824913726513,5.3856038771597605,15.865244302909417
0.04,16.451011526788392,0.6075728015996003,36.922534577153655,12.494977039701869,19.755030909370802
0.76,13.80367885242841,0.43935106120407674,34.94667462736139,8.167292408813411,18.75841154210971
0.12,17.559193932583845,1.4983045870638438,37.53594548383413,11.433133123804392,25.942894968765984
0.77,12.587288704370552,1.7763568394002505e-15,32.636676026965326,5.252216814426356,17.909116070537536
0.71,13.493436447444077,0.06009503020853302,37.57433320047831,6.918125345441119,18.906371022925242
0.06,17.258536406517177,1.7084604279229936,36.35873535121192,10.182200379786572,22.719309635015527
0.1,15.747086808394329,0.18563774465954452,35.65097415651074,11.657362742268623,19.922415356660863
0.91,13.155305645754106,0.022209619680145565,32.07007460284825,6.4905329802238185,19.315095844066583
0.16,17.255732051066925,0.23758647975506264,34.95485489613341,11.45420827505077,23.496966265635237
0.13,17.934902755297777,0.5821608772028402,37.9425109680048,11.718176104891672,25.566688832809156
0.15,17.19062536348648,0.09340658945508551,36.35873535121192,11.74502993707727,22.003873776153526
0.75,13.405169396366853,0.11305813617005,33.58991658190105,7.564316135297743,18.52591606474577
0.96,12.881797255963411,0.9528816794486819,31.285658824986317,6.8256124689212205,17.687263603038655
0.82,12.901897583249692,0.5236271302488085,34.2193521447052,5.781252059067963,19.266238307537353
0.9,13.102140895185277,1.0995528536044752,33.7028992711665,5.940717479592389,18.087540075317833
0.2,16.59597556895042,0.667978356236512,35.828092948127576,11.611473025003626,21.542115953706073
0.18,17.387299773684045,0.16394062399277054,37.21528568307781,11.651202252812393,23.717410293282114
0.81,13.100227973348392,0.3574175120302385,34.33490898523765,6.413054242089313,19.292547939492877
0.21,15.734412884728243,1.041456512125439,35.361158185726204,10.812907325278655,20.600668998727016
0.89,13.611028537276818,0.22750984968290489,35.2264203075127,6.290919699393433,18.766321398900814
0.17,17.48449676590459,0.9037542410919777,36.49085395684321,12.132736489831359,23.359812650993526
0.83,12.867571622775374,0.05577652486925189,31.702601768854972,5.798066988664926,18.763473068856584
0.19,16.089700255164303,0.055031381911504695,37.584161952946836,10.59495093833486,22.688033114351356
0.14,17.250003449692002,0.6311117609578982,38.01774512437016,11.342570091993982,25.119858712562632
0.84,13.64327810166645,0.9057477018346702,34.712745287883436,7.803425587044089,19.11705705835679
0.25,15.843308329873793,0.12963222767182714,36.83301515296565,11.01640029792593,20.569465291282057
0.27,15.956267933239163,0.2155182583619215,34.763444843059325,10.73957127824781,20.396539652592956
0.24,15.321689192235823,0.1943583437818166,36.30080723181841,9.96132899775107,19.771947813765898
0.22,15.967633681946085,0.6144044075944102,36.83301515296565,10.484252979286168,20.430083253459067
0.26,15.732236224884307,0.1457854567604624,37.81135080006387,10.947578294862513,20.643292593466512
0.31,15.398998949502316,0.40099844900031556,36.88813414751988,10.251721982855907,20.287867486934964
0.35,14.597948493375444,0.2868650387009595,36.31178559117589,9.045019661570876,20.24381583870041
0.37,15.473421433419855,0.2993443832859537,35.612241369335436,10.224619952779591,20.5752318681539
0.32,15.827612602376778,0.035756129488655475,37.46393860416299,10.443128180259892,21.70283996734619
0.33,14.74956041967075,0.15871779113857087,38.25069163739749,9.487547633127097,20.05209478734371
0.34,14.72849351594353,0.06892938384432057,32.28191189007319,10.133122170076959,19.765667269391308
0.38,15.390435091545305,0.16206511847157934,36.833557844551976,10.115643354449276,20.72982844394472
0.23,16.42801074193811,0.803872368950385,38.17594634291707,11.316368776179482,21.667572444076907
0.28,16.48984566868977,0.7504962910675044,38.53200065646986,11.105318205165705,22.708340427177845
0.4,14.97845790596989,0.11653427236254821,38.27308056232043,9.884483231758203,20.067137067132
0.3,15.984677015715615,0.15473026572137272,35.64709082896496,10.573021217413448,21.148171543138822
0.36,14.806942702006836,0.0658499934315877,34.425514850440265,10.150091606908047,19.494304783132094
0.41,15.050581260001746,0.28649712875483857,36.72078783225959,9.95207194398061,19.33206303834622
0.46,14.785156965491993,5.329070518200751e-15,38.11331339051655,9.70018547592236,19.934175212648505
0.5,14.521407965577092,0.2062368407271329,36.06835182618539,8.838813420431766,19.592795813969207
0.44,15.147788392660827,0.09952282732983875,36.86836811629074,10.084159142126758,20.1156636709362
0.29,15.375932903868835,0.07733867316117937,38.38529322979775,9.895091769184784,20.623563664937752
0.54,14.607649607523104,0.3502565662385493,34.89747957962769,9.377380335995106,19.623965193710927
0.52,14.491702980765423,0.06009503020853302,35.6548201218378,9.52775285471778,18.904452903106666
0.45,14.49172735686438,0.29265269813221906,36.265278690113874,9.550087296573698,19.551399960646922
0.57,14.300897146275915,1.7763568394002505e-15,38.068705077981974,7.870171444570232,19.46410016308893
0.58,14.079849900970036,0.5886506326825689,38.0929822805367,7.911955547634373,19.0583387010682
0.48,14.671591380105111,0.13933808017873694,36.92924891796883,9.143635407816639,19.914118195899917
0.99,10.17277198891441,1.4316399214440576,17.40756222531927,4.329036796541309,14.802324151935318
0.55,14.366168110907925,0.031082480925348932,37.35912337636015,8.02800336322206,19.587003135277584
0.01,17.968046553362928,9.237686051533972,30.398882379664173,13.559987121522642,20.936948084824508
0.04,18.572304225981078,8.20236190072987,37.00697603343736,12.494977039701869,23.187578041011818
0.95,14.21523735575725,0.12888555176872174,34.717655079847106,6.388762358912942,18.258842425226064
0.02,15.111682168644975,2.6528093386297904,24.542344614233784,11.151361266034701,19.82102168886395
0.06,18.308838088781332,0.4738384847458832,36.73402386010189,12.33880953022731,22.302867751940145
0.47,15.104994107025956,0.1297330266009986,35.428282940146076,9.650374614523376,20.3489342212316
0.97,14.503549795955172,3.9626748833911147,31.864027551701376,11.336240959345128,16.97340888544554
0.05,17.402863146210723,1.2011051838223068,36.35873535121192,13.28893765501979,19.630469883493397
0.09,16.42293026635795,0.7791849805496511,38.4882190069856,11.29558853057371,20.32038945863396
0.07,17.19875266707034,0.004130469372139345,36.83301515296565,12.222081416809843,21.8600024997562
0.61,14.192898157659213,0.06892938384432057,34.33341410463415,7.607096214123332,19.013663474678314
0.42,14.864182632899038,0.14073218655439845,36.43105034047967,9.705583504508844,19.971905864133777
0.08,18.026371695160204,0.8509705546500967,34.96766943351311,12.157744118950134,25.08454023790562
0.59,14.449312338561057,1.7763568394002505e-15,36.2834332419766,8.399279948121332,19.63931646126333
0.6,14.306989177479496,0.5074669475088616,38.0929822805367,8.7490656008469,19.165682171352724
0.39,14.913245285261286,0.15871779113857087,36.81739571041233,9.138927556187664,20.093414556685254
0.96,11.535213744154555,0.8578563032062156,27.07296127029154,4.101057030664103,17.129708213035357
0.93,13.346167880665933,0.12778540604497657,32.779094289788254,7.061701697648496,18.400344792259773
0.63,14.006440486677059,0.6522951359962335,35.18160806129217,7.961057391365404,18.603764589271567
0.51,14.418404804561373,0.12644706288045882,35.16887384552996,8.72746671286188,19.438901417097604
0.03,17.834450974148467,0.5974646522174041,33.06254062904193,10.987994962778648,23.921295357668043
0.64,13.431925079630961,0.2973142125757917,36.346231260325496,5.959275330977878,19.320487383648242
0.86,13.88244983656267,0.835458582850249,36.107099134305756,7.409103518042063,18.029583531148102
0.82,13.428659780648589,0.000341745421813755,35.1042102306444,6.564935041049303,18.83585692015925
0.73,12.87211571119636,0.2896866687224229,32.207266459702176,5.315570881697042,18.73466671609549
0.94,13.390669969022339,0.9156736773641114,35.84458517355964,5.986453125490085,17.25694769590323
0.81,13.081326141640156,0.049831316953994786,32.810970574432176,6.639720486657626,17.72561543962871
0.1,15.496893611047456,0.08924381874041742,37.51325652261944,10.893466081789107,20.121941144858027
0.76,13.353032682223494,0.07113374388141658,37.5130781274903,6.482394399249008,18.242779044020743
0.98,13.820873784349317,1.2609788462045017,28.514270852964554,10.164473843139266,15.723055743325606
0.11,16.837972586765577,0.6321277471949358,34.839745550192276,10.993412075242409,21.605464519765235
0.88,12.43407059764051,0.10265549516888584,31.26609173869686,6.958783565904071,18.32659215829267
0.68,13.703320644072605,0.4244812553162731,38.0929822805367,7.697295520803028,18.632893737376815
0.53,15.076575149745569,0.2239178475406831,37.97935308594862,9.854184173364718,19.91959893689498
0.9,12.563251294811327,0.28996344555005393,37.44045210678604,4.910076613984596,18.32193727259066
0.92,13.333096326959307,0.0100437557293791,33.7738264493689,6.509536320795199,18.165751491885164
0.74,13.522572279410703,0.5208999161326631,34.02297029090587,7.357525247958922,19.310410202858286
0.13,16.33615144448365,1.0347923567585386,36.72078783225959,10.531751591301695,20.75953023008464
0.43,14.318607336433491,0.5409636692838937,33.42989918032509,8.364362925685038,19.39306754123337
0.79,13.467343761758462,0.26913404921291395,36.76792646226184,6.66837308169813,19.062881909776507
0.14,16.70015466393357,1.001418741679629,35.10158744891521,11.310075477369853,23.071145080815224
0.16,16.141554663551887,0.22560779935318998,34.485768873903815,10.68030187528934,22.52798056942972
0.62,13.466344961103225,0.062225397935982585,36.28716316944646,7.0294719032284645,19.057789171665426
0.84,13.196385231353565,0.1967547561661931,34.33490898523765,7.257272022247946,18.513371611543064
0.67,13.22933032195126,0.06600509335391536,37.17124226758182,6.56365061029858,18.292159988405565
0.83,12.999576121726937,0.07113374388141658,35.788554884191825,5.416920846923534,18.83536921992364
0.75,13.858867486390261,0.2921719618904852,36.30695014721658,7.343583798735215,18.347748944030343
0.7,13.283725221811462,5.329070518200751e-15,36.38469723502624,5.972168358569277,18.55327993662779
0.78,13.681360650359311,1.7763568394002505e-15,36.02514316047771,6.578735609447476,18.450929288293032
0.89,13.202081690294515,0.10390144698016712,33.675735170798276,5.9873234455672515,17.624492427315705
0.22,15.974777192733665,0.30294571715321084,35.1536810173598,10.602049958465251,23.008755411866822
0.21,15.421753258586183,0.5931190371948105,36.15482391946705,10.124602585698861,19.787536815068535
0.91,13.080546344713936,0.7836661701311591,33.74509760668789,6.749951429656061,18.41460123343102
0.49,14.718360697651905,1.7763568394002505e-15,35.05458932546206,9.778660986407209,20.453158208552477
0.12,16.25319614668672,0.6326773763212543,36.134666408365135,11.181454743153843,22.31572426349832
0.77,13.832732848458445,0.8875956257266377,33.94903623148674,7.971823125635815,19.53411092078645
0.56,14.088008181695017,0.3668611202829588,35.646954362300725,7.6349420874678895,19.613155648761484
0.24,15.966112180715754,0.608864224926176,38.15438035659343,10.645196137319347,20.62967602726316
0.15,16.507464668116192,0.6990620723688288,36.754701817023005,11.57356935973475,21.522523395917382
0.2,16.324768808694483,0.6829400214728167,34.96766943351311,10.382269919258116,22.439046604401923
0.17,16.072965501789312,0.5446461545644716,36.35873535121192,10.13461646532419,22.950305018801856
0.26,15.274766035333776,0.5587506032753211,35.13772450110902,9.867020808835576,20.293788056991495
0.18,16.102689823109284,0.21233735995931013,36.37815123085875,10.582630000113216,22.46857841723842
0.31,14.951260047444803,0.03663692138599828,34.27205087053126,9.88760555889487,20.202269458287066
0.29,15.35023937155993,0.40543651367936384,35.001819784884376,9.747262173624277,21.15675881598782
0.19,15.707519054206772,0.21091557232079694,35.56318327560694,10.680984309524039,20.67346210166945
0.32,15.112708390795536,0.5117565182693777,36.72078783225959,9.928740737138082,19.81200542904726
0.87,12.164313964203092,0.2551852218791151,29.574025438165076,6.000820457550965,17.472453167868608
0.33,15.831250191604598,0.22442363207934513,36.748579075753874,11.040480554870822,20.426558186975193
0.38,15.495652176519204,0.021300248948719513,35.67981556537194,10.878771237269897,19.79695080464876
0.35,15.097750727823948,0.2689893698171808,36.73103287143482,9.730614084655999,20.20926566110235
0.4,15.184443427199378,0.15348621338627488,38.15562606843032,9.628430944724522,20.634368752009244
0.36,15.94716493657442,0.332958500514815,38.25069163739749,10.93128039926445,20.489691866089828
0.41,14.861395844605351,0.11965526075143806,35.27489612863552,9.372006519893318,19.70200188753457
0.85,13.41061901549053,0.15014612482523226,37.6703212574611,6.723955869034774,19.208454156964088
0.66,12.929488760509338,0.0025902524767911217,35.57547930143002,4.995009938571746,18.277696011017408
0.23,15.466500647504494,0.1228450792815785,35.81743812489074,9.869196873267887,20.482573667574727
0.71,13.595078488377965,0.5044813656931773,35.868123944150554,7.125820707175905,17.837346882579194
0.27,15.030537751987163,0.7876297989354182,36.00071516384595,9.772290250355166,20.11136691043678
0.42,15.568471859711343,0.4165015710498672,37.59035415237449,10.398548838220691,20.4371531785828
0.28,15.933986673427015,0.5069139097615682,35.058868872613346,11.109796899842856,21.034477309603922
0.65,13.036431382364418,1.7763568394002505e-15,35.8253481334278,4.818292926344233,18.89021839236493
0.25,15.474014336705327,0.1621356648585799,35.00584497389556,10.246849397212335,20.473840742802153
0.39,15.644603859324306,0.0862344841242848,37.05697148287105,10.774641428191426,20.575348842829822
0.3,15.296628218443653,0.04267441715545495,34.98875513862589,11.096974593135862,19.75489865157376
0.69,13.485435970439806,0.07113374388141658,36.592927835462255,6.869154557743164,18.80185751805577
0.8,14.064727142535506,0.6503827810611362,31.592634295508603,8.353180768995685,19.68161104544403
0.37,15.474599247322159,0.2816830911799819,34.77467433374017,10.137034527410393,21.224456307781292
0.34,14.879157914052792,0.07457087739703283,37.24126309402595,9.117792670579858,19.58235618597336
0.72,13.6434791531614,0.1645312829843153,33.26666901203451,7.49905665482852,18.98518806940369
0.46,14.74795944902181,0.16008477312073666,36.37482579722073,9.532847983960957,20.075514322012115
0.48,14.0962128565807,0.09283491181268388,36.2834332419766,8.182729369244305,19.222233072291445
0.5,14.425660447107688,0.2805111459884042,35.67981556537194,8.9769941290302,19.622158681990957
0.43,14.912169344146262,0.1279376221562476,38.37728953406827,10.094314316633831,19.452265092239806
0.45,14.714995448584428,0.5660192215041597,38.15438035659343,9.173420355565558,19.007920452075815
0.03,14.88202606029143,0.38627593348688727,35.50477300312899,10.910038048103615,18.357373072689548
0.01,16.04630416059375,6.363685629952412,25.454079102983588,12.865837203458257,19.34655527351005
0.02,15.487151937008852,2.164280382002154,26.365951535327092,11.588727393753707,20.715329994345
0.98,11.869524907159178,2.3272624663031607,19.434948742499216,7.607785863612159,15.30591591623567
0.54,14.59075160544121,0.10189559872184084,36.323322521317536,9.293826507244127,19.31147761723422
0.55,14.139551230354469,0.17606899968039258,36.80036496901847,7.918063458349433,19.575356731522078
0.96,12.261273144678011,1.2404077580713277,28.831895429106076,5.549069560526416,17.496265832871156
0.52,14.891799826444084,1.7763568394002505e-15,34.407143085288894,9.38980334923094,20.11564724080999
0.04,17.37447318443051,1.7757093210053583,35.98809073234723,10.987994962778648,20.35740039356665
0.05,18.69963463885652,3.5438466237242707,37.05697148287105,12.026407107349575,23.69235062563604
0.99,11.265824918209862,2.3277840402042074,18.690877761863277,4.912627604387245,16.321695450855767
0.61,13.28484642948542,0.2398560673316883,33.582871062054124,7.265301576544562,18.661443979091732
0.53,14.500115009255756,0.2172221506712404,38.34442617053607,8.918631094913913,19.6783829507896
0.07,18.1095449363558,0.040917054129076647,36.35873535121192,11.745577814726943,25.183821373114228
0.06,18.482698085547856,2.4533050803150545,37.445389036015875,12.258387035902718,24.368013606701997
0.6,14.012869236748337,5.329070518200751e-15,34.51913407778761,9.038734775464153,19.316494993247712
0.47,14.856273531669512,0.04293522352554646,37.22573337252278,9.273837173965207,20.089134334762406
0.08,17.368198176817593,1.194592446073683,37.21528568307781,12.515743579256696,21.92625361816726
0.63,13.48219296396506,0.3482332996733426,32.53885395070952,6.6617472664794235,19.204322585206867
0.97,12.706006015040627,0.1540713024004603,31.240858412012013,6.852477410959518,17.091205763233923
0.58,14.495533347374815,0.5614715767031448,37.33173162401829,8.703753045370245,19.07332402810879
0.59,14.300901161627966,0.3442445693872713,35.868123944150554,8.228968238266882,19.299381297141522
0.73,14.253159396852356,1.120570847498275,34.45436577178188,8.9898552372828,19.55703587168714
0.95,12.707210355302365,0.6013046796627339,31.727181526537397,5.503538339743285,17.610791389179013
0.8,12.1421077150974,0.5727072086511544,31.63457146343084,4.699580718568311,18.563880285319986
0.66,14.248891051394974,0.05821569657657122,37.60595139470993,9.192891661448908,19.2800983792391
0.81,12.983276716622472,0.20606113733556342,32.25403961731563,7.185213011624324,18.876956885718332
0.79,13.606880461816019,0.105202153460219,37.98849445701977,6.486470486698041,18.813651455961587
0.56,14.327747231615877,0.16796194431273115,35.91893634316839,8.096208279291108,19.698813881862808
0.9,12.849511830450258,0.8875956257266377,30.959371236278542,6.6069689270982,19.424360093632345
0.64,13.598144907661196,0.061184003012666466,36.28716316944646,6.9595029706148335,18.810479632205325
0.78,13.50259456336042,0.1548859785933221,35.2701898263024,7.13858407474719,19.263168834933268
0.44,14.92500696533189,0.4582736204426947,37.980762686604116,9.681207646112561,19.947881142105004
0.93,13.445066154418221,1.1197449931944075,31.18553972953009,7.118580053327576,18.761107725933492
0.69,13.820816427453774,0.06892938384432057,33.26666901203451,8.638449699802502,18.572979757074908
0.92,13.231137909505312,0.11235568849294886,36.03001013390587,5.679864338697486,17.66256258521977
0.77,13.54997634596537,0.7665977005454714,32.768600353094456,6.907225935331192,18.967200508047796
0.15,16.873674057752197,0.9850855330886912,37.81260417379287,11.562305144882911,22.961959347986706
0.14,16.29430348291232,1.2418390447958068,37.069698980032854,10.485118284319586,21.425257704445126
0.76,13.25686200205248,0.4133475447947319,34.40803192580039,6.314503740555815,19.02490622568365
0.09,16.962876332867644,1.7091307040865367,37.29756560681744,10.980610566171745,21.449633275458407
0.2,16.075457904356167,0.026616099223570444,34.71741652477894,10.567319943570443,21.825909325682268
0.89,13.15322959721165,0.7029416756746745,38.005399607721415,6.99686042127729,18.600087997062058
0.94,12.258233068030929,0.6089421627728981,25.658750091765867,5.147725874391537,18.962183320329988
0.1,18.035269787243195,0.2389062911005233,37.72565449093033,11.944597654944584,26.8843780147991
0.74,13.99694279892823,0.02462730694682591,35.213943249576225,7.869850649639754,17.723146917250183
0.65,13.084755813319074,0.21767210709439766,34.32933994913579,5.98627446046927,18.242316670040864
0.49,14.386715070026494,0.1279376221562476,36.11957404487062,8.07671908813363,19.72890608162862
0.91,13.045817528153702,0.8844269482947524,34.21149115845925,6.17493486634652,18.440434576376774
0.19,16.020778914181992,0.02594499768021663,37.05697148287105,11.471624952907458,21.17297791869638
0.88,13.86695791290244,0.8717925853518818,33.38243125892528,6.905922185016287,18.834332402479966
0.12,17.233858355767016,0.20707592371483585,34.06454694640425,11.144497888933046,24.84012484219562
0.51,14.385086785987824,0.3359393410463909,36.0318830448815,8.094959740055922,19.444825997471465
0.17,16.2121200354456,0.4442334802568997,34.454562975869976,11.06707373151685,21.70149033180743
0.57,14.206256016378939,0.1492065921459833,34.085847968618474,8.450749023033438,19.56038869685658
0.16,16.908055466688538,0.7104856886606008,36.24944339990565,11.559675678795065,21.645109715657096
0.11,16.83273861009767,0.2805047416946813,37.53950481231021,11.25291235859958,22.482122370860395
0.18,16.935533326046716,1.259241677413712,36.22341746392678,11.398892103280572,23.51392857875892
0.62,13.773742846874576,0.21058128461751302,36.28716316944646,7.523504267901821,19.113152277203906
0.86,12.691039874454928,0.5785003318920783,37.518807116622455,6.039005774401156,17.5373521802553
0.13,16.587276939708882,0.6957090641343413,36.83301515296565,11.845137615579647,20.908531037466002
0.22,16.247604445774776,0.12891117532437768,34.938192413469494,10.913724379937262,22.49111542307665
0.83,13.263930146376921,0.007846854334172093,33.25860857432073,7.231825297287045,18.626056762137416
0.75,13.721270974517825,0.3885411914689154,35.08332197831695,6.8301193544824015,18.896097287650854
